c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,20.00207520752075,38.6846983739188,65.38891076617806,5.382685143615802,5.382685143615802,0.08970211153543908,0.08970211153543908,1,68737901
3.0,20.00207520752075,40.369568814413284,65.38891076617806,5.382685143615802,5.382685143615802,0.08970211153543908,0.08970211153543908,1,68737901
3.0,20.00207520752075,42.05443925490776,65.38891076617806,5.382685143615802,5.382685143615802,0.08970211153543908,0.08970211153543908,1,68737901
3.0,20.00207520752075,43.73930969540224,65.38891076617806,5.382685143615802,5.382685143615802,0.08970211153543908,0.08970211153543908,1,68737901
3.0,20.00207520752075,45.42418013589672,64.60323207854893,4.597006455986673,4.597006455986673,0.076608825305923,0.076608825305923,1,68737901
3.0,20.00207520752075,47.1090505763912,64.7358552943487,4.729629671786441,4.729629671786441,0.07881898290913512,0.07881898290913512,1,68737901
3.0,20.00207520752075,48.793921016885676,64.82824936541509,4.822023742852835,4.822023742852835,0.08035872432942626,0.08035872432942626,1,68737901
3.0,20.00207520752075,50.478791457380154,64.89425140877887,4.888025786216616,4.888025786216616,0.08145864425738394,0.08145864425738394,1,68737901
3.0,20.00207520752075,52.16366189787464,64.9402264681128,4.934000845550543,4.934000845550543,0.08222481574804073,0.08222481574804073,1,68737901
3.0,20.00207520752075,53.848532338369125,64.97015904289196,4.96393342032971,4.96393342032971,0.08272364023614373,0.08272364023614373,1,68737901
3.0,20.00207520752075,55.5334027788636,64.98829947350025,4.982073850937994,4.982073850937994,0.0830259493785715,0.0830259493785715,1,68737901
3.0,20.00207520752075,57.21827321935808,64.99687825924289,4.990652636680636,4.990652636680636,0.08316891430685415,0.08316891430685415,1,68737901
3.0,20.00207520752075,58.90314365985256,64.99703829276422,4.9908126702019615,4.9908126702019615,0.08317158125548599,0.08317158125548599,1,68737901
3.0,20.00207520752075,60.58801410034704,64.98911381354037,4.982888190978116,4.982888190978116,0.08303952030444917,0.08303952030444917,1,68737901
3.0,20.00207520752075,62.27288454084152,64.97198237977463,4.965756757212375,4.965756757212375,0.08275402603134661,0.08275402603134661,1,68737901
3.0,20.00207520752075,63.957754981335995,64.94556393583834,4.939338313276082,4.939338313276082,0.08231376431412972,0.08231376431412972,1,68737901
3.0,20.00207520752075,65.64262542183047,64.9084000628833,4.902174440321048,4.902174440321048,0.08169443069383515,0.08169443069383515,1,68737901
