c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,25.58033303330333,52.54665921678853,105.57481504304967,28.833815943139683,28.833815943139683,0.3757289621106002,0.3757289621106002,1,72655592
10.0,25.58033303330333,53.927561781924034,105.70347034769829,28.9624712477883,28.9624712477883,0.3774054493359114,0.3774054493359114,1,72655592
10.0,25.58033303330333,55.30846434705954,105.85381215990935,29.112813059999368,29.112813059999368,0.37936453006165666,0.37936453006165666,1,72655592
10.0,25.58033303330333,56.68936691219505,105.92103315289474,29.18003405298475,29.18003405298475,0.3802404763455703,0.3802404763455703,1,72655592
10.0,25.58033303330333,58.070269477330555,105.91058160188948,29.16958250197949,29.16958250197949,0.3801042838131841,0.3801042838131841,1,72655592
10.0,25.58033303330333,59.45117204246606,105.9833852286812,29.242386128771216,29.242386128771216,0.3810529765282339,0.3810529765282339,1,72655592
10.0,25.58033303330333,60.83207460760157,105.94590455163639,29.204905451726404,29.204905451726404,0.380564571666629,0.380564571666629,1,72655592
10.0,25.58033303330333,62.21297717273708,105.83303914375627,29.092040043846282,29.092040043846282,0.3790938401254201,0.3790938401254201,1,72655592
10.0,25.58033303330333,63.593879737872584,105.83680087797508,29.095801778065095,29.095801778065095,0.37914285869779907,0.37914285869779907,1,72655592
10.0,25.58033303330333,64.97478230300808,105.738530204404,28.997531104494016,28.997531104494016,0.3778623088649367,0.3778623088649367,1,72655592
10.0,25.58033303330333,66.3556848681436,105.52434490112331,28.78334580121333,28.78334580121333,0.3750712935563943,0.3750712935563943,1,72655592
10.0,25.58033303330333,67.73658743327911,105.45077938780003,28.70978028789004,28.70978028789004,0.3741126728166837,0.3741126728166837,1,72655592
10.0,25.58033303330333,69.11748999841461,105.37344912415476,28.632450024244775,28.632450024244775,0.37310499420222376,0.37310499420222376,1,72655592
10.0,25.58033303330333,70.49839256355011,105.06078334954803,28.319784249638047,28.319784249638047,0.36903069521896886,0.36903069521896886,1,72655592
10.0,25.58033303330333,71.87929512868563,104.67509738497796,27.934098285067975,27.934098285067975,0.36400488151972393,0.36400488151972393,1,72655592
10.0,25.58033303330333,73.26019769382114,104.4055511955654,27.66455209565541,27.66455209565541,0.3604924671314041,0.3604924671314041,1,72655592
10.0,25.58033303330333,74.64110025895664,104.07446984383905,27.33347074392907,27.33347074392907,0.3561781976325759,0.3561781976325759,1,72655592
10.0,25.58033303330333,76.02200282409214,103.58201314960456,26.84101404969458,26.84101404969458,0.34976107119415994,0.34976107119415994,1,72655592
10.0,25.58033303330333,77.40290538922766,102.90536201313742,26.164362913227436,26.164362913227436,0.3409437356837608,0.3409437356837608,1,72655592
10.0,25.58033303330333,78.78380795436317,102.87182092778997,26.130821827879984,26.130821827879984,0.3405066670276206,0.3405066670276206,1,72655592
10.0,25.58033303330333,80.16471051949867,102.17742678433683,25.436427684426846,25.436427684426846,0.3314581251582465,0.3314581251582465,1,72655592
10.0,25.58033303330333,81.54561308463417,101.26977077300592,24.52877167309593,24.52877167309593,0.31963060112315766,0.31963060112315766,1,72655592
10.0,25.58033303330333,82.92651564976968,100.11952104036634,23.378521940456352,23.378521940456352,0.30464187611135457,0.30464187611135457,1,72655592
10.0,25.58033303330333,84.3074182149052,98.778075698839,22.03707659892902,22.03707659892902,0.28716171091594334,0.28716171091594334,1,72655592
10.0,25.58033303330333,85.6883207800407,97.31301816429824,20.572019064388257,20.572019064388257,0.26807077449702355,0.26807077449702355,1,72655592
10.0,25.58033303330333,87.0692233451762,95.77007894792786,19.029079848017872,19.029079848017872,0.2479649740192162,0.2479649740192162,1,72655592
10.0,25.58033303330333,88.45012591031171,94.16348327844706,17.422484178537076,17.422484178537076,0.22702967622111023,0.22702967622111023,1,72655592
10.0,25.58033303330333,89.83102847544723,92.28478200292341,15.543782903013422,15.543782903013422,0.20254861267543303,0.20254861267543303,1,72655592
10.0,25.58033303330333,91.21193104058273,89.81267160565827,13.071672505748282,13.071672505748282,0.17033492734086145,0.17033492734086145,1,72655592
10.0,26.43265642353709,54.13139261313818,107.51481219401337,28.216842923402098,28.216842923402098,0.35583310875351226,0.35583310875351226,1,72444202
10.0,26.43265642353709,55.45569755697549,107.54543295495235,28.24746368434107,28.24746368434107,0.35621925686323846,0.35621925686323846,1,72444202
