gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,0.25,2.6316331133113313,7.750769721758432,-2.1106351546507085e-5,3.552713678800501e-15,3.552713678800501e-15,2.1106351546507085e-5,-2.6734161688100188e-6,2.6734161688100188e-6,7.894878233582448,88.15514218997271,96.05002042355515,8.21954872968077,-4.288555837819919,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,0.5,5.263136263626363,15.501156534413196,8.42555105329268e-6,7.993605777301127e-15,7.993605777301127e-15,8.42555105329268e-6,5.33620426507659e-7,5.33620426507659e-7,15.789417216430142,81.29485663383882,97.08427385026896,16.263619832787573,-3.462422481061278,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,1.0,10.525802530253026,31.00092831982087,-8.048979274022372e-5,1.0658141036401503e-14,1.0658141036401503e-14,8.048979274022372e-5,-2.5489677234865387e-6,2.5489677234865387e-6,31.57732710096634,67.29318060402164,98.87050770498799,31.938065085280503,-1.6507573398641173,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,1.5,15.684178367836784,46.19342991415187,9.729416377268763e-5,2.1316282072803006e-14,2.1316282072803006e-14,9.729416377268763e-5,2.06777729528603e-6,2.06777729528603e-6,47.052632397674124,52.48953033369166,99.54216273136578,47.26904771464024,-0.8647026082069131,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,2.0,19.827692719271926,58.395851923740224,0.00026502464102406975,2.3092638912203256e-14,2.3092638912203256e-14,0.00026502464102406975,4.455462784238022e-6,4.455462784238022e-6,59.48334318245681,39.450986565038846,98.93432974749565,60.1240674842319,-2.6302028257250587,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,2.5,22.393409290929092,65.94961892517557,0.0006962118238220683,3.197442310920451e-14,3.197442310920451e-14,0.0006962118238220683,1.0363344184250425e-5,1.0363344184250425e-5,67.18092408461109,31.162389252384354,98.34331333699545,68.31265065719371,-5.047938178624134,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,3.0,24.032453195319533,70.77313646700391,-0.0005518164609554788,6.039613253960852e-14,6.039613253960852e-14,0.0005518164609554788,-7.653767962161937e-6,7.653767962161937e-6,72.09680776949764,25.978484207247593,98.07529197674523,73.51169322706949,-6.897805840117355,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,3.5,25.186968646864685,74.16909108043917,0.0020528561169754767,5.684341886080802e-14,5.684341886080802e-14,0.0020528561169754767,2.7168230600483155e-5,2.7168230600483155e-5,75.56295879671103,22.445573483143193,98.00853227985422,77.09834749993811,-8.149381521187383,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,4.0,26.064036353635366,76.7476032657148,-0.0006903245715363937,6.750155989720952e-14,6.750155989720952e-14,0.0006903245715363937,-8.828570808835454e-6,8.828570808835454e-6,78.19141873633455,19.843353981269498,98.03477271760406,79.75886164552077,-9.011256893038466,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,4.5,26.757205670567057,78.78429685936042,0.004682204788920785,7.460698725481052e-14,7.460698725481052e-14,0.004682204788920785,5.832951874182704e-5,5.832951874182704e-5,80.27629921649009,17.84867857434276,98.12497779083284,81.81025975629802,-9.506442172022666,100.0,0.08,0.6,0.27,1.0
