gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,27.73183897337102,91.21193104058273,-2.077622021001673,-0.42778463603241734,-0.42778463603241734,-0.4084610313380456,true,0.0,2.077622021001673,-0.024972764133392802,0.024972764133392802,81.11789489911138,2.467121386981165,83.58501628609254,97.04836883857656,-86.9340766095775,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,28.59020244129676,90.45028992415925,-2.286395484067384,-0.57545005864275,-0.57545005864275,-0.6904233276527584,true,0.0,2.286395484067384,-0.02665709798968088,0.02665709798968088,83.4842118398229,2.3766579930574143,85.86086983288033,97.23196608922859,-85.6097815616937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,29.4485659092225,89.01667215400717,-1.584867072487853,-0.7605725497017066,-0.7605725497017066,-1.10302455828724,true,0.0,1.584867072487853,-0.017939380334889985,0.017939380334889985,86.76083065517965,2.7170131868719847,89.47784384205163,96.96347937075002,-79.47746481591022,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,32.02365631299972,85.43329920208284,-1.1474473010518125,-1.3756338201693172,-1.3756338201693172,-2.8458603568527954,true,0.0,1.1474473010518125,-0.011943746521182597,0.011943746521182597,94.92352163794735,3.237503297296877,98.16102493524423,96.7018444444395,-36.22540930150237,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,32.88201978092546,84.47790384782722,-1.3480983472169754,-1.5827350934039612,-1.5827350934039612,-3.528333814020748,true,0.0,1.3480983472169754,-0.013666013180846778,0.013666013180846778,97.29796099555941,3.2553956005589515,100.55335659611836,96.76251921292439,20.47922310554955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,34.59874671677694,82.37361704079484,-0.9441418280453746,-1.8787314810365614,-1.8787314810365614,-4.536753363034308,true,0.0,0.9441418280453746,-0.00909610816998717,0.00909610816998717,102.85209832228544,4.144664313860621,106.99676263614606,96.1263647499738,-245.31982580949102,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,35.45711018470268,81.80708965450306,-0.9058486910943486,-1.934799669651959,-1.934799669651959,-4.6900349316279115,true,0.0,0.9058486910943486,-0.00851591012705787,0.00851591012705787,105.46548186301368,4.490050000822362,109.95553186383604,95.91648557856767,-182.15286617649735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,35.9200817344786,80.7280049307254,2.6508504887907264e-5,-1.9433362013495084,-1.9433362013495084,-4.5707965492028615,true,0.0,2.6508504887907264e-5,-6.699647894389346e-5,6.699647894389346e-5,107.76027171194072,6.0001351206128515,113.76040683255357,94.72563848207348,-177.31862160677252,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,36.31547365262842,79.88201049734836,0.800391674139135,-1.9448063823188757,-1.9448063823188757,-4.444181026268701,true,0.0,0.800391674139135,0.007346654136059572,0.007346654136059572,109.7468126320244,7.238260580570687,116.98507321259508,93.81266311863847,-174.26284729008182,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,37.173837120554154,80.10721818946544,0.8800868511898017,-1.9464100284960522,-1.9464100284960522,-4.386074029311137,true,0.0,0.8800868511898017,0.007891633106869349,0.007891633106869349,112.40159821285226,6.948004307134451,119.34960251998672,94.17844369781548,-156.02507183254787,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,3.0,6.0,38.89056405640564,81.54160611211267,1.0621059964340986,-1.9666241508529119,-1.9666241508529119,-4.4581958786884375,true,0.0,1.0621059964340986,0.00910337354920381,0.00910337354920381,117.73379816565101,4.975420542697425,122.70921870834843,95.94535716625916,-128.0561473420535,100.0,0.08,0.6,0.27,1.0,false
