gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,0.25,2.777847734773477,12.259659170332448,-9.956002528532792e-5,1.9095836023552692e-14,1.9095836023552692e-14,9.956002528532792e-5,-7.168141294356918e-6,7.168141294356918e-6,13.8891391138421,78.52406935651142,92.41320847035352,15.02938740439662,-8.810493184682622,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,0.5,5.544364386438644,24.473481427659348,-0.0001035869183674265,3.9968028886505635e-14,3.9968028886505635e-14,0.0001035869183674265,-3.7366562205325874e-6,3.7366562205325874e-6,27.72171834527485,66.64655843619954,94.36827678147439,29.376098929377665,-7.791722616523266,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,1.0,10.2988398339834,45.75167514715881,-0.00024232871316343108,9.059419880941277e-14,9.059419880941277e-14,0.00024232871316343108,-4.705941971518219e-6,4.705941971518219e-6,51.49395684120384,44.381392602327,95.87534944353084,53.70927682671239,-8.503374606265313,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,1.5,13.03117306730673,58.849825010997954,-0.0016444199869454224,1.4921397450962104e-13,1.4921397450962104e-13,0.0016444199869454224,-2.5238249518318914e-5,2.5238249518318914e-5,65.1542209165467,30.630153428150784,95.78437434469748,68.02176384435879,-12.097952079666152,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,2.0,14.536763626362637,66.98551041286994,0.0037329698341608264,2.3803181647963356e-13,2.3803181647963356e-13,0.0037329698341608264,5.135902227083104e-5,5.135902227083104e-5,72.68755110164734,22.606943704089343,95.29449480573669,76.27675790697573,-17.228426538299622,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,2.5,15.435993549354935,72.66832352887445,-0.0017980163279389672,3.126388037344441e-13,3.126388037344441e-13,0.0017980163279389672,-2.3296412015073763e-5,2.3296412015073763e-5,77.17816973044674,17.35985338764983,94.53802311809658,81.63717326100212,-23.933123756468756,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,3.0,15.982048154815482,76.92245889618815,0.009657492163654524,3.836930773104541e-13,3.836930773104541e-13,0.009657492163654524,0.0001208542493440638,0.0001208542493440638,79.91989826624106,13.6656786940998,93.58557696034086,85.39766581778841,-31.944176004223735,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,3.5,16.30598054805481,80.27805734334493,0.012366705015665502,4.547473508864641e-13,4.547473508864641e-13,0.012366705015665502,0.00015168305860809782,0.00015168305860809782,81.5422694452897,10.90792676594566,92.45019621123537,88.20129408809191,-40.90320728426698,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,4.0,16.475577507750778,83.00933243382174,0.010377491480298318,5.471179065352771e-13,5.471179065352771e-13,0.010377491480298318,0.00012597423641649375,0.00012597423641649375,82.3882650302342,8.778421625846399,91.1666866560806,90.37102043758337,-50.155838474083446,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,4.5,16.533783328332834,85.29000400260972,-0.005981990019577665,6.252776074688882e-13,6.252776074688882e-13,0.005981990019577665,-7.236081301884163e-5,7.236081301884163e-5,82.66293465164459,7.089353930404442,89.75228858204903,92.10119982185908,-59.10868542075989,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,5.0,16.506560606060606,87.22509689638733,-0.027206668919546928,7.105427357601002e-13,7.105427357601002e-13,0.027206668919546928,-0.0003296467334274062,0.0003296467334274062,82.50559636138348,5.730011050501126,88.23560741188462,93.50601053409947,-67.24660543527814,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,5.0,5.5,16.406170567056705,88.86421067679855,0.017528487013322547,8.029132914089132e-13,8.029132914089132e-13,0.017528487013322547,0.00021368163815777257,0.00021368163815777257,82.04838132229685,4.643682581948553,86.6920639042454,94.64347441643831,-74.1322347286919,100.0,0.08,0.6,0.27,1.0
