gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,20.559140124538768,91.21193104058273,3.8620727760160634,-0.34795702617361385,-0.34795702617361385,-0.1904648286205435,true,0.0,3.8620727760160634,0.037570372618905494,0.037570372618905494,106.6577733987099,5.513248119801367,112.17102151851127,95.08496218972962,-182.80918844233543,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,21.014429074486397,91.21193104058273,3.2320968387447664,-0.40814364152090116,-0.40814364152090116,-0.25861261333095026,true,0.0,3.2320968387447664,0.03076073898832543,0.03076073898832543,108.30424221117676,5.168646466495667,113.47288867767243,95.44503843453076,-162.2410369911795,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,21.469718024434023,91.21193104058273,2.9078570237725785,-0.45894531147336315,-0.45894531147336315,-0.32247721919442573,true,0.0,2.9078570237725785,0.027087985230763032,0.027087985230763032,110.2564471459427,4.882823028224101,115.1392701741668,95.75920272828026,-147.6073532944171,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,21.690007232868766,91.21074359230666,2.873983916689163,-0.4784569783386896,-0.4784569783386896,-0.34821338893315656,true,0.0,2.873983916689163,0.026494876809065072,0.026494876809065072,111.32402008103297,4.778089381530842,116.10210946256382,95.8845800445413,-142.19428566303804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,21.92500697438165,91.21193104058273,2.901382935581168,-0.4968263620946119,-0.4968263620946119,-0.3730371275251216,true,0.0,2.901382935581168,0.026466426569180107,0.026466426569180107,112.52641780748941,4.680026877345406,117.20644468483482,96.00702257462899,-137.3612548237635,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,22.380295924329275,91.21193104058273,3.1386488666726393,-0.5287497459817196,-0.5287497459817196,-0.41690833725054743,true,0.0,3.1386488666726393,0.028048323197198324,0.028048323197198324,115.04012848831901,4.5265269046423855,119.5666553929614,96.2142230291834,-130.09633134555955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,22.8355848742769,91.21193104058273,3.4971744214005724,-0.5535580160787362,-0.5535580160787362,-0.45132682141638725,true,0.0,3.4971744214005724,0.030629164443604487,0.030629164443604487,117.67509879278508,4.426087958423966,122.10118675120904,96.37506556963899,-125.04137606422138,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,23.290873824224526,91.11384705725571,4.37125227602597,-0.5727507531792073,-0.5727507531792073,-0.4758516714262836,true,0.0,4.37125227602597,0.03753618098673043,0.03753618098673043,120.8256213971486,4.502292647586087,125.32791404473468,96.40758989575217,-121.61900747990421,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,23.746162774172156,90.13499674216378,9.709038504416071,-0.579600851302315,-0.579600851302315,-0.46871026763626455,true,0.0,9.709038504416071,0.08177353618561263,0.08177353618561263,128.43985237527684,5.939530849217182,134.37938322449403,95.5800281957727,-120.88453473964056,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,24.20145172411978,90.23637884787514,9.391614645780678,-0.5893612549919944,-0.5893612549919944,-0.4797033959448829,true,0.0,9.391614645780678,0.07761199413025918,0.07761199413025918,130.39887326637958,5.822974703452796,136.22184796983237,95.72537387340219,-119.15523201280247,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,5.0,6.0,24.656740674067407,90.33787073134556,8.883985635261695,-0.5982473246432387,-0.5982473246432387,-0.4892042956845505,true,0.0,8.883985635261695,0.07206131380215536,0.07206131380215536,132.16768900559873,5.717042593061873,137.8847315986606,95.853752241617,-117.77262454902133,100.0,0.08,0.6,0.27,1.0,false
