gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,5.131538153815381,89.8493334312473,136.24276460014414,-3.981367036975589,-3.981367036975589,-21.920477984332894,true,0.0,136.24276460014414,3.79286901945056,3.79286901945056,172.16353167685182,-19.217677052637182,152.94585462421463,112.5650198888062,-73.36926754265033,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,5.131538153815381,89.84933343124727,136.2427646001441,-3.981367036975589,-3.981367036975589,-21.92047798433289,true,0.0,136.2427646001441,3.792869019450559,3.792869019450559,172.16353167685182,-19.217677052637182,152.94585462421463,112.5650198888062,-73.36926754265033,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,5.462513356598817,89.92512394290537,140.51395873839166,-3.8759114886653334,-3.8759114886653334,-21.30168985788228,true,0.0,140.51395873839166,3.674759468123594,3.674759468123594,178.7515522345834,-18.477967362836484,160.2735848717469,111.52901607437234,-76.53637694937781,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,5.793488559382253,90.00100844264796,144.27678673195783,-3.765837543183871,-3.765837543183871,-20.58732717322876,true,0.0,144.27678673195783,3.5576094302902246,3.5576094302902246,184.8312066476336,-17.68232679736332,167.14887985027028,110.57878869018023,-79.15587023203497,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,6.124463762165689,90.07692461291983,147.4308021771247,-3.6531939107674387,-3.6531939107674387,-19.78129154607122,true,0.0,147.4308021771247,3.438920366917648,3.438920366917648,190.30204851228453,-16.84616231680326,173.45588619548127,109.71207301539366,-81.34465098595018,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,6.455438964949125,90.15283748804502,150.0188390433245,-3.5423479076598245,-3.5423479076598245,-18.958650985111607,true,0.0,150.0188390433245,3.3198769033120006,3.3198769033120006,195.2069117979684,-16.010850891291636,179.19606090667676,108.93482301468104,-83.18310027189298,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,6.786414167732562,90.22875540669426,152.11474142077316,-3.426888373116892,-3.426888373116892,-18.002443382264516,true,0.0,152.11474142077316,3.2020853441494666,3.2020853441494666,199.61964059490109,-15.125033306282518,184.49460728861857,108.19808965072963,-84.81721755272356,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,7.117389370515998,90.30460359246723,153.790098642577,-3.310742834529698,-3.310742834529698,-16.985907616633924,true,0.0,153.790098642577,3.086807949949762,3.086807949949762,203.611824236189,-14.22756326337377,189.3842609728152,107.51253730922026,-86.26839806338971,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,7.448364573299434,90.38050305395745,155.10177465485054,-3.1943488435470324,-3.1943488435470324,-15.919172122835356,true,0.0,155.10177465485054,2.974800194218904,2.974800194218904,207.2403266679466,-13.32628886458429,193.9140378033623,106.87226619358923,-87.57343503265602,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,7.77933977608287,90.45639055118276,156.1082354167511,-3.0782074658340597,-3.0782074658340597,-14.809549691115885,true,0.0,156.1082354167511,2.866718401562942,2.866718401562942,210.5636138493312,-12.42925026600063,198.13436358333058,106.27314214516512,-88.75828146958149,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,8.110314978866306,90.53234324120116,156.85397183149345,-2.962745049801541,-2.962745049801541,-13.661334139729265,true,0.0,156.85397183149345,2.7628656001686096,2.7628656001686096,213.6261766835576,-11.54320572109334,202.08297096246426,105.71211204294767,-89.84106826612629,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,8.441290181649743,90.60820927459446,157.38302523153263,-2.848418772270244,-2.848418772270244,-12.47871713998727,true,0.0,157.38302523153263,2.6634896840374114,2.6634896840374114,216.47205650308084,-10.672449202491169,205.79960730058966,105.18584527078474,-90.83690155139583,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,7.0,9.0,11.420067006700668,92.102767199518,151.58737059365495,-2.0346267854151328,-2.0346267854151328,-4.952663182680204,true,0.0,151.58737059365495,1.8962532044278073,1.8962532044278073,231.52783964055962,-4.868216668670869,226.65962297188875,102.14780939138623,-96.29871768442729,100.0,0.08,0.6,0.27,1.0,false
