gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,32.10322533896436,0.06758386772226288,0.6351196462027054,-0.394972092707782,-1.155464098504192,true,0.0,0.06758386772226288,0.0016326149874118304,0.0016326149874118304,41.4636682129989,64.04072990861626,105.50439812161515,39.300416808409864,9.40338752630463,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,34.89973147425867,-0.10151274098318908,-1.4361416648529923,-1.4361416648529923,-2.7911466763497215,true,0.0,0.10151274098318908,-0.002452230508965321,0.002452230508965321,41.294571604293445,63.90794371362317,105.2025153179166,39.252456540134396,8.862068568597836,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,37.69623760955299,-0.14231276012349525,-2.0284439450254226,-2.0284439450254226,-3.2102172549982053,true,0.0,0.14231276012349525,-0.0034378314368212312,0.0034378314368212312,41.25377158515314,63.83237000151259,105.08614158666572,39.25709990135159,8.657818082803615,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,40.492743744847296,-0.10616575730687572,-1.8968254543979899,-1.8968254543979899,-2.3993520448625394,true,0.0,0.10616575730687572,-0.0025646328387334398,0.0025646328387334398,41.28991858796976,63.841502543753975,105.13142113172373,39.274574759372676,8.7402725533817,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,43.28924988014161,-0.03731892663466141,-1.1547172988177092,-1.1547172988177092,-0.9446212081975948,true,0.0,0.03731892663466141,-0.0009015086142783831,0.0009015086142783831,41.35876541864197,63.9087782837054,105.26754370234738,39.28919015683246,8.982661671352199,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,46.085756015435926,0.07221144446946681,-0.1187156474060326,-0.1187156474060326,-0.011388412195920922,false,0.0,0.07221144446946681,0.0017444027765323236,0.0017444027765323236,41.4682957897461,63.98987124239921,105.45816703214531,39.32203351979929,9.325146270367979,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,48.88226215073024,0.07152177998891318,0.9161445138372375,0.9161445138372375,0.06836604495733248,false,0.0,0.07152177998891318,0.0017277426384670594,0.0017277426384670594,41.46760612526555,64.04446387106067,105.51206999632622,39.3012914320697,9.417127220394628,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,51.67876828602455,0.07152177998891318,1.852812858106594,1.0040568914646273,0.14089373737213595,false,0.0,0.07152177998891318,0.0017277426384670594,0.0017277426384670594,41.46760612526555,64.07280283153146,105.54040895679701,39.29073852863345,9.465543077998962,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,54.475274421318865,0.07152177998891318,2.703129632133762,1.004057245884289,0.21071463048777914,false,0.0,0.07152177998891318,0.0017277426384670594,0.0017277426384670594,41.46760612526555,64.08001740968201,105.54762353494756,39.288052858466614,9.47786886492301,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,57.27178055661318,0.07152177998891318,3.4698559591735423,1.0040578364315367,0.27725731339743004,false,0.0,0.07152177998891318,0.0017277426384670594,0.0017277426384670594,41.46760612526555,64.06536466022278,105.53297078548833,39.29350781714911,9.452835292076855,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,3.5,41.396084345276634,60.068286691907495,0.07152177998891318,4.150979644418493,1.0040587985990115,0.33963865138238436,false,0.0,0.07152177998891318,0.0017277426384670594,0.0017277426384670594,41.46760612526555,64.0225531949755,105.49015932024105,39.30945444814481,9.379693801676003,100.0,0.08,0.6,0.27,1.0
