gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,5.2471497149714965,5.853041526911919,0.03650196624480184,1.012211148232467e-15,0.0074684600361408825,0.002091555962205476,false,5.450282324875138e-8,0.03650196624480184,0.0069565322561031834,0.0069565322561031834,5.283651681216298,96.31878079444385,101.60243247566015,5.2003200636776565,1.691822482711114,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,5.34461998831462,5.966648512034823,0.032658500905473176,3.367531947739977e-16,0.013699835324521495,0.003890148199433165,false,-7.13605281617688e-9,0.032658500905473176,0.006110537508162812,0.006110537508162812,5.377278489220093,96.22311669709796,101.60039518631805,5.292576352049682,1.6913434329150379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,5.442090261657744,6.0801917393211555,0.028815035566208458,1.2025970497209215e-15,0.014008602446547606,0.004009348192153534,false,-1.3638390221295751e-8,0.028815035566208458,0.005294847049712652,0.005294847049712652,5.470905297223952,96.12742863864075,101.5983339358647,5.384837610307206,1.6908380862953099,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,5.539560535000867,6.193566853779596,0.02497157022678831,1.341530781861361e-16,0.0012758550867528991,0.0004884297395337289,false,1.2128243844456542e-8,0.02497157022678831,0.0045078612407986616,0.0045078612407986616,5.564532105227656,96.03171634837086,101.59624845359852,5.477103918624627,1.6903060779845935,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,5.637030808343992,6.307233738373091,0.021128104887448096,1.1032841307212493e-15,0.008644798280934727,0.0025215687130242855,false,8.87862677391799e-8,0.021128104887448096,0.003748091079469364,0.003748091079469364,5.65815891323144,95.93597955602915,101.5941384692606,5.569375358149656,1.6897470421362915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,5.734501081687116,6.42086460945514,0.01728463954816828,-3.369158250998705e-16,0.014841966574588472,0.004365056963751938,false,-1.033599706928563e-8,0.01728463954816828,0.003014148798988989,0.003014148798988989,5.751785721235284,95.84021799263991,101.59200371387519,5.661652010954204,1.6891606128116132,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,5.831971355030239,6.534433672753803,0.01344117420878188,3.0552817220641515e-16,0.015080850131614263,0.0044874491645090315,false,-9.668497007633417e-9,0.01344117420878188,0.0023047394080885687,0.0023047394080885687,5.845412529239021,95.74443138979098,101.58984391903,5.7539339600698485,1.6885464232146097,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,5.929441628373363,6.64802021785059,0.009597708869490518,3.725860765746436e-16,0.015338845421774562,0.004610477530866045,false,-4.4120262159397054e-8,0.009597708869490518,0.0016186530656721347,0.0016186530656721347,5.939039337242853,95.64861947979276,101.58765881703562,5.846221289477057,1.6879041058574185,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.0269119017164865,6.761592418709801,0.005754243530272873,7.603509835640843e-16,0.015532263730167837,0.004734565319498325,false,-7.546436165114033e-9,0.005754243530272873,0.0009547581952598385,0.0009547581952598385,6.032666145246759,95.55278199576085,101.58544814100762,5.938514084096969,1.6872332926443079,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.12438217505961,6.875184529844005,0.0019107781909113442,-8.256199543477116e-16,0.015749250508172483,0.004858065540272275,false,-3.816967013667062e-8,0.0019107781909113442,0.00031199525703876345,0.00031199525703876345,6.1262929532505215,95.45691867153309,101.58321162478362,6.030812429793142,1.6865336147800836,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.172830258905648,6.931650823106902,3.6463984046134705e-7,-7.480783475554975e-16,0.015894973886868564,0.004942654122309305,false,-7.144887476557256e-8,3.6463984046134705e-7,5.8918866429073026e-8,5.8918866429073026e-8,6.172830623545488,95.40925963342265,101.58209025696814,6.076691873469355,1.6861749826646344,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.221852448402735,6.988774197209452,-0.0019326871484324215,-4.911435841359335e-16,0.0159366230078508,0.004981223473858681,false,-2.611176740572929e-8,0.0019326871484324215,-0.0003106288946033393,0.0003106288946033393,6.219919761254302,95.36102924170169,101.58094900295599,6.123116413367337,1.6858047028017076,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.319322721745858,7.102322553652408,-0.005776152487690034,-8.375461782450522e-16,0.015367930721438314,0.004858343476374893,false,2.4430502100267963e-7,0.005776152487690034,-0.0009140461315281963,0.0009140461315281963,6.313546569258168,95.26511344158148,101.57866001083964,6.215426122558063,1.6850461865403732,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.416792995088982,7.21597847786117,-0.009619617827079985,9.792514021889076e-16,0.01632490925293872,0.005234184819491515,false,-4.785503076733524e-8,0.009619617827079985,-0.0014991317055797573,0.0014991317055797573,6.407173377261902,95.16917100712129,101.57634438438319,6.307741646043101,1.6842576950232058,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.514263268432106,7.329590455898057,-0.013463083166405987,1.0152469143154264e-15,0.01649295658802805,0.005361990462598409,false,-5.8764189057080445e-8,0.013463083166405987,-0.0020667084843880384,0.0020667084843880384,6.5008001852657,95.07320167512134,101.57400186038704,6.40006307342406,1.6834388567023906,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.611733541775229,7.442980043810713,-0.017306548505690245,9.770829978439366e-16,-0.00315356876712136,0.001990940318949804,false,-5.8762892100811175e-8,0.017306548505690245,-0.0026175508127091723,0.0026175508127091723,6.594426993269539,94.97720518307563,101.57163217634516,6.49239049523249,1.6825892992829328,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.709203815118353,7.556814850755734,-0.021150013845070426,-3.469446951953614e-17,0.01747745765339383,0.005581464833972247,false,-4.482656888953276e-9,0.021150013845070426,-0.0031523880370740135,0.0031523880370740135,6.688053801273282,94.88118126881015,101.56923507008344,6.584724002950777,1.6817086493313926,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.806674088461477,7.670438260837296,-0.024993479184388434,-7.259817746962938e-16,0.017279500158610357,0.005731372843608398,false,-6.870673946470422e-8,0.024993479184388434,-0.003671907727557696,0.003671907727557696,6.781680609277089,94.78512967136619,101.56681028064328,6.677063688953466,1.680796533217932,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,6.904144361804601,7.784066059053675,-0.02883694452362029,-4.349819116011844e-16,0.0171171287241993,0.00588918609301266,false,3.8024075448865075e-9,0.02883694452362029,-0.004176758626768184,0.004176758626768184,6.875307417280981,94.68905013011208,101.56435754739306,6.769409646561049,1.679852576161256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,7.001614635147725,7.89769620491883,-0.03268040986294185,8.859015951379057e-16,0.017253323897204225,0.006018846861529499,false,-3.180209367686906e-8,0.03268040986294185,-0.004667553352463583,0.004667553352463583,6.968934225284783,94.59294238516128,101.56187661044606,6.861761970010703,1.6788764026721026,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,0.5,7.099084908490848,8.011330138852717,-0.036523875202281175,-7.325954079484553e-16,0.017381308014663567,0.006147762091180337,false,-4.807991691040626e-8,0.036523875202281175,-0.005144870877455889,0.005144870877455889,7.062561033288567,94.49680617727307,101.55936721056165,6.954120754460645,1.677867636443242,100.0,0.08,0.6,0.27,1.0,false
