gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,40.903768073161785,-0.12401977072667592,0.6868608179305123,-0.38770938107123104,-1.343503589847746,true,0.0,0.12401977072667592,-0.002350730798370601,0.002350730798370601,52.63394418356349,50.178956282308626,102.81290046587212,51.19391043834513,5.93864196076046,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,44.466853055555084,-0.006007029337204983,-1.4034128529061929,-1.4034128529061929,-3.4630592961391944,true,0.0,0.006007029337204983,-0.00011386014332185964,0.00011386014332185964,52.751956924952964,50.357642576958135,103.1095995019111,51.16105307340973,6.581435546382153,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,48.02993803794838,0.11031513490471667,-2.0098586453518577,-2.0098586453518577,-4.043046195620384,true,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,50.50239682809057,103.37067591728545,51.144368187646094,7.151607987462039,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,51.593023020341676,0.11031513490471667,-1.8907662931416143,-1.8907662931416143,-3.04105034033105,true,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,50.55682893199141,103.4251080211863,51.11745116898015,7.2670973072852085,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,55.15610800273497,0.11031513490471667,-1.1538697184258548,-1.1538697184258548,-1.200121142363635,true,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,50.56144717494953,103.42972626414442,51.11516872255566,7.276895894879454,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,58.71919298512827,0.11031513490471667,-0.11740965549721312,-0.11740965549721312,-0.014118817415688425,false,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,50.52612243912276,103.39440152831764,51.13263223900506,7.201946932388514,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,62.28227796752156,0.11031513490471667,0.9188817671182057,0.9188817671182057,0.0874330443044902,false,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,50.437174826284064,103.30545391547895,51.17665823573064,7.013225597542649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,65.84536294991486,0.11031513490471667,1.8563609645541241,1.0040529444768649,0.1800001904090064,false,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,50.25886176098098,103.12714085017586,51.26514577380018,6.634896391951939,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,69.40844793230815,0.10405372991961315,2.707353925997414,1.0040532967653184,0.269110085375381,false,0.0,0.10405372991961315,0.001972284791159984,0.001972284791159984,52.86201768420978,49.930592054066366,102.79260973827616,51.42589318318078,5.924330234518083,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,72.97153291470146,-0.10608475134441164,3.4746646578204063,1.0040538846386475,0.3540369472076423,false,0.0,0.10608475134441164,-0.002010781754889634,0.002010781754889634,52.65187920294576,49.375686642581236,102.027565845527,51.6055428418849,4.28225199098744,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,76.53461789709475,-0.399457067819597,4.156170426658428,1.0040548425040288,0.4336419472511292,false,0.0,0.399457067819597,-0.00757150272451168,0.00757150272451168,52.35850688647057,48.53052535353973,100.8890322400103,51.897124716106035,1.866088113342168,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,80.09770287948804,-0.7090795581589333,4.722690865826697,1.0040563687746613,0.5039403419116184,false,0.0,0.7090795581589333,-0.013440237359676812,0.013440237359676812,52.048884396131236,47.25479922372766,99.3036836198589,52.413850623485246,-1.4521380188387667,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,83.66078786188133,-0.8975746910231095,5.162440351906259,1.004058738252858,0.5626479616349136,false,0.0,0.8975746910231095,-0.017013065398065283,0.017013065398065283,51.86038926326706,45.26187314372217,97.12226240698922,53.39701524450384,-5.977899590315783,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,87.22387284427464,-0.6582278163483295,5.647976253767657,1.004062331801101,0.6279797398629423,false,0.0,0.6582278163483295,-0.012476368817390721,0.012476368817390721,52.09973613794184,42.503924811374944,94.60366094931678,55.07158561850359,-11.26578147089845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,4.5,52.75796395429017,88.27581294302759,-0.4307186365036273,5.789147306035061,1.0040525168116168,0.7445624114864846,false,0.09721956013788002,0.4307186365036273,-0.00816404963763963,0.00816404963763963,52.32724531778654,41.49310871343539,93.82035403122194,55.77387322624349,-12.962636646385517,100.0,0.08,0.6,0.27,1.0
