gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,47.03613558523781,2.369579413329568,3.658431891834706,-0.49074445316093085,0.3173906047014574,false,0.0,2.369579413329568,0.03802458972578268,0.03802458972578268,64.68660716873669,45.84339978003944,110.53000694877613,58.52402343439185,29.818734776041687,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,48.92770217147931,2.410874099927163,1.9520660411161417,-0.2105883384062718,0.1750293825611976,false,0.0,2.410874099927163,0.03868724467074694,0.03868724467074694,64.72790185533428,46.036251181311464,110.76415303664575,58.43759021379361,30.517473024988263,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,50.81926875772082,2.410874099927163,0.821395126024527,-0.008223042635133997,0.07716982192327582,false,0.0,2.410874099927163,0.03868724467074694,0.03868724467074694,64.72790185533428,46.12040630330718,110.84830815864146,58.393224876917756,30.756061389226062,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,52.71083534396233,2.410874099927163,0.06898537817631395,0.06898537817631395,0.009388225979379678,false,0.0,2.410874099927163,0.03868724467074694,0.03868724467074694,64.72790185533428,46.148278397923235,110.87618025325752,58.3785459667588,30.835081623581683,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,54.60240193020383,2.410874099927163,-0.44238578968208003,-0.44238578968208003,-0.14811259108116112,true,0.0,2.410874099927163,0.03868724467074694,0.03868724467074694,64.72790185533428,46.133378855402945,110.86128071073722,58.3863919308531,30.792839899091184,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,56.49396851644534,2.410874099927163,-1.8155663747803978,-1.8155663747803978,-1.9550074205858663,true,0.0,2.410874099927163,0.03868724467074694,0.03868724467074694,64.72790185533428,46.077680569503585,110.80558242483787,58.41574083078422,30.634929571015658,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,58.38553510268685,2.410874099927163,-1.1043810406932502,-1.1043810406932502,-1.3387918111972226,true,0.0,2.410874099927163,0.03868724467074694,0.03868724467074694,64.72790185533428,46.00210656583387,110.73000842116815,58.455609981657254,30.420669553480685,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,60.277101688928354,2.410874099927163,-1.3359767030802838,-1.3359767030802838,-1.7019566431365483,true,0.0,2.410874099927163,0.03868724467074694,0.03868724467074694,64.72790185533428,45.89318649652409,110.62108835185836,58.513166720481735,30.111870034770295,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,62.168668275169864,2.410874099927163,-1.253483212171763,-1.253483212171763,-1.4085988134425138,true,0.0,2.410874099927163,0.03868724467074694,0.03868724467074694,64.72790185533428,45.75677179598421,110.48467365131849,58.58541254292952,29.725120428947637,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,10.0,62.31702775540712,64.06023486141137,2.410874099927163,-0.9322408813070591,-0.9322408813070591,-0.7793814329565439,true,0.0,2.410874099927163,0.03868724467074694,0.03868724467074694,64.72790185533428,45.589531519119134,110.31743337445342,58.67422752270408,29.250977166533374,100.0,0.08,0.6,0.27,1.0
