gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,22.992102209254316,0.0480737990197575,0.6194587983562648,-0.3971520565384548,-0.8489205485974269,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,76.13364073686195,105.82676061943744,28.05823376693407,8.287610842218761,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,24.994891493408502,0.0480737990197575,-1.4460175571561018,-1.4460175571561018,-2.0143542408093817,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,76.13014550489336,105.82326538746884,28.059160501100568,8.28263944829153,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,26.997680777562685,0.0480737990197575,-2.0340926115171394,-2.0340926115171394,-2.306920176842221,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,76.1223105282403,105.8154304108158,28.061238107991887,8.271495479678537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,29.00047006171687,0.0480737990197575,-1.8987340710704754,-1.8987340710704754,-1.7211148451033431,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,76.1058449733318,105.79896485590729,28.065605294925117,8.248075929726939,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,31.003259345871058,0.0480737990197575,-1.155072210989872,-1.155072210989872,-0.6771557927790083,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,76.07300663419775,105.76612651677323,28.074319123208614,8.201368780897123,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,31.526152801112584,0.0480737990197575,-0.8989375730420488,-0.8989375730420488,-0.4249955917347903,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,76.06023601185873,105.75335589443421,28.077709337390615,8.18320466620781,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,33.00604863002524,-0.01652189884028843,-0.11922011528259446,-0.11922011528259446,-0.008211907628608933,false,0.0,0.01652189884028843,-0.0005573241071618108,0.0005573241071618108,29.628524184715435,76.01224380306665,105.64076798778208,28.046486928362857,8.015702274865344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,35.00883791417942,-0.07770614323236558,0.9152001746298463,0.9152001746298463,0.04981552232143376,false,0.0,0.07770614323236558,-0.0026212185001618067,0.0026212185001618067,29.567339940323357,75.94355201845596,105.51089195877933,28.023021501775037,7.824341653588007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,37.01162719833361,-0.10342869046332837,1.8516163025510914,1.0036155052828466,0.1027272326062444,false,0.0,0.10342869046332837,-0.003488903008341109,0.003488903008341109,29.541617393092395,75.89912876067585,105.44074615376825,28.017268912352662,7.721928821617374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,39.014416482487796,-0.09720869148784672,2.7017245874832576,1.0036157173812223,0.1537123424681092,false,0.0,0.09720869148784672,-0.00327908721119408,0.00327908721119408,29.547837392067876,75.88707573365846,105.43491312572634,28.02471829879864,7.714331149735965,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,41.01720576664198,-0.06975558633324397,3.4682724340816047,1.003616077012767,0.20235041334074902,false,0.0,0.06975558633324397,-0.0023530267464127097,0.0023530267464127097,29.57529049722248,75.90331050301246,105.47860100023495,28.039138002177904,7.779373232656184,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,43.01999505079617,-0.034327274624306625,4.149331660807297,1.0036166683191383,0.24799834548066438,false,0.0,0.034327274624306625,-0.001157943034649157,0.001157943034649157,29.610718808931416,75.9382802568997,105.54899906583111,28.05400247373559,7.8833012241858125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,45.02278433495035,0.00592340787570933,4.715387915888413,1.0036176071843543,0.288349660797175,false,0.0,0.00592340787570933,0.00019981105305129138,0.00019981105305129138,29.650969491431432,75.97995896125599,105.63092845268741,28.070348264251262,8.004272997055107,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,47.025573619104534,0.04806694146418877,5.157124310512216,1.0036190505489153,0.3222427487841987,false,0.0,0.04806694146418877,0.0016214156432312575,0.0016214156432312575,29.693113025019912,76.0152851182645,105.70839814328441,28.089644291810977,8.119258850581513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,49.028362903258724,0.0480737990197575,5.643083407982247,1.003621193876202,0.359870055286062,false,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,76.0412944923076,105.73441437488307,28.082739246370668,8.15626346284406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,29.645046083555723,51.03115218741291,0.0480737990197575,5.8272541383959275,1.0036152419717879,1.3044751590960406,false,0.9255761727568306,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,76.12335442506875,105.81647430764423,28.060961279287717,8.272980251619355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,30.132817229091327,23.38158626787594,0.5166110650647653,0.5250445974133762,-0.4117510242609385,-0.9988319817397093,true,0.0,0.5166110650647653,0.01742655631597525,0.01742655631597525,30.16165714862049,75.5678877826785,105.72954493129899,28.527179577117206,8.204010429474007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,30.132817229091327,25.418310264365857,0.5166110650647653,-1.5057175624000803,-1.5057175624000803,-2.145921066673769,true,0.0,0.5166110650647653,0.01742655631597525,0.01742655631597525,30.16165714862049,75.56371671049105,105.72537385911154,28.52830502998606,8.198037962177175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,2.5,30.132817229091327,27.455034260855772,0.5166110650647653,-2.0679826438814835,-2.0679826438814835,-2.395268084157442,true,0.0,0.5166110650647653,0.01742655631597525,0.01742655631597525,30.16165714862049,75.55436880060535,105.71602594922584,28.530827637341172,8.184652893883682,100.0,0.08,0.6,0.27,1.0
