gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,11.077774882751433,12.384320514470357,0.04999622355124167,-1.108325670823307e-15,0.014003991139049541,0.007615866252696182,false,-1.4005414550335345e-8,0.04999622355124167,0.00451320089823164,0.00451320089823164,11.127771106302674,91.95942794268319,103.08719904898587,10.794522704040958,3.4737499975144637,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,11.272691742858497,12.611299284358111,0.04231022688608377,-1.12903393231778e-15,0.013855208755096549,0.007708887439829948,false,2.834907005568752e-7,0.04231022688608377,0.0037533384085383374,0.0037533384085383374,11.31500196974458,91.76342063351616,103.07842260326075,10.977081026254126,3.4711875420130545,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,11.467608602965559,12.838353932533755,0.034624230220970276,6.703622032477874e-16,0.010828359723499202,0.005993279750360894,false,2.384764026049662e-7,0.034624230220970276,0.003019306938328567,0.003019306938328567,11.502232833186529,91.56724355364453,103.06947638683106,11.159688820012423,3.4684224078165293,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,11.662525463072623,13.065546368517165,0.026938233555659608,5.695314012066355e-16,0.01538264495481322,0.008380559441180649,false,-4.273045103174756e-8,0.026938233555659608,0.0023098113389724106,0.0023098113389724106,11.689463696628282,91.37089485723128,103.06035855385956,11.342347203769279,3.465451215635662,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,11.857442323179685,13.292650544974949,0.019252236890444863,3.0097452308197603e-16,0.015039846453061386,0.008690214136608119,false,-1.820148855704689e-8,0.019252236890444863,0.0016236416223429028,0.0016236416223429028,11.87669456007013,91.17437270429267,103.0510672643628,11.525057309306817,3.46227056410473,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,12.052359183286748,13.519765576940102,0.011566240225437951,7.752045533271357e-17,0.015274058604326977,0.008964323209697075,false,-2.2350063911739655e-8,0.011566240225437951,0.0009596660744625909,0.0009596660744625909,12.063925423512186,90.9776752573439,103.04160068085609,11.707820282098472,3.4588770257313106,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,12.247276043393812,13.7468942160586,0.0038802435602320884,1.0928757898653885e-15,0.01548846317457686,0.009243180154879216,false,-4.662958239862966e-8,0.0038802435602320884,0.0003168250267638161,0.0003168250267638161,12.251156286954044,90.78080068314115,103.0319569700952,11.890637281120378,3.4552671486022257,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,12.345684702642657,13.861560009776598,-2.2438075869844537e-7,3.9080410968485777e-16,0.015085054354670344,0.009064506370913996,false,-1.1945662999206705e-7,2.2438075869844537e-7,-1.8326379467393177e-8,1.8326379467393177e-8,12.345684478261898,90.68133575431436,103.02702023257626,11.982957917634018,3.4533613257473617,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,12.442192903500874,13.974023418454538,-0.003805753104904497,-4.543891304886749e-16,0.01576352974395549,0.009511594545269009,false,-5.4414825029746555e-8,0.003805753104904497,-0.000305874787058933,0.000305874787058933,12.43838715039597,90.58374715243447,103.02213430283044,12.073509478879275,3.4514374558418215,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,1.0,1.0,12.637109763607938,14.201102015217174,-0.01149174977028089,-1.3823577699190182e-16,0.0156304679202833,0.009628823147291033,false,4.960097806216715e-7,0.01149174977028089,-0.000909365352145201,0.000909365352145201,12.625618013837657,90.38651283869966,103.01213085253731,12.256438061563186,3.4473844438915213,100.0,0.08,0.6,0.27,1.0,false
