gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,7.68944394439444,91.21193104058273,3.0621144243742933,-3.5295669781043912,-3.5295669781043912,-16.30647491416444,true,0.0,3.0621144243742933,0.0568890183648001,0.0568890183648001,56.88822203513537,-15.387405346572596,41.50081668856278,137.07735551819445,-135.69188299103106,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,8.013394760528685,90.32278926164736,3.869746303658843,-3.616787153068006,-3.616787153068006,-16.592084951169173,true,0.0,3.869746303658843,0.06898710434754862,0.06898710434754862,59.96350962735964,-16.11543956267713,43.84807006468252,136.75290506265023,-140.25187875531142,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,8.323292449727756,87.92141627590323,2.2952837214638886,-3.7920072024185965,-3.7920072024185965,-17.01437583685688,true,0.0,2.2952837214638886,0.03943810694688026,0.03943810694688026,60.55833086955819,-17.007870584851204,43.550460284706986,139.0532510418119,-143.12157918216553,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,8.33734557666293,87.81515989795096,2.3013739722960764,-3.7999834479607038,-3.7999834479607038,-17.033329325973607,true,0.0,2.3013739722960764,0.039433139397299886,0.039433139397299886,60.66279300893659,-17.029048110536536,43.63374489840005,139.02724405202486,-143.28992679730715,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,8.661296392797174,85.95179271387858,4.555937326317952,-3.9531745595783314,-3.9531745595783314,-17.412495242283544,true,0.0,4.555937326317952,0.0751444310363568,0.0751444310363568,65.18501207589817,-17.042710558321012,48.14230151757716,135.40069755929426,-148.95222309275204,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,8.985247208931419,85.05740951501487,6.34518316658454,-4.049613117449291,-4.049613117449291,-17.69057469384638,true,0.0,6.34518316658454,0.10088255971215587,0.10088255971215587,69.24191362910447,-16.94192348181207,52.299990147292405,132.39374124946974,-155.08120133846546,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,9.63314884119991,83.28360855411613,5.49205916157473,-4.249296898518928,-4.249296898518928,-18.261807907673035,true,0.0,5.49205916157473,0.08144583802851672,0.08144583802851672,72.9241010499741,-16.388447131375095,56.535653918599,128.98780856938785,-160.52780430900307,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,9.957099657334155,82.76903196887041,6.641292987686754,-4.325508081043996,-4.325508081043996,-18.502465835519196,true,0.0,6.641292987686754,0.09528438739681361,0.09528438739681361,76.34099058902584,-16.203827618336575,60.13716297068926,126.94478225757722,-168.48903661545728,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,10.605001289602644,81.81354559148095,6.543742134440052,-4.47660828117046,-4.47660828117046,-18.989604389324036,true,0.0,6.543742134440052,0.0881490043604732,0.0881490043604732,80.77875116165856,-15.794620858494769,64.9841303031638,124.30535083690393,-182.17270891883243,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,7.0,7.0,10.928952105736888,81.41348352799679,6.1776585200956475,-4.54792338303518,-4.54792338303518,-19.22603038914725,true,0.0,6.1776585200956475,0.08075089333264537,0.08075089333264537,82.68032326025387,-15.607387725292933,67.07293553496093,123.2692778403262,-190.11362024717386,100.0,0.08,0.6,0.27,1.0,false
