gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,7.652207325995757,91.21193104058273,-917.7678206808489,-2.2245514104094997,-2.2245514104094997,-9.755136390831765,true,0.0,917.7678206808489,-11.99350437831247,11.99350437831247,-841.2457474208913,-9.398268013957958,-850.6440154348493,98.89515851009033,-100.99849248081173,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,7.7947768461056635,91.21193104058273,-913.319086192932,-2.2406968057751833,-2.2406968057751833,-9.835324443792928,true,0.0,913.319086192932,-11.717065212062279,11.717065212062279,-835.3713177318754,-9.472361064434018,-844.8436787963094,98.8788031085313,-101.01268457615345,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,7.937346366215569,91.21193104058273,-908.5889671766582,-2.2568422011417515,-2.2568422011417515,-9.915512496762728,true,0.0,908.5889671766582,-11.447011699577153,11.447011699577153,-829.2155035145025,-9.546454114916715,-838.7619576294193,98.86183987863521,-101.0273670724186,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,8.079915886325475,91.21193104058273,-903.5718960514031,-2.272987596509197,-2.272987596509197,-9.995700549741109,true,0.0,903.5718960514031,-11.182936911269294,11.182936911269294,-822.7727371881483,-9.620547165406004,-832.3932843535543,98.84423056429661,-101.04256950576168,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,8.22248540643538,91.21193104058273,-898.262277797099,-2.2891329918775156,-2.2891329918775156,-10.075888602728075,true,0.0,898.262277797099,-10.924461806816566,10.924461806816566,-816.0374237327452,-9.694640215901881,-825.7320639486471,98.82593390287617,-101.05832359734794,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,8.365054926545286,91.21193104058273,-892.6544899542334,-2.3052783872467066,-2.3052783872467066,-10.156076655723513,true,0.0,892.6544899542334,-10.671232858513866,10.671232858513866,-809.0039406887806,-9.76873326640427,-818.7726739551849,98.80690531363055,-101.0746634672455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,8.507624446655193,91.21193104058273,-886.7428826238578,-2.321423782616768,-2.321423782616768,-10.236264708727482,true,0.0,886.7428826238578,-10.422919913589796,10.422919913589796,-801.6666381573059,-9.842826316913209,-811.5094644742192,98.7870965468911,-101.09162587372961,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,8.650193966765098,91.21193104058273,-880.5217784675688,-2.3375691779876853,-2.3375691779876853,-10.316452761739844,true,0.0,880.5217784675688,-10.179214267918391,10.179214267918391,-794.0198387999178,-9.916919367428601,-803.9367581673464,98.76645528809564,-101.1092504815934,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,8.792763486875003,91.21193104058273,-873.9854727075389,-2.3532238341881997,-2.3532238341881997,-10.392848633206063,true,0.0,873.9854727075389,-9.939826927133213,9.939826927133213,-786.0578378387888,-9.987023399882702,-796.0448612386715,98.74541952518322,-101.12712996526754,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,8.935333006984909,91.21193104058273,-867.1282568011871,-2.3693654344277078,-2.3693654344277078,-10.472994341293074,true,0.0,867.1282568011871,-9.70448729916767,9.70448729916767,-777.774926731338,-10.061081619169567,-787.8360083505077,98.72294722346666,-101.14620289470275,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,9.077902527094814,91.21193104058273,-859.9593278398211,-2.3855070346792893,-2.3855070346792893,-10.55314004949796,true,0.0,859.9593278398211,-9.47310598756817,9.47310598756817,-769.1803025688729,-10.135139838547005,-779.3154424074199,98.69948171343326,-101.16605723905529,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,9.21816667501082,91.21193104058271,-856.5242320070337,-2.401386221330119,-2.401386221330119,-10.631978989520544,true,0.0,856.5242320070337,-9.291687658806405,9.291687658806405,-764.3425652569255,-10.207989142844704,-774.5505543997701,98.68207580707818,-101.18101196830568,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,3.0,9.220472047204721,91.21193104058273,-856.5253845725134,-2.4016486349428603,-2.4016486349428603,-10.633285757820087,true,0.0,856.5253845725134,-9.289387573515585,9.289387573515585,-764.3206641004662,-10.209198058014525,-774.5298621584807,98.68188451384388,-101.1811817629791,100.0,0.08,0.6,0.27,1.0,false
