gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,14.686673930550949,89.13183649550221,46.56340838663061,-1.9622110712132343e-7,-1.9622110712132343e-7,0.005076051465675165,false,0.0,46.56340838663061,0.6340905858850759,0.6340905858850759,119.99677803938536,13.259295147089755,133.2560731864751,90.04976296387255,-166.30715768797572,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,15.231333659681756,91.21193104058273,37.22461410434484,-0.018145559844754938,-0.018145559844754938,0.0021757919184101763,false,0.0,37.22461410434484,0.4887899501916973,0.4887899501916973,113.38128240275361,9.06957947819692,122.45086188095053,92.5932906156148,-167.77810381111584,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,15.775993388812564,91.21193104058273,35.327685754268316,-0.1368585665214573,-0.1368585665214573,-0.024534938812823662,true,0.0,35.327685754268316,0.44786638639593623,0.44786638639593623,114.20765269833113,8.418084878751564,122.6257375770827,93.13514026901575,-159.2503565331406,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,16.320653117943372,91.21193104058273,33.81382651040194,-0.24262724836722946,-0.24262724836722946,-0.07596859473590686,true,0.0,33.81382651040194,0.4143685459894505,0.4143685459894505,115.41709210011881,7.819516848138062,123.23660894825687,93.65487502871713,-150.71979071901507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,16.86531284707418,91.21193104058273,32.8236577419063,-0.32874616144676555,-0.32874616144676555,-0.13784689981840031,true,0.0,32.8236577419063,0.3892445760067902,0.3892445760067902,117.1502219772772,7.305118577474333,124.45534055475153,94.13032936560838,-142.59489228275345,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,17.409972576204986,91.21193104058273,32.407177213877816,-0.3970049600056401,-0.3970049600056401,-0.19843614112769567,true,0.0,32.407177213877816,0.37228292086077386,0.37228292086077386,119.45704009490274,6.889174274893715,126.34621436979646,94.54738370337704,-135.40710324536212,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,17.73206032790401,91.37678764918687,31.558741143470904,-0.42901110981987856,-0.42901110981987856,-0.23079657786068553,true,0.0,31.558741143470904,0.35630302234141026,0.35630302234141026,120.21904278299094,6.403184449075884,126.62222723206682,94.94308022450083,-131.66907809534138,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,17.954632305335796,91.21193104058273,32.60317222106376,-0.44530502175061487,-0.44530502175061487,-0.24611615375246254,true,0.0,32.60317222106376,0.3631728198786302,0.3631728198786302,122.37633374774273,6.5924526768139025,128.96878642455664,94.88833472068816,-129.46171947171163,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,18.499292034466603,89.70457545603894,41.70733641791027,-0.46016859167888874,-0.46016859167888874,-0.2506878945099155,true,0.0,41.70733641791027,0.45090737894405947,0.45090737894405947,134.2037965902433,9.152664599836331,143.3564611900796,93.61545023931596,-126.75920661523041,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,19.04395176359741,89.81920406944803,43.12646703630739,-0.45171641407337887,-0.45171641407337887,-0.2395019640535237,true,0.0,43.12646703630739,0.452915104718379,0.452915104718379,138.34622585429443,9.035052155476706,147.38127800977114,93.86960658946268,-123.56177682207247,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,19.588611492728216,89.93392179637458,44.60925501275116,-0.43471036549604813,-0.43471036549604813,-0.220358509531951,true,0.0,44.60925501275116,0.45546112371784225,0.45546112371784225,142.55231247639225,9.00467744564006,151.5569899220323,94.05855351820298,-121.16142912476448,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,20.133271221859026,90.04853836747704,45.86148527603069,-0.4095933084351259,-0.4095933084351259,-0.19292643708016532,true,0.0,45.86148527603069,0.45557907376957324,0.45557907376957324,146.52784138532581,9.052012739172518,155.57985412449833,94.18175779241386,-119.45504555908192,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,9.0,20.677930950989833,90.16317979187563,46.709463465054114,-0.37652744405553046,-0.37652744405553046,-0.16217599786474957,true,0.0,46.709463465054114,0.4517808244525372,0.4517808244525372,150.09911822000328,9.16489734390991,159.26401556391318,94.24546887665784,-118.29353024471119,100.0,0.08,0.6,0.27,1.0,false
