gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,13.614536453645362,88.90369299193704,57.19962179755686,0.10248410066590628,0.10248410066590628,0.022509309668605267,false,0.0,57.19962179755686,0.8402727774435738,0.8402727774435738,125.27230406578367,15.505095775349782,140.77739984113344,88.98609024399713,-161.3521257697363,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,14.181298392997192,89.44411461970786,53.52769151925823,-1.7896888150625845e-7,-1.7896888150625845e-7,0.0057080007650082846,false,0.0,53.52769151925823,0.7549053695349999,0.7549053695349999,124.43418348424419,13.667411269157048,138.10159475340123,90.1033646327097,-155.9356169113249,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,14.748060332349022,91.21193104058273,44.57273440394823,-0.03669056716826988,-0.03669056716826988,-0.00036444657185720085,false,0.0,44.57273440394823,0.6044555473668697,0.6044555473668697,118.31303606569334,9.733657428309906,128.04669349400325,92.3983531610945,-153.15152219103865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,15.314822271700852,91.21193104058273,43.10258318699776,-0.14547409624617078,-0.14547409624617078,-0.02559941377948836,true,0.0,43.10258318699776,0.5628871484410746,0.5628871484410746,119.67669454550202,9.110368235685456,128.78706278118747,92.92602219590627,-146.30029812485978,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,15.881584211052681,91.21193104058273,42.284179379189325,-0.23182304242924706,-0.23182304242924706,-0.06370851009792847,true,0.0,42.284179379189325,0.532493217518715,0.532493217518715,121.69210043445273,8.589552720616256,130.281653155069,93.40693604003285,-139.59760718687158,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,16.2297722227542,91.3946518643588,41.15892996410042,-0.27199448731334624,-0.27199448731334624,-0.08826176167047783,true,0.0,41.15892996410042,0.5076060099870489,0.5076060099870489,122.30779107787143,7.978119961841022,130.28591103971246,93.87645225936271,-135.76382768688848,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,16.44834615040451,91.21193104058273,42.17472129649984,-0.292176752228007,-0.292176752228007,-0.10066698800551478,true,0.0,42.17472129649984,0.5128141262453021,0.5128141262453021,124.4164520485224,8.203437919406488,132.61988996792888,93.81432308427469,-133.59799328380691,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,17.015108089756342,89.61942510751138,51.53141216668857,-0.3191392836023403,-0.3191392836023403,-0.11397657578750794,true,0.0,51.53141216668857,0.605713603402992,0.605713603402992,136.60695261547028,11.117686735734816,147.7246393512051,92.47404712946816,-130.3704240353414,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,17.58187002910817,89.73874226365469,53.1700776604134,-0.3121462401386076,-0.3121462401386076,-0.10836923053982422,true,0.0,53.1700776604134,0.6048284690125242,0.6048284690125242,141.07942780595425,10.938241705730213,152.01766951168446,92.80462479074548,-126.62705468391351,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,18.148631968460002,89.85796319757279,55.15684118552767,-0.2883302992183512,-0.2883302992183512,-0.09132256991857525,true,0.0,55.15684118552767,0.6078346982999402,0.6078346982999402,145.90000102782767,10.901783352519768,156.80178438034744,93.04741116588585,-123.75116145620643,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,5.0,10.0,18.71539390781183,89.97735841082323,51.50657717284611,-0.24996090585940217,-0.24996090585940217,-0.0681222737902523,true,0.0,51.50657717284611,0.5504193759058119,0.5504193759058119,145.08354671190526,10.983061133269834,156.0666078451751,92.96258098710936,-124.3615729779519,100.0,0.08,0.6,0.27,1.0,false
