gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,27.06717900081134,0.0578816612336297,-3.8941681202062473,-3.8941681202062473,-3.7766839555674276,true,0.0,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,72.30238827324645,107.07139762619661,32.47273326377446,10.840549186901583,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,29.42494421405044,0.0578816612336297,-3.232513436586423,-3.232513436586423,-3.049207916712454,true,0.0,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,72.28535881991822,107.05436817286838,32.47789879699831,10.814442802253254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,31.782709427289547,0.0578816612336297,-2.4151393453874976,-2.4151393453874976,-2.050495218235816,true,0.0,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,72.25709269076924,107.0261020437194,32.48647637260233,10.771110440030052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,34.14047464052865,0.037255609155245395,-1.5606161230623774,-1.5606161230623774,-1.0401254496472792,true,0.0,0.037255609155245395,0.0010733044885815127,0.0010733044885815127,34.74838330087178,72.21735632099606,106.96573962186784,32.48552613548039,10.6751985226458,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,36.49823985376776,0.027454636048602765,-0.6894990076197056,-0.6894990076197056,-0.25137575416027064,true,0.0,0.027454636048602765,0.0007909462433038308,0.0007909462433038308,34.73858232776514,72.18038859014788,106.91897091791301,32.49056928768578,10.601931684448607,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,38.856005067006855,0.0278381935630847,0.14081182100002507,0.14081182100002507,0.009881406175590012,false,0.0,0.0278381935630847,0.0008019962304401884,0.0008019962304401884,34.73896588527962,72.15356467403396,106.89253055931357,32.498964804658,10.561479223877157,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,41.21377028024596,0.03457958121044413,0.8876259631127551,0.8876259631127551,0.05661040356041205,false,0.0,0.03457958121044413,0.0009962102504291789,0.0009962102504291789,34.74570727292698,72.1347336196671,106.88044089259408,32.508948300319524,10.544043318914852,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,43.571535493485065,0.044877261493688536,1.5477266290078167,1.001506659011057,0.1006920329875874,false,0.0,0.044877261493688536,0.001292878234676255,0.001292878234676255,34.75600495321022,72.11692424923228,106.8729292024425,32.52086867327662,10.534194292537702,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,45.92930070672416,0.056677998322243184,2.1362600413142983,1.0015071704425496,0.1424525824633566,false,0.0,0.056677998322243184,0.001632848083347313,0.001632848083347313,34.76780569003878,72.09075716613465,106.85856285617342,32.53628418794533,10.51407656713781,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,46.87986683575493,0.0578816612336297,2.3556546651272336,1.0015074238644874,0.15866640790484476,false,0.0,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,72.07547666180031,106.84448601475047,32.541697423814746,10.492690585958497,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,48.28706591996327,0.0578816612336297,2.6632019190031375,1.0015078577929872,0.1820290904953946,false,0.0,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,72.04639398165999,106.81540333461015,32.55055756708861,10.448106439907923,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,50.64483113320237,0.0578816612336297,3.1364614565883726,1.001508770792326,0.2195254288084839,false,0.0,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,71.97733465956486,106.74634401251502,32.57161608164662,10.342237555486422,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,53.00259634644148,0.0578816612336297,3.5633015326584743,1.001509969056972,0.25508607306391,false,0.0,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,71.87679900431833,106.64580835726849,32.60232154317059,10.188115022240662,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,55.360361559680584,0.0578816612336297,3.950001269174297,1.0015115240398507,0.2888581093541887,false,0.0,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,71.73619880152032,106.50520815447048,32.64536068745363,9.972572990143135,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,57.71812677291968,0.0578816612336297,4.263877868643114,1.0015135243803388,0.3181434910774292,false,0.0,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,71.54363535584513,106.31264470879529,32.70449103038231,9.67737059667173,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,34.711127691716534,60.07589198615879,0.0578816612336297,4.32165679162234,1.0015073914024013,1.6052476680621712,false,1.2765315473817793,0.0578816612336297,0.0016675246551394118,0.0016675246551394118,34.769009352950164,71.38747745743943,106.1564868103896,32.75259986236404,9.437978404622061,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,27.526266602236603,0.6063092561729633,-3.925623156440758,-3.925623156440758,-3.9058562768243132,true,0.0,0.6063092561729633,0.017467287768863037,0.017467287768863037,35.3174369478895,71.66145253808016,106.97888948596966,33.01346379420156,10.789444877666977,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,29.924013113607696,0.6063092561729633,-3.2526773995214033,-3.2526773995214033,-3.143847011398684,true,0.0,0.6063092561729633,0.017467287768863037,0.017467287768863037,35.3174369478895,71.6424419302019,106.95987887809139,33.01933147114247,10.76005425524691,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,32.32175962497879,0.6035583055631832,-2.427226800898247,-2.427226800898247,-2.1099823234492043,true,0.0,0.6035583055631832,0.01738803506828205,0.01738803506828205,35.31468599727972,71.61085611062313,106.92554210790286,33.02736212610664,10.706513858171274,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,34.719506136349885,0.5821040851936701,-1.567028258650039,-1.567028258650039,-1.0691008969882707,true,0.0,0.5821040851936701,0.01676995603149429,0.01676995603149429,35.293231776910204,71.56970486436126,106.86293664127146,33.026634758678,10.606211420743627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,37.11725264772098,0.5751872893950889,-0.6938746440206885,-0.6938746440206885,-0.2596965407947636,true,0.0,0.5751872893950889,0.01657068864208499,0.01657068864208499,35.28631498111162,71.53451332763535,106.82082830874697,33.03317858491294,10.540009129067718,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,39.51499915909207,0.5776487449941712,0.13620080679477012,0.13620080679477012,0.009680013754183786,false,0.0,0.5776487449941712,0.016641601221501694,0.016641601221501694,35.288776436710705,71.50998588884696,106.79876232555766,33.04230842033444,10.506310885789837,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,41.91274567046317,0.5857890695538472,0.8824639314700484,0.8824639314700484,0.05680787218923073,false,0.0,0.5857890695538472,0.016876117502043587,0.016876117502043587,35.29691676127038,71.49218026829867,106.78909702956905,33.05292182730691,10.49269476775918,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,44.31049218183426,0.5969134391413959,1.5422996161849711,1.0015675820467373,0.10126304601911613,false,0.0,0.5969134391413959,0.017196601748085627,0.017196601748085627,35.30804113085793,71.47283633205504,106.78087746291297,33.06588405130974,10.481793381197857,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,46.70823869320535,0.6063092561729633,2.1306442583624663,1.0015681533063174,0.14336409112746012,false,0.0,0.6063092561729633,0.017467287768863037,0.017467287768863037,35.3174369478895,71.44158203192949,106.75901897981899,33.081455117684875,10.449522500173147,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,47.65981788950005,0.6063092561729633,2.3466217059697603,1.0015684318666196,0.159453310351274,false,0.0,0.6063092561729633,0.017467287768863037,0.017467287768863037,35.3174369478895,71.4236499765902,106.7410869244797,33.0870126635275,10.421799332609671,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,3.0,35.282632210589476,49.10598520457645,0.6063092561729633,2.657446310045486,1.001568921754754,0.18324921842462893,false,0.0,0.6063092561729633,0.017467287768863037,0.017467287768863037,35.3174369478895,71.38912405026365,106.70656099815315,33.09771828229078,10.368421846162935,100.0,0.08,0.6,0.27,1.0
