gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,59.572953347966376,63.8054724742242,1.7290373970303534,5.204170427930421e-16,-0.01367907565020103,-0.009749606716344447,true,0.0,1.7290373970303534,0.029023865695075146,0.029023865695075146,61.30199074499673,53.8758774257904,115.17786817078712,53.22375879895381,39.22131516061069,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,61.33744032297967,65.85782650542986,1.6585600561965705,6.661338147750939e-16,-0.0006053366962108231,0.0015971028490162006,false,0.0,1.6585600561965705,0.027039929404670673,0.027039929404670673,62.99600037917624,51.0511746203684,114.04717499954464,55.23679159911481,37.96123430841156,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,68.39538822303282,74.0637996547852,1.096336381308717,3.200564813177209e-16,-0.007262692830254103,0.020891332081579037,false,0.0,1.096336381308717,0.01602939042810367,0.01602939042810367,69.49172460434154,38.49145136488737,107.98317596922891,64.35421442331352,26.167247626081714,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,71.92436217305941,78.16698665425977,0.5142168297878698,-2.7376104855258987e-16,0.0005389865731356375,0.014534196931753276,false,0.0,0.5142168297878698,0.007149411051440358,0.007149411051440358,72.43857900284728,31.441394622483656,103.87997362533093,69.73295860096682,14.077552916200364,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,73.97131104765182,80.54786021388398,-2.1773072225436674e-5,-3.20926641861331e-16,0.002490474010409839,0.013498267387811165,false,0.0,2.1773072225436674e-5,-3.393851533846782e-5,3.393851533846782e-5,73.97128927457959,27.157068450710007,101.12835772528959,73.1459413941232,4.335050387984096,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,77.21782309809927,84.32461487503612,-1.365378937020921,-7.320533068622126e-16,0.0012675419801276323,0.008986277488534878,false,0.0,1.365378937020921,-0.01768217339261575,0.01768217339261575,75.85244416107835,20.230556281489505,96.08300044256785,78.94470802503508,-16.221101562248474,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,80.74679704812586,88.43001814464392,-4.037586881749306,-9.471590178833367e-16,0.001127035096663856,0.0034060583780783802,false,0.0,4.037586881749306,-0.050003059308257956,0.050003059308257956,76.70921016637655,12.847517011815492,89.55672717819205,85.65432501094793,-44.83863748893418,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,82.51128402313914,90.48320690374065,-6.036322199312565,6.483528991463317e-16,0.0005705775381735791,0.014213866309896388,false,0.0,6.036322199312565,-0.07315753561197474,0.07315753561197474,76.47496182382658,9.404730416265053,85.87969224009163,89.04894722960523,-60.022464806070616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,84.27577099815244,92.53631400840497,-8.972682191396856,-9.020562075079397e-17,-9.020562075079397e-17,0.003049667018897778,false,0.0,8.972682191396856,-0.10646811159512931,0.10646811159512931,75.30308880675558,6.271351839633713,81.57444064638929,92.31211174733161,-74.60673607900742,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,86.04025797316572,94.59000757682598,-13.029282561782281,2.740863092043355e-16,2.740863092043355e-16,0.003717367708103563,false,0.0,13.029282561782281,-0.15143239767883843,0.15143239767883843,73.01097541138344,3.5822994395006673,76.59327485088411,95.32295825387426,-86.72682879761571,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,8.5,87.80474494817902,96.64345079572261,-18.52081981046183,7.598088824778415e-16,7.598088824778415e-16,0.011904366064905691,false,0.0,18.52081981046183,-0.21093187869735885,0.21093187869735885,69.28392513771719,1.503421820433945,70.78734695815113,97.87614328684651,-95.10542337465117,100.0,0.08,0.6,0.27,1.0,false
