c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.5,56.04397939793979,42.71186168344728,57.91061942325445,1.8666400253146591,1.8666400253146591,0.03330670029800342,0.03330670029800342,1,76690180
8.5,56.04397939793979,44.57215858420027,57.910586173273984,1.8666067753341906,1.8666067753341906,0.03330610701428543,0.03330610701428543,1,76690180
8.5,56.04397939793979,46.43245548495325,57.910789759254776,1.8668103613149825,1.8668103613149825,0.033309739625370136,0.033309739625370136,1,76690180
8.5,56.04397939793979,48.29275238570624,57.91050984588924,1.8665304479494438,1.8665304479494438,0.0333047450948506,0.0333047450948506,1,76690180
8.5,56.04397939793979,50.153049286459215,57.910760659689565,1.8667812617497717,1.8667812617497717,0.033309220398050385,0.033309220398050385,1,76690180
8.5,56.04397939793979,52.0133461872122,57.91056650672248,1.8665871087826886,1.8665871087826886,0.03330575610145388,0.03330575610145388,1,76690180
8.5,56.04397939793979,53.873643087965185,57.910741509240054,1.866762111300261,1.866762111300261,0.033308878694093665,0.033308878694093665,1,76690180
8.5,56.04397939793979,55.73393998871816,57.910714426061446,1.8667350281216528,1.8667350281216528,0.03330839544542183,0.03330839544542183,1,76690180
8.5,56.04397939793979,57.59423688947115,57.910504016761564,1.8665246188217708,1.8665246188217708,0.033304641084968806,0.033304641084968806,1,76690180
8.5,56.04397939793979,59.45453379022413,57.91036920582761,1.8663898078878134,1.8663898078878134,0.03330223563597311,0.03330223563597311,1,76690180
8.5,56.04397939793979,61.31483069097712,57.90987980059001,1.8659004026502188,1.8659004026502188,0.03329350311478436,0.03329350311478436,1,76690180
8.5,56.04397939793979,63.1751275917301,57.90877674173918,1.8647973437993883,1.8647973437993883,0.03327382109251042,0.03327382109251042,1,76690180
8.5,56.04397939793979,65.03542449248309,57.90691556664533,1.862936168705538,1.862936168705538,0.033240611903693984,0.033240611903693984,1,76690180
8.5,56.04397939793979,66.89572139323607,57.903176039161046,1.8591966412212528,1.8591966412212528,0.03317388702932822,0.03317388702932822,1,76690180
8.5,56.04397939793979,68.75601829398906,57.896627361781505,1.8526479638417115,1.8526479638417115,0.0330570381286989,0.0330570381286989,1,76690180
