gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,45.19117472987018,0.7805921182357736,-3.3319795967664936,-3.3319795967664936,-4.5299962941375655,true,0.0,0.7805921182357736,0.013353439854836061,0.013353439854836061,59.236849586087814,52.41246194789718,111.64931153398499,53.056170944732315,28.578045160143372,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,49.106090820593735,0.8018105904286088,-2.8754583198848915,-2.8754583198848915,-3.9177973427912636,true,0.0,0.8018105904286088,0.013716420194528596,0.013716420194528596,59.25806805828065,52.35206239317681,111.61013045145745,53.09380772030702,28.496759721815735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,53.02100691131729,0.8018105904286088,-2.2067664205904647,-2.2067664205904647,-2.7558310904784484,true,0.0,0.8018105904286088,0.013716420194528596,0.013716420194528596,59.25806805828065,52.15490051931478,111.41296857759542,53.1877651361649,28.01283108989894,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,56.93592300204085,0.8018105904286088,-1.4587780354910982,-1.4587780354910982,-1.4406859013737114,true,0.0,0.8018105904286088,0.013716420194528596,0.013716420194528596,59.25806805828065,51.838256059208355,111.096324117489,53.339359811412635,27.23563559372224,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,60.85083909276441,0.8018105904286088,-0.6294998967109223,-0.6294998967109223,-0.3273124690435972,true,0.0,0.8018105904286088,0.013716420194528596,0.013716420194528596,59.25806805828065,51.36964348913736,110.62771154741802,53.56530224606612,26.085438370033053,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,64.76575518348797,0.8018105904286088,0.20157942197592787,0.20157942197592787,0.023050429138439032,false,0.0,0.8018105904286088,0.013716420194528596,0.013716420194528596,59.25806805828065,50.671128589348996,109.92919664762965,53.90566825320141,24.37095192695622,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,68.68067127421153,0.7905117868205096,0.9569690071979986,0.9569690071979986,0.10291207186071387,false,0.0,0.7905117868205096,0.013523133725337288,0.013523133725337288,59.24676925467255,49.618799961543,108.86556921621555,54.42195331473795,21.75427335225939,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,72.59558736493508,0.7032874081715548,1.6210310037895121,1.0015875847745384,0.177885458083882,false,0.0,0.7032874081715548,0.012031002986435233,0.012031002986435233,59.159544876023595,48.07492500806208,107.23446988408568,55.16840335012769,17.713979587456908,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,76.51050345565865,0.5478442984963152,2.2124048046241303,1.0015881248525418,0.24886504535407594,false,0.0,0.5478442984963152,0.009371867482238349,0.009371867482238349,59.004101766348356,45.91380493880998,104.91790670515834,56.23835207860412,11.996094529089874,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,80.4254195463822,0.3060343265787395,2.7416503898101428,1.0015888490305007,0.31613796628031304,false,0.0,0.3060343265787395,0.005235270608061811,0.005235270608061811,58.76229179443078,42.97112039646353,101.73341219089431,57.76105463185311,4.203463932217777,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,84.34033563710577,0.0029962003596679665,3.216353302873446,1.001589808289779,0.3798356434325594,false,0.0,0.0029962003596679665,5.125542567133594e-5,5.125542567133594e-5,58.45925366821171,39.00163999496919,97.4608936631809,59.982267216062525,-6.112327199273492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.275,0.15,1.0,1.0,6.5,58.45625746785204,88.25525172782932,-0.23743715020819423,3.6439099547813174,1.001591064171459,0.4402095425018816,false,0.0,0.23743715020819423,-0.004061791850748785,0.004061791850748785,58.218820317643846,33.60413992502111,91.82296024266495,63.40333633743257,-19.57110789954105,100.0,0.08,0.6,0.27,1.0
