gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,40.93725427630423,-0.13415503505180482,1.7411575739875487,-0.4899858157755958,-0.5713382928745057,true,0.0,0.13415503505180482,-0.0025727213394064526,0.0025727213394064526,52.011031852057954,51.885856026275704,103.89688787833366,50.06024041159387,8.120382722796204,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,44.50324273589666,-0.01937194873870851,-0.9839532504812983,-0.9839532504812983,-2.8618923545764674,true,0.0,0.01937194873870851,-0.000371500226485855,0.000371500226485855,52.12581493837105,52.038237204390455,104.1640521427615,50.04203836744973,8.697907102546143,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,48.06923119548909,0.08365290849446438,-1.800301327765044,-1.800301327765044,-3.5294039424597514,true,0.0,0.08365290849446438,0.0016042306776187488,0.0016042306776187488,52.22883979560422,52.156700496986545,104.38554029259078,50.03455425838458,9.180309362022188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,51.63521965508152,0.08365290849446438,-1.7024556318164221,-1.7024556318164221,-2.5220142121100246,true,0.0,0.08365290849446438,0.0016042306776187488,0.0016042306776187488,52.22883979560422,52.2048914726578,104.43373126826202,50.01146579876807,9.281188167278476,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,55.201208114673946,0.08365290849446438,-0.9322654977574175,-0.9322654977574175,-0.7902332512427194,true,0.0,0.08365290849446438,0.0016042306776187488,0.0016042306776187488,52.22883979560422,52.21093708540028,104.4397768810045,50.008570829399766,9.293843528204636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,58.76719657426638,0.08365290849446438,0.13727544057790486,0.13727544057790486,0.01266057081667588,false,0.0,0.08365290849446438,0.0016042306776187488,0.0016042306776187488,52.22883979560422,52.17982971390507,104.4086695095093,50.02347031234542,9.228726056989544,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,62.333185033858804,0.08365290849446438,1.1988501375982963,1.0043539706971072,0.10119394778886094,false,0.0,0.08365290849446438,0.0016042306776187488,0.0016042306776187488,52.22883979560422,52.09602856413846,104.32486835974268,50.06365271941097,9.05330400442046,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,65.89917349345123,0.08365290849446438,2.153249000002075,1.0043562189453077,0.18546879591214946,false,0.0,0.08365290849446438,0.0016042306776187488,0.0016042306776187488,52.22883979560422,51.92218096261153,104.15102075821575,50.14721835213914,8.689386526211651,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,69.46516195304366,0.08166412791637612,3.0115035901350105,1.0043600655755407,0.2653659758499081,false,0.0,0.08166412791637612,0.001566091384295401,0.001566091384295401,52.226851015026135,51.59518621005702,103.82203722508316,50.30420555300782,8.000387887943727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,73.0311504126361,-0.12052773594896848,3.778087800749186,1.0043664368840572,0.3403591668837956,false,0.0,0.12052773594896848,-0.002311387553560822,0.002311387553560822,52.02465915116079,51.03047574956917,103.05513490072997,50.482355101737184,6.368135893721072,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,76.59713887222853,-0.4062500538358478,4.44059158206836,1.0043766727348395,0.4084825342600239,false,0.0,0.4062500538358478,-0.007790748832012959,0.007790748832012959,51.73893683327391,50.15382239597152,101.89275922924543,50.77783468093945,3.921917805056574,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,80.16312733182096,-0.7005509215882242,4.760501692098641,1.0043926475561564,0.4465133095091216,false,0.0,0.7005509215882242,-0.013434622894436298,0.013434622894436298,51.444635965521535,48.726426175090445,100.17106214061198,51.35678395154455,0.35230328103506015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,82.71643626186302,-0.8447956888683592,5.288986879344063,1.0044089325455205,0.502681180911548,false,0.0,0.8447956888683592,-0.01620083730253524,0.01620083730253524,51.3003911982414,47.41245075918865,98.71284195743004,51.96931846047419,-2.6430562262000468,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,83.72911579141338,-0.8639611421633902,5.419484354365957,1.0044167720875472,0.5176834396959947,false,0.0,0.8639611421633902,-0.016568377519363357,0.016568377519363357,51.28122574494637,46.7162692259343,97.99749497088067,52.329118984300834,-4.110335409170551,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,87.29510425100581,-0.5851247773787236,5.8996727666790605,1.0043513985596308,0.721424837143236,false,0.1482310053499205,0.5851247773787236,-0.011221069715321432,0.011221069715321432,51.560062109731035,44.111649297422424,95.67171140715345,53.89269341101789,-8.935371888071819,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,52.14518688710976,90.86109271059824,0.08365290849446438,5.969281287582885,1.0043514653919738,2.877099928369595,false,2.2878240811053843,0.08365290849446438,0.0016042306776187488,0.0016042306776187488,52.22883979560422,38.753694562702975,90.98253435830719,57.40534726139496,-18.876379813909228,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,4.5,53.072273016775355,41.6914148133829,0.7767071432214578,1.6320773078799231,-0.4997560098206043,-0.837203756060441,true,0.0,0.7767071432214578,0.014895087918717558,0.014895087918717558,52.92189403033122,50.554596818659306,103.47649084899052,51.14388166444813,7.384517234466359,100.0,0.08,0.6,0.27,1.0
