gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.117086708670867,5.691114121944795,0.036624370636373804,-3.0531133177191805e-16,0.0014675431574439346,-0.002683470285241447,false,3.1631660278134146e-8,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.33407203677868,101.48778311608592,5.078159085820422,1.5686255445692243,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.212140950937199,5.802269993951988,0.032786151609568215,-1.2628786905111156e-15,0.001467319634756034,-0.0014339364691256973,false,-1.195267671857973e-7,0.032786151609568215,0.006290342475038575,0.006290342475038575,5.244927102546767,96.23909543532908,101.48402253787584,5.168229413245082,1.5661668473221368,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.307195193203531,5.9132134917986505,0.028947932582660485,-9.159339953157541e-16,0.0005739114074096996,-0.0026918037880322866,false,2.8483061701809056e-8,0.028947932582660485,0.005454469174175395,0.005454469174175395,5.336143125786191,96.14410725791069,101.48025038369688,5.258307016005805,1.5636911832821232,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.402249435469863,6.024380229862654,0.02510971355579006,-7.494005416219807e-16,0.0008455682690635402,-0.002196827557662884,false,-1.5021923029907568e-7,0.02510971355579006,0.004648010769537177,0.004648010769537177,5.427359149025653,96.04910730686262,101.47646645588827,5.348391936158834,1.5611982943511737,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.497303677736195,6.135348445467152,0.021271494528956936,-2.498001805406602e-16,-0.00019677429356340648,-0.0027013830755291176,false,3.510520559954461e-8,0.021271494528956936,0.0038694414163629753,0.0038694414163629753,5.518575172265152,95.95409538475181,101.47267055701695,5.438484216461312,1.5586879216756389,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.592357920002526,6.246432549555687,0.017433275502020784,-1.4432899320127035e-15,-0.0005144155733530775,-0.0027057191236437355,false,3.8036901782066536e-8,0.017433275502020784,0.003117339010020465,0.003117339010020465,5.609791195504547,95.8590712933255,101.46886248883004,5.528583900427669,1.5561598045326974,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.687412162268858,6.357506234877085,0.01359505647511483,-6.38378239159465e-16,-0.0008636395108304051,-0.002710861147400714,false,2.386128996025238e-9,0.01359505647511483,0.0023903765169871927,0.0023903765169871927,5.701007218743973,95.76403483429426,101.46504205303823,5.618691032290627,1.5536136811520995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.782466404535191,6.468546119410024,0.009756837448380296,-5.273559366969494e-16,-0.0011433829841662468,-0.002738010130868324,false,-4.333222341700012e-9,0.009756837448380296,0.0016873141607408224,0.0016873141607408224,5.792223241983571,95.66898815956198,101.46121140154554,5.708805524763663,1.5510517834412374,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.877520646801522,6.579631334613813,0.005918618421420163,-2.7755575615628914e-16,-0.0014415105293679176,-0.002748381947110874,false,4.893229356061721e-9,0.005918618421420163,0.0010069923658440922,0.0010069923658440922,5.883439265222942,95.57392648887291,101.45736575409586,5.798927679122624,1.5484689864547319,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,5.972574889067854,6.690797714703941,0.0020803993945879284,-2.498001805406602e-16,-0.0011530025764767415,-0.0025316314123880754,false,-2.004699280371713e-8,0.0020803993945879284,0.0003483253761113774,0.0003483253761113774,5.974655288462442,95.4788518570031,101.45350714546554,5.889057418089936,1.5458673934403366,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.024102407990776,6.7509956755308,-2.431818930888384e-7,-3.5131875306355e-16,-0.0015315175510131247,-0.0026365319860388666,false,-1.3707651228873795e-8,2.431818930888384e-7,-4.052308946548365e-8,4.052308946548365e-8,6.024102164808884,95.42730781256653,101.4514099773754,5.937918621488173,1.5444491734686983,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.067629131334186,6.8018346238671965,-0.001757819632267399,-5.551115123125783e-16,-0.0019441366680083005,-0.0027603916683755754,false,-3.553963447887833e-9,0.001757819632267399,-0.00028970452778495366,0.00028970452778495366,6.065871311701919,95.38376406451911,101.44963537622104,5.979194788829876,1.5432467373294845,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.162683373600518,6.912929843382298,-0.005596038659289704,-5.551115123125783e-16,-0.0022095636693948706,-0.0027619124705294314,false,-3.5295321655012768e-9,0.005596038659289704,-0.0009080522752899839,0.0009080522752899839,6.157087334941228,95.28866291129538,101.4457502462366,6.069339839270046,1.5406067492776288,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.25773761586685,7.024038460092334,-0.009434257686149472,1.304512053934559e-15,-0.002429514652786846,-0.0027640888965950895,false,-1.0269125543472556e-8,0.009434257686149472,-0.0015076147747435712,0.0015076147747435712,6.2483033581807,95.19354819712281,101.44185155530351,6.159492618068278,1.5379471593054417,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.352791858133182,7.135157582407996,-0.01327247671295062,-1.2490009027033011e-15,-0.0026171505545004303,-0.0027637198356681133,false,-2.458454941061641e-8,0.01327247671295062,-0.0020892352542541577,0.0020892352542541577,6.3395193814202315,95.09841972143529,101.43793910285552,6.249653174629384,1.5352676960001421,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.447846100399514,7.246275414308604,-0.01711069573988233,-7.494005416219807e-16,-0.002809669233003742,-0.0027614498360807984,false,-3.419588473584223e-8,0.01711069573988233,-0.002653707218418588,0.002653707218418588,6.4307354046596314,95.00327728335813,101.43401268801776,6.339821559104389,1.532568086560726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.542900342665845,7.35739422409162,-0.020948914766691473,8.881784197001252e-16,-0.0029936075752171054,-0.0027659885438421315,false,-1.0631590027571373e-8,0.020948914766691473,-0.0032017780601188294,0.0032017780601188294,6.521951427899154,94.90812068171054,101.4300721096097,6.429997822392607,1.5298480567945028,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.637954584932177,7.468512405432111,-0.02478713379364983,6.38378239159465e-16,-0.0031811721164592965,-0.0027705968644700352,false,-1.605115272547023e-8,0.02478713379364983,-0.0037341523622224496,0.0037341523622224496,6.613167451138527,94.81294971500144,101.42611716613996,6.520182016142745,1.5271073311045047,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.73300882719851,7.579645196036158,-0.02862535282048828,1.6653345369377348e-16,-0.0033249088847712993,-0.002770546728582962,false,-7.018554914540509e-8,0.02862535282048828,-0.004251494919307689,0.004251494919307689,6.704383474378021,94.71776418143965,101.42214765581767,6.610374192754981,1.524345632495061,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.828063069464841,7.690770675590597,-0.032463571847359596,-1.0547118733938987e-15,-0.003491383175970114,-0.002769394816916667,false,-3.413212389528321e-8,0.032463571847359596,-0.004754433507290959,0.004754433507290959,6.795599497617482,94.62256387894821,101.4181633765657,6.700574405380835,1.5215626825789696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.25,0.15,1.0,1.0,0.5,6.923117311731173,7.801904321649483,-0.03630179087419094,5.828670879282072e-16,-0.0036283177747179485,-0.0027692624196098085,false,-6.635743166596975e-8,0.03630179087419094,-0.00524356142466022,0.00524356142466022,6.886815520856982,94.5273486051463,101.41416412600329,6.790782707926649,1.5187582015520507,100.0,0.08,0.6,0.27,1.0,false
