c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,59.74354935493549,45.30985933831523,62.13346199466366,2.3899126397281734,2.3899126397281734,0.04000285663527856,0.04000285663527856,1,73054794
10.0,59.74354935493549,47.26307864766112,62.14050725636193,2.3969579014264397,2.3969579014264397,0.04012078169621544,0.04012078169621544,1,73054794
10.0,59.74354935493549,49.216297957007,62.14473427802417,2.401184923088678,2.401184923088678,0.040191534467148515,0.040191534467148515,1,73054794
10.0,59.74354935493549,51.169517266352884,62.14418057132548,2.400631216389989,2.400631216389989,0.04018226640884486,0.04018226640884486,1,73054794
10.0,59.74354935493549,53.12273657569877,62.14438561656129,2.4008362616257983,2.4008362616257983,0.040185698498803074,0.040185698498803074,1,73054794
10.0,59.74354935493549,55.07595588504465,62.1461671205062,2.40261776557071,2.40261776557071,0.040215517683704995,0.040215517683704995,1,73054794
10.0,59.74354935493549,57.02917519439053,62.14513277496532,2.40158342002983,2.40158342002983,0.040198204592131956,0.040198204592131956,1,73054794
10.0,59.74354935493549,58.982394503736415,62.14662809445386,2.403078739518371,2.403078739518371,0.04022323356186486,0.04022323356186486,1,73054794
10.0,59.74354935493549,60.935613813082306,62.14766529068784,2.404115935752351,2.404115935752351,0.04024059436893406,0.04024059436893406,1,73054794
10.0,59.74354935493549,62.888833122428196,62.144817786637695,2.4012684317022064,2.4012684317022064,0.040192932251753376,0.040192932251753376,1,73054794
10.0,59.74354935493549,64.84205243177408,62.145290506001075,2.401741151065586,2.401741151065586,0.0402008447271333,0.0402008447271333,1,73054794
10.0,59.74354935493549,66.79527174111996,62.140141696169756,2.3965923412342676,2.3965923412342676,0.04011466287341166,0.04011466287341166,1,73054794
10.0,59.74354935493549,68.74849105046584,62.138218085793056,2.3946687308575676,2.3946687308575676,0.0400824650813911,0.0400824650813911,1,73054794
10.0,59.74354935493549,70.70171035981173,62.12854489908391,2.384995544148424,2.384995544148424,0.039920553263067836,0.039920553263067836,1,73054794
10.0,59.74354935493549,72.65492966915761,62.10541820254175,2.36186884760626,2.36186884760626,0.039533453788867384,0.039533453788867384,1,73054794
10.0,59.74354935493549,74.6081489785035,62.080923790354994,2.3373744354195054,2.3373744354195054,0.039123461204710164,0.039123461204710164,1,73054794
10.0,59.74354935493549,76.56136828784938,62.04080574839667,2.2972563934611827,2.2972563934611827,0.038451957044152475,0.038451957044152475,1,73054794
10.0,59.74354935493549,78.51458759719526,61.96359523283515,2.2200458778996577,2.2200458778996577,0.03715959131772369,0.03715959131772369,1,73054794
10.0,59.74354935493549,80.46780690654116,61.876746365134885,2.133197010199396,2.133197010199396,0.035705896841282496,0.035705896841282496,1,73054794
10.0,59.74354935493549,82.42102621588704,61.755093340253964,2.0115439853184753,2.0115439853184753,0.033669643116915005,0.033669643116915005,1,73054794
10.0,59.74354935493549,84.37424552523292,61.55980576129805,1.8162564063625624,1.8162564063625624,0.03040087885592822,0.03040087885592822,1,73054794
10.0,59.74354935493549,86.3274648345788,61.32967695022745,1.5861275952919627,1.5861275952919627,0.026548934779030343,0.026548934779030343,1,73054794
10.0,59.74354935493549,88.28068414392469,61.129608081581914,1.386058726646425,1.386058726646425,0.023200140293169927,0.023200140293169927,1,73054794
10.0,59.74354935493549,90.23390345327059,60.91884387525209,1.1752945203165979,1.1752945203165979,0.019672325012599964,0.019672325012599964,1,73054794
10.0,59.74354935493549,92.18712276261647,60.57936884135013,0.8358194864146427,0.8358194864146427,0.013990121032967965,0.013990121032967965,1,73054794
10.0,59.74354935493549,94.14034207196235,59.94169635061131,0.1981469956758204,0.1981469956758204,0.003316625774920606,0.003316625774920606,1,73054794
10.0,59.74354935493549,96.09356138130823,59.74712484171768,0.00357548678218933,0.00357548678218933,5.98472441091074e-5,5.98472441091074e-5,1,73054794
10.0,59.74354935493549,96.10553473540807,59.746375614777584,0.002826259842095169,0.002826259842095169,4.730652719182122e-5,4.730652719182122e-5,1,73054794
10.0,59.74354935493549,96.1175080895079,59.74563309113197,0.0020837361964822776,0.0020837361964822776,3.487801141681144e-5,3.487801141681144e-5,1,73054794
10.0,59.74354935493549,98.05875404475395,59.7326884390268,-0.010860915908686763,0.010860915908686763,-0.0001817922775923846,0.0001817922775923846,1,73054794
10.0,59.74354935493549,98.23020935028138,59.743713880091605,0.0001645251561157579,0.0001645251561157579,2.753856406125397e-6,2.753856406125397e-6,1,73054794
10.0,59.74354935493549,100.0,60.000002384185294,0.25645302924980484,0.25645302924980484,0.004292564335711315,0.004292564335711315,1,73054794
10.0,61.48517351735173,46.72600117482708,63.78618136453624,2.3010078471845077,2.3010078471845077,0.037423783906784296,0.037423783906784296,1,75562145
10.0,61.48517351735173,48.62864399001183,63.793672906689395,2.308499389337662,2.308499389337662,0.03754562697438237,0.03754562697438237,1,75562145
10.0,61.48517351735173,50.53128680519658,63.79372792573798,2.30855440838625,2.30855440838625,0.03754652180878619,0.03754652180878619,1,75562145
10.0,61.48517351735173,52.43392962038132,63.795232982034754,2.3100594646830217,2.3100594646830217,0.0375710001701646,0.0375710001701646,1,75562145
10.0,61.48517351735173,54.33657243556607,63.793119931101685,2.307946413749953,2.307946413749953,0.037536633333215316,0.037536633333215316,1,75562145
10.0,61.48517351735173,56.23921525075082,63.79603459588427,2.3108610785325396,2.3108610785325396,0.03758403768479878,0.03758403768479878,1,75562145
10.0,61.48517351735173,58.141858065935565,63.794484367054444,2.3093108497027117,2.3093108497027117,0.03755882463356798,0.03755882463356798,1,75562145
10.0,61.48517351735173,60.044500881120314,63.79563878119853,2.310465263846794,2.310465263846794,0.03757760012167417,0.03757760012167417,1,75562145
10.0,61.48517351735173,61.94714369630506,63.795097939540426,2.3099244221886934,2.3099244221886934,0.037568803827752226,0.037568803827752226,1,75562145
10.0,61.48517351735173,63.84978651148981,63.79160382610043,2.306430308748695,2.306430308748695,0.03751197527478388,0.03751197527478388,1,75562145
10.0,61.48517351735173,65.75242932667456,63.79141847350244,2.3062449561507066,2.3062449561507066,0.0375089606846415,0.0375089606846415,1,75562145
10.0,61.48517351735173,67.6550721418593,63.77859202841381,2.293418511062079,2.293418511062079,0.03730035030989793,0.03730035030989793,1,75562145
10.0,61.48517351735173,69.55771495704404,63.77934978409451,2.294176266742774,2.294176266742774,0.03731267451160944,0.03731267451160944,1,75562145
10.0,61.48517351735173,71.46035777222879,63.76776548881254,2.2825919714608105,2.2825919714608105,0.0371242665651198,0.0371242665651198,1,75562145
10.0,61.48517351735173,73.36300058741354,63.727989117283215,2.2428155999314825,2.2428155999314825,0.03647734033471561,0.03647734033471561,1,75562145
10.0,61.48517351735173,75.26564340259829,63.70311030190992,2.2179367845581908,2.2179367845581908,0.03607270920252452,0.03607270920252452,1,75562145
10.0,61.48517351735173,77.16828621778303,63.65373842746368,2.1685649101119466,2.1685649101119466,0.03526972091084619,0.03526972091084619,1,75562145
10.0,61.48517351735173,79.07092903296778,63.5521421351422,2.066968617790465,2.066968617790465,0.03361735032279198,0.03361735032279198,1,75562145
10.0,61.48517351735173,80.97357184815253,63.44063533654871,1.9554618191969766,1.9554618191969766,0.03180379443257366,0.03180379443257366,1,75562145
10.0,61.48517351735173,82.87621466333728,63.3010596500082,1.8158861326564661,1.8158861326564661,0.029533723803251605,0.029533723803251605,1,75562145
10.0,61.48517351735173,84.77885747852203,63.06401256622114,1.5788390488694048,1.5788390488694048,0.025678370224064516,0.025678370224064516,1,75562145
10.0,61.48517351735173,86.68150029370678,62.79432262495241,1.3091491076006747,1.3091491076006747,0.02129211048304547,0.02129211048304547,1,75562145
10.0,61.48517351735173,88.58414310889152,62.53054071596435,1.0453671986126167,1.0453671986126167,0.017001939472734897,0.017001939472734897,1,75562145
10.0,61.48517351735173,90.48678592407626,62.21170997894087,0.7265364615891343,0.7265364615891343,0.01181644972318568,0.01181644972318568,1,75562145
10.0,61.48517351735173,92.389428739261,61.729699838072946,0.2445263207212136,0.2445263207212136,0.003976996513675054,0.003976996513675054,1,75562145
10.0,61.48517351735173,92.7707602255952,61.60883209645164,0.12365857909991007,0.12365857909991007,0.0020111934638195723,0.0020111934638195723,1,75562145
10.0,61.48517351735173,93.13824033372107,61.48466486974806,-0.0005086476036737508,0.0005086476036737508,-8.272687130503183e-6,8.272687130503183e-6,1,75562145
10.0,61.48517351735173,93.15209171192939,61.479840758940206,-0.005332758411526584,0.005332758411526584,-8.673242842880854e-5,8.673242842880854e-5,1,75562145
10.0,61.48517351735173,94.67340304077995,60.76491423921695,-0.7202592781347832,0.7202592781347832,-0.011714357086940949,0.011714357086940949,1,75562145
10.0,61.48517351735173,96.1947143696305,60.42388937255757,-1.0612841447941648,1.0612841447941648,-0.01726081401550668,0.01726081401550668,1,75562145
10.0,61.48517351735173,98.09735718481525,60.102856474753196,-1.3823170425985367,1.3823170425985367,-0.022482119892016456,0.022482119892016456,1,75562145
10.0,61.48517351735173,100.0,60.000002384185294,-1.485171133166439,1.485171133166439,-0.024154947415856422,0.024154947415856422,1,75562145
10.0,63.22679767976797,48.1434165860705,65.4254076090542,2.198609929286235,2.198609929286235,0.034773387392190686,0.034773387392190686,1,76820188
10.0,63.22679767976797,49.995437422282265,65.43311662042109,2.2063189406531194,2.2063189406531194,0.034895313721686756,0.034895313721686756,1,76820188
10.0,63.22679767976797,51.847458258494036,65.4297059482186,2.202908268450628,2.202908268450628,0.034841370262146606,0.034841370262146606,1,76820188
10.0,63.22679767976797,53.69947909470581,65.43289470501318,2.2060970252452137,2.2060970252452137,0.034891803890158835,0.034891803890158835,1,76820188
10.0,63.22679767976797,55.55149993091757,65.42722816727337,2.2004304875054004,2.2004304875054004,0.03480218148403109,0.03480218148403109,1,76820188
10.0,63.22679767976797,57.403520767129336,65.43345450768295,2.2066568279149834,2.2066568279149834,0.03490065777316909,0.03490065777316909,1,76820188
10.0,63.22679767976797,59.25554160334111,65.4247315335113,2.1979338537433364,2.1979338537433364,0.03476269452828316,0.03476269452828316,1,76820188
10.0,63.22679767976797,61.10756243955288,65.43264484827091,2.2058471685029417,2.2058471685029417,0.034887852136291156,0.034887852136291156,1,76820188
10.0,63.22679767976797,62.95958327576464,65.42440725645478,2.1976095766868156,2.1976095766868156,0.03475756573687792,0.03475756573687792,1,76820188
10.0,63.22679767976797,64.81160411197641,65.41587796350555,2.1890802837375816,2.1890802837375816,0.03462266576942372,0.03462266576942372,1,76820188
10.0,63.22679767976797,66.66362494818819,65.42626540162014,2.199467721852173,2.199467721852173,0.0347869543068126,0.0347869543068126,1,76820188
10.0,63.22679767976797,68.51564578439995,65.3936107491916,2.1668130694236254,2.1668130694236254,0.034270485758240245,0.034270485758240245,1,76820188
10.0,63.22679767976797,70.36766662061171,65.39416663937284,2.1673689596048717,2.1673689596048717,0.034279277761024594,0.034279277761024594,1,76820188
10.0,63.22679767976797,72.21968745682348,65.38944135353881,2.1626436737708445,2.1626436737708445,0.034204542268995414,0.034204542268995414,1,76820188
10.0,63.22679767976797,74.07170829303524,65.33548194396296,2.1086842641949914,2.1086842641949914,0.033351116007410135,0.033351116007410135,1,76820188
10.0,63.22679767976797,75.92372912924702,65.30275178569438,2.0759541059264137,2.0759541059264137,0.03283345325253917,0.03283345325253917,1,76820188
10.0,63.22679767976797,77.77574996545879,65.25633992780347,2.029542248035497,2.029542248035497,0.03209939966143396,0.03209939966143396,1,76820188
10.0,63.22679767976797,79.62777080167055,65.13323488289298,1.9064372031250088,1.9064372031250088,0.03015236059844056,0.03015236059844056,1,76820188
10.0,63.22679767976797,81.47979163788233,64.99323424111121,1.766436561343241,1.766436561343241,0.027938099447799257,0.027938099447799257,1,76820188
10.0,63.22679767976797,83.3318124740941,64.82262113525924,1.5958234554912707,1.5958234554912707,0.025239669160121332,0.025239669160121332,1,76820188
10.0,63.22679767976797,85.18383331030586,64.55121127032086,1.3244135905528935,1.3244135905528935,0.02094702941086473,0.02094702941086473,1,76820188
