gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,0.25,2.777847734773477,7.893873457931373,-2.5948362331718045e-5,9.547918011776346e-15,9.547918011776346e-15,2.5948362331718045e-5,-3.113725062139884e-6,3.113725062139884e-6,8.3335172559581,90.6560401664077,98.9895574223658,8.418582194888383,-1.1023032054754744,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,0.5,5.555565506550655,15.787364969829282,-3.691010796558203e-6,1.9095836023552692e-14,1.9095836023552692e-14,3.691010796558203e-6,-2.2146025111851493e-7,2.2146025111851493e-7,16.666692828641168,83.81218705261612,100.47887988125728,16.587259778709047,0.5746560379183974,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,1.0,11.110921042104213,31.574112859475992,6.988309408484383e-5,3.375077994860476e-14,3.375077994860476e-14,6.988309408484383e-5,2.0965286862065937e-6,2.0965286862065937e-6,33.33283300940673,70.09801408508639,103.43084709449312,32.227168147384766,5.146232019994512,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,1.5,16.66095604560456,47.34522432820672,0.00012955392837454838,6.394884621840902e-14,6.394884621840902e-14,0.00012955392837454838,2.5919666718590835e-6,2.5919666718590835e-6,49.98299769074205,56.056543798573486,106.03954148931554,47.13618805658293,12.074976928790559,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,2.0,21.836953645364538,62.017083649836806,-0.0004052619334231622,7.105427357601002e-14,7.105427357601002e-14,0.0004052619334231622,-6.1861793240436655e-6,6.1861793240436655e-6,65.5104556741602,41.63267506086538,107.14313073502558,61.1429358324178,20.711003507442392,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,2.5,25.165966546654666,71.26087113920633,0.0001273065163047704,1.1368683772161603e-13,1.1368683772161603e-13,0.0001273065163047704,1.6862259335938146e-6,1.6862259335938146e-6,75.49802694648031,31.45871616069791,106.95674310717823,70.58744007455981,28.392583291078633,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,3.0,27.037292479247927,76.22068725534687,-0.0025285641388705926,1.2079226507921703e-13,1.2079226507921703e-13,0.0025285641388705926,-3.1173783898805136e-5,3.1173783898805136e-5,81.10934887360492,25.83457046553345,106.94391933913836,75.84288043193239,36.75849653184229,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,3.5,28.27551420142014,79.31988420430153,-5.145579729060046e-5,1.4210854715202004e-13,1.4210854715202004e-13,5.145579729060046e-5,-6.066001950669635e-7,6.066001950669635e-7,84.82649114846313,22.370673994907808,107.19716514337094,79.13128209595082,47.432437768947345,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,4.0,29.202745424542456,81.5051164791623,0.0033452146733594645,1.5631940186722204e-13,1.5631940186722204e-13,0.0033452146733594645,3.818379202283372e-5,3.818379202283372e-5,87.61158148830073,19.985758242819223,107.59733973111994,81.42541600678737,61.32614686810298,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,4.5,29.950239923992402,83.16212356201304,0.004035619001811597,1.8474111129762605e-13,1.8474111129762605e-13,0.004035619001811597,4.491470977698536e-5,4.491470977698536e-5,89.85475539097902,18.22035149139424,108.07510688237326,83.14102847825549,79.59499443900067,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,3.0,5.0,30.582343134313433,84.48000915310058,-0.002012135466230802,2.1316282072803006e-13,2.1316282072803006e-13,0.002012135466230802,-2.1931341857334484e-5,2.1931341857334484e-5,91.74501726747407,16.846072501712978,108.59108976918705,84.48668989553406,104.07156559318773,100.0,0.08,0.6,0.27,1.0
