gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,0.25,2.93044299429943,14.855312009492872,-1.942201839710833e-5,6.217248937900877e-15,6.217248937900877e-15,1.942201839710833e-5,-9.468104522514585e-7,9.468104522514585e-7,20.513081538077614,79.8093134685281,100.32239500660572,20.447160912303712,0.40559504990769213,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,0.5,5.5992098709870985,28.590125151901713,0.00015385494005215605,8.881784197001252e-15,8.881784197001252e-15,0.00015385494005215605,3.925424775412682e-6,3.925424775412682e-6,39.194622951849745,63.47001689474952,102.66463984659927,38.17733448479832,4.382243768489746,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,1.0,9.033793329332934,47.91130568187481,-2.6486042550288857e-5,1.7763568394002505e-14,1.7763568394002505e-14,2.6486042550288857e-5,-4.188407047171594e-7,4.188407047171594e-7,63.23652681928798,40.46225344890283,103.6987802681908,60.98097456473703,10.061019670283432,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,1.5,10.75128507850785,59.87988815144732,0.002825701720198026,1.4210854715202004e-14,1.4210854715202004e-14,0.002825701720198026,3.754636504997489e-5,3.754636504997489e-5,75.26182125127515,27.388051531832815,102.64987278310797,73.318962031544,10.711672876260359,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,2.0,11.632453195319531,68.2673272934161,-0.002228035866750133,7.105427357601002e-15,7.105427357601002e-15,0.002228035866750133,-2.7362314102001316e-5,2.7362314102001316e-5,81.42494433136997,19.10766125086919,100.53260558223916,80.99356806659263,2.8673162101938487,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,2.5,12.038693819381939,74.62112376891062,-0.006696762552408586,-7.105427357601002e-15,-7.105427357601002e-15,0.006696762552408586,-7.94671231765668e-5,7.94671231765668e-5,84.26415997312117,13.443324149879665,97.70748412300082,86.24125442329854,-14.568754340939261,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,3.0,12.137383688368837,79.65798587615599,0.016965460398665755,2.1316282072803006e-14,2.1316282072803006e-14,0.016965460398665755,0.00019968366017232748,0.00019968366017232748,84.97865127898052,9.40736172704301,94.38601300602353,90.03309767259408,-37.3733883570706,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,3.5,12.03075302530253,83.81566410657523,-0.02404239852903345,0.0,0.0,0.02404239852903345,-0.00028548739667973725,0.00028548739667973725,84.19122877858868,6.438256111877351,90.62948489046603,92.89606895630206,-59.27415216713739,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,4.0,11.76050600060006,87.27273599384424,0.027286775758156523,1.4210854715202004e-14,1.4210854715202004e-14,0.027286775758156523,0.00033145774700466923,0.00033145774700466923,82.35082877995858,4.278148168473905,86.62897694843248,95.061527540582,-75.76006195908012,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,4.5,11.376467596759676,90.24255244270472,0.028068455722106478,1.4210854715202004e-14,1.4210854715202004e-14,0.028068455722106478,0.00035246260359537675,0.00035246260359537675,79.66334163303983,2.6883385456455997,82.35168017868543,96.73553892305236,-86.78082457237323,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,5.0,10.901940144014402,92.82489418540239,-0.005577023941938819,-7.105427357601002e-15,-7.105427357601002e-15,0.005577023941938819,-7.308035959348846e-5,7.308035959348846e-5,76.30800398415887,1.5474565772263134,77.85546056138519,98.01239814642645,-93.46844150998658,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,5.5,10.350184968496851,95.07654630818524,-0.0019061981536907524,3.552713678800501e-14,3.552713678800501e-14,0.0019061981536907524,-2.63100633258895e-5,2.63100633258895e-5,72.44938858132427,0.7726714799636554,73.22206006128792,98.94475588461059,-97.19544706931664,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,6.0,9.733723322332233,97.05112489550466,0.06637248087034209,-7.105427357601002e-15,-7.105427357601002e-15,0.06637248087034209,0.0009741167554786809,0.0009741167554786809,68.20243573719597,0.2929519130827458,68.49538765027872,99.57230417531397,-99.07869700124976,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,6.5,9.07035698569857,98.82485728787447,0.07216610048501337,1.4210854715202004e-14,1.4210854715202004e-14,0.07216610048501337,0.0011366082881506874,0.0011366082881506874,63.56466500037501,0.049026588326270826,63.61369158870128,99.92293076049845,-99.86544219141453,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,7.0,8.367286678667867,100.42857701628918,0.02066000226439968,0.0,0.0,0.02066000226439968,0.00035273428630559707,0.00035273428630559707,58.59166675293947,0.006853973137182834,58.59852072607665,99.98830350484576,-99.983447841051,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,7.5,7.625172467246725,101.8651104877565,0.019844688923299714,-1.4210854715202004e-14,-1.4210854715202004e-14,0.019844688923299714,0.0003717890411854547,0.0003717890411854547,53.39605195965037,0.13610583738531545,53.53215779703569,99.74574939067213,-99.70795213043436,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,8.0,6.856235573557356,103.18678905626973,-0.10478617797722478,-2.842170943040401e-14,-2.842170943040401e-14,0.10478617797722478,-0.0021833342562614867,0.0021833342562614867,47.88886283692427,0.41575890532953963,48.30462174225381,99.13929787599214,-99.2021688108082,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,8.5,6.047634713471347,104.33862625822226,0.048282454339904746,-2.842170943040401e-14,-2.842170943040401e-14,0.048282454339904746,0.0011405274630368809,0.0011405274630368809,42.38172544863934,0.8046028911362981,43.186328339775635,98.13690368672708,-98.60356302336149,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,9.0,5.225612511251125,105.4329931843491,-0.08893051528544049,-4.263256414560601e-14,-4.263256414560601e-14,0.08893051528544049,-0.002431171331425376,0.002431171331425376,36.49035706347243,1.3151306076826046,37.805487671155035,96.52132352021998,-97.92924263643403,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,9.5,4.368726822682269,106.37807443124476,0.1288827657878464,-2.842170943040401e-14,-2.842170943040401e-14,0.1288827657878464,0.004214459825774537,0.004214459825774537,30.709970524563726,1.8857596473057043,32.595730171869434,94.21470346771632,-97.27845454593981,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,10.0,3.5018401340134013,107.28033132953713,0.09026097579623027,-7.105427357601002e-14,-7.105427357601002e-14,0.09026097579623027,0.0036821855425390577,0.0036821855425390577,24.60314191389004,2.5527375925080804,27.15587950639812,90.59968729089906,-96.61426529260328,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,10.5,2.6233522852285227,108.13291198344966,-0.12659366960809137,-5.684341886080802e-14,-5.684341886080802e-14,0.12659366960809137,-0.0068937786380595355,0.0068937786380595355,18.236872326991566,3.3052351594636917,21.542107486455258,84.65686255840158,-95.95754803720062,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,11.0,1.7201019601960197,108.87945955022035,-0.04634119402842529,-2.842170943040401e-14,-2.842170943040401e-14,0.04634119402842529,-0.003848708232815981,0.003848708232815981,11.994372527343712,4.081912451156427,16.07628497850014,74.60910616715594,-95.36175973243904,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,11.5,0.8117511251125112,109.60416669920346,-0.2504816308753197,-7.105427357601002e-14,-7.105427357601002e-14,0.2504816308753197,-0.04408135574815006,0.04408135574815006,5.431776244912259,4.941978562306915,10.373754807219173,52.360754093900944,-94.77416581799652,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,12.0,0.5005,112.88565875719875,-23.200405064553753,-2.842170943040401e-14,-2.842170943040401e-14,23.200405064553753,-6.622065096204867,6.622065096204867,-19.696905064553754,9.263335112006644,-10.43356995254711,188.78394599487225,-92.26100699344663,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,7.0,12.5,0.5005,117.49993019242652,-62.915245639605466,-2.842170943040401e-14,-2.842170943040401e-14,62.915245639605466,-17.95782664181689,17.95782664181689,-59.41174563960546,17.83264412203873,-41.579101517566734,142.88847875778322,-88.8134691389966,100.0,0.08,0.6,0.27,1.0
