gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,0.25,2.924202370237024,20.724518732258986,0.00033704804670975363,1.9539925233402755e-14,1.9539925233402755e-14,0.00033704804670975363,1.1526153256022218e-5,1.1526153256022218e-5,29.24236075041695,74.37071160324058,103.61307235365753,28.222655777067786,5.10626469731863,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,0.5,5.458255775577558,39.302370064391155,-0.0004128873949582612,3.730349362740526e-14,3.730349362740526e-14,0.0004128873949582612,-7.56445670438689e-6,7.56445670438689e-6,54.582144868380624,52.518313232455334,107.10045810083597,50.9635027116234,15.633627084015922,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,1.0,8.072697219721972,62.95757951432164,2.6037668831691008e-5,7.460698725481052e-14,7.460698725481052e-14,2.6037668831691008e-5,3.225398912284209e-7,3.225398912284209e-7,80.72699823488855,25.69293180163924,106.4199300365278,75.85702998224077,33.31048331116402,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,1.5,8.790248974897489,76.17577227749362,-0.007895293301558581,1.2789769243681803e-13,1.2789769243681803e-13,0.007895293301558581,-8.981876763792866e-5,8.981876763792866e-5,87.89459445567333,12.928177471022444,100.82277192669576,87.17732390811274,6.796731622769747,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,2.0,8.67115706570657,84.79060621772331,-0.014543337816490975,1.7408297026122455e-13,1.7408297026122455e-13,0.014543337816490975,-0.0001677208440152492,0.0001677208440152492,86.6970273192492,6.173665077642408,92.87069239689161,93.3524076128789,-53.59183826201787,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,2.5,8.104640414041404,90.94363147691642,0.0013505304947187824,2.2737367544323206e-13,2.2737367544323206e-13,0.0013505304947187824,1.6663669524177398e-5,1.6663669524177398e-5,81.04775467090876,2.5053473460153697,83.55310201692413,97.00149092548604,-86.7807359892618,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,3.0,7.2663965896589655,95.60156661442862,0.028964143729211855,2.6290081223123707e-13,2.6290081223123707e-13,0.028964143729211855,0.00039860394862608554,0.00039860394862608554,72.69293004031887,0.6652003719651347,73.358130412284,99.09321520569486,-97.56399945894121,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,3.5,6.2500149514951495,99.27935654592744,-0.021043322710013967,3.126388037344441e-13,3.126388037344441e-13,0.021043322710013967,-0.0003366923579115585,0.0003366923579115585,62.47910619224148,0.019846565272167993,62.49895275751365,99.96824496348096,-99.9471052971876,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,4.0,5.1038403340334035,102.24300295150894,-0.0013299679985721014,3.765876499528531e-13,3.765876499528531e-13,0.0013299679985721014,-2.6058181908701478e-5,2.6058181908701478e-5,51.03707337233546,0.21151376709213565,51.2485871394276,99.58727883265018,-99.56801240926512,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,10.0,4.5,3.8589158415841585,104.6633103853761,0.10621826605051865,4.121147867408581e-13,4.121147867408581e-13,0.10621826605051865,0.0027525416570607056,0.0027525416570607056,38.6953766818921,0.99725884397823,39.69263552587033,97.48754691955828,-98.37327302574965,100.0,0.08,0.6,0.27,1.0
