c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,22.444369436943692,43.47975805512552,72.09989819529328,4.766789884462199,4.766789884462199,0.070794145763436,0.070794145763436,1,74236227
3.0,22.444369436943692,45.37348584309392,67.95551868630884,0.6224103754777559,0.6224103754777559,0.009243749339544988,0.009243749339544988,1,74236227
3.0,22.444369436943692,47.26721363106231,69.11662016350854,1.7835118526774636,1.7835118526774636,0.026487888312599572,0.026487888312599572,1,74236227
3.0,22.444369436943692,49.160941419030706,69.92115149019254,2.5880431793614633,2.5880431793614633,0.038436413293356834,0.038436413293356834,1,74236227
3.0,22.444369436943692,51.0546692069991,70.47788391786068,3.144775607029601,3.144775607029601,0.04670474430665394,0.04670474430665394,1,74236227
3.0,22.444369436943692,52.948396994967496,70.85718557634262,3.5240772655115364,3.5240772655115364,0.052337956080139254,0.052337956080139254,1,74236227
3.0,22.444369436943692,54.84212478293589,71.11600207478163,3.782893763950554,3.782893763950554,0.05618177830863698,0.05618177830863698,1,74236227
3.0,22.444369436943692,56.735852570904285,71.28649144207166,3.953383131240585,3.953383131240585,0.058713807076757975,0.058713807076757975,1,74236227
3.0,22.444369436943692,58.62958035887268,71.40232253461777,4.0692142237866875,4.0692142237866875,0.060434076576442876,0.060434076576442876,1,74236227
3.0,22.444369436943692,60.523308146841075,71.47324035090553,4.140132040074448,4.140132040074448,0.06148731499164244,0.06148731499164244,1,74236227
3.0,22.444369436943692,62.41703593480947,71.5144871207415,4.181378809910427,4.181378809910427,0.06209989282847081,0.06209989282847081,1,74236227
3.0,22.444369436943692,64.31076372277786,71.53144919376234,4.198340882931262,4.198340882931262,0.06235180564589984,0.06235180564589984,1,74236227
3.0,22.444369436943692,66.20449151074627,71.5231201289841,4.190011818153025,4.190011818153025,0.06222810625065154,0.06222810625065154,1,74236227
3.0,22.444369436943692,68.09821929871467,71.4975717405094,4.164463429678321,4.164463429678321,0.06184867347061762,0.06184867347061762,1,74236227
3.0,22.444369436943692,69.99194708668306,71.43901335397882,4.105905043147743,4.105905043147743,0.0609789915563318,0.0609789915563318,1,74236227
3.0,22.444369436943692,71.88567487465144,71.34942115988915,4.0163128490580675,4.0163128490580675,0.059648409969691105,0.059648409969691105,1,74236227
3.0,22.444369436943692,73.77940266261984,71.22318227748084,3.8900739666497657,3.8900739666497657,0.057773568816873046,0.057773568816873046,1,74236227
3.0,22.444369436943692,75.67313045058825,71.00421514782822,3.67110683699714,3.67110683699714,0.05452157087491255,0.05452157087491255,1,74236227
3.0,22.444369436943692,77.56685823855663,70.62603900450097,3.292930693669888,3.292930693669888,0.04890507472889371,0.04890507472889371,1,74236227
3.0,22.444369436943692,79.46058602652502,70.56128689326582,3.2281785824347367,3.2281785824347367,0.04794340649673316,0.04794340649673316,1,74236227
3.0,22.444369436943692,81.35431381449342,70.2074855008894,2.8743771900583255,2.8743771900583255,0.04268891281224215,0.04268891281224215,1,74236227
3.0,22.444369436943692,83.24804160246183,69.75861910046287,2.4255107896317867,2.4255107896317867,0.03602255785422613,0.03602255785422613,1,74236227
3.0,22.444369436943692,85.14176939043021,69.21581697980454,1.8827086689734642,1.8827086689734642,0.027961113279997132,0.027961113279997132,1,74236227
3.0,22.444369436943692,87.0354971783986,68.59261170863117,1.2595033978000885,1.2595033978000885,0.018705558519381275,0.018705558519381275,1,74236227
3.0,22.444369436943692,88.929224966367,67.90634833344441,0.5732400226133336,0.5732400226133336,0.008513494133778512,0.008513494133778512,1,74236227
3.0,22.444369436943692,89.583438710136,67.63614363760644,0.30303532677535827,0.30303532677535827,0.004500539695515773,0.004500539695515773,1,74236227
3.0,22.444369436943692,90.237652453905,67.337449336267,0.004341025435920187,0.004341025435920187,6.447089024734505e-5,6.447089024734505e-5,1,74236227
3.0,22.444369436943692,90.24613643923495,67.33336391581321,0.0002556049821293982,0.0002556049821293982,3.7961262823252444e-6,3.7961262823252444e-6,1,74236227
3.0,22.444369436943692,91.4771664981044,66.67552550369669,-0.6575828071343892,0.6575828071343892,-0.009766113931630446,0.009766113931630446,1,74236227
3.0,22.444369436943692,92.71668054230379,65.86991253738488,-1.463195773446202,1.463195773446202,-0.021730702920940828,0.021730702920940828,1,74236227
3.0,22.444369436943692,94.61040833027218,63.17497353235194,-4.158134778479138,4.158134778479138,-0.0617546832872153,0.0617546832872153,1,74236227
3.0,22.444369436943692,96.50413611824058,62.034468914840666,-5.2986393959904134,5.2986393959904134,-0.07869292728222506,0.07869292728222506,1,74236227
3.0,23.00947594759476,44.5899963859295,73.6016914692267,4.573263626442412,4.573263626442412,0.06625188736527869,0.06625188736527869,1,77223655
3.0,23.00947594759476,46.53206815285296,70.23205059588918,1.203622753104895,1.203622753104895,0.01743662416658549,0.01743662416658549,1,77223655
3.0,23.00947594759476,48.47413991977642,71.14621018723489,2.117782344450603,2.117782344450603,0.030679857714186378,0.030679857714186378,1,77223655
3.0,23.00947594759476,50.41621168669988,71.76610283386437,2.737674991080084,2.737674991080084,0.03966010927143345,0.03966010927143345,1,77223655
3.0,23.00947594759476,52.35828345362334,72.19072290471469,3.1622950619304078,3.1622950619304078,0.04581148898730091,0.04581148898730091,1,77223655
3.0,23.00947594759476,54.300355220546805,72.47577546118319,3.447347618398908,3.447347618398908,0.049940984115275165,0.049940984115275165,1,77223655
3.0,23.00947594759476,56.24242698747027,72.66553081119329,3.6371029684090104,3.6371029684090104,0.052689929092586255,0.052689929092586255,1,77223655
3.0,23.00947594759476,58.18449875439373,72.78671324399625,3.758285401211964,3.758285401211964,0.05444547295458688,0.05444547295458688,1,77223655
3.0,23.00947594759476,60.126570521317184,72.86755444170112,3.8391265989168346,3.8391265989168346,0.05561660201302337,0.05561660201302337,1,77223655
3.0,23.00947594759476,62.06864228824064,72.90831335621151,3.879885513427226,3.879885513427226,0.05620706764847463,0.05620706764847463,1,77223655
3.0,23.00947594759476,64.0107140551641,72.93045533701483,3.902027494230552,3.902027494230552,0.056527833766077014,0.056527833766077014,1,77223655
3.0,23.00947594759476,65.95278582208756,72.9220476655873,3.893619822803018,3.893619822803018,0.056406033636908735,0.056406033636908735,1,77223655
3.0,23.00947594759476,67.89485758901102,72.89553537196004,3.8671075291757546,3.8671075291757546,0.05602195573660299,0.05602195573660299,1,77223655
3.0,23.00947594759476,69.83692935593449,72.84126014070524,3.812832297920963,3.812832297920963,0.055235682125122136,0.055235682125122136,1,77223655
3.0,23.00947594759476,71.77900112285795,72.74238293298038,3.7139550901960945,3.7139550901960945,0.053803269265451245,0.053803269265451245,1,77223655
3.0,23.00947594759476,73.72107288978141,72.60675785232968,3.5783300095453967,3.5783300095453967,0.05183849786779475,0.05183849786779475,1,77223655
3.0,23.00947594759476,75.66314465670487,72.37407233090889,3.3456444881246057,3.3456444881246057,0.048467632722919304,0.048467632722919304,1,77223655
3.0,23.00947594759476,77.60521642362832,71.9556468901524,2.927219047368112,2.927219047368112,0.04240599328199971,0.04240599328199971,1,77223655
3.0,23.00947594759476,79.54728819055178,71.88658690861818,2.8581590658339024,2.8581590658339024,0.041405536170452895,0.041405536170452895,1,77223655
3.0,23.00947594759476,81.48935995747524,71.49372808516777,2.465300242383492,2.465300242383492,0.03571427482019926,0.03571427482019926,1,77223655
3.0,23.00947594759476,83.4314317243987,70.9937289443324,1.9653011015481212,1.9653011015481212,0.02847089471636517,0.02847089471636517,1,77223655
3.0,23.00947594759476,85.37350349132217,70.38366568163849,1.3552378388542081,1.3552378388542081,0.01963303933186528,0.01963303933186528,1,77223655
3.0,23.00947594759476,87.31557525824563,69.67438906046165,0.6459612176773675,0.6459612176773675,0.009357901343901047,0.009357901343901047,1,77223655
3.0,23.00947594759476,88.23902019714944,69.30910527768648,0.2806774349022021,0.2806774349022021,0.004066113682053705,0.004066113682053705,1,77223655
3.0,23.00947594759476,88.89872915274523,69.02920714641014,0.0007793036258618713,0.0007793036258618713,1.1289604156084425e-5,1.1289604156084425e-5,1,77223655
3.0,23.00947594759476,89.16246513605327,68.91074032501632,-0.11768751776796194,0.11768751776796194,-0.0017049137789433822,0.0017049137789433822,1,77223655
3.0,23.00947594759476,90.1810919640729,68.40778612709175,-0.6206417156925284,0.6206417156925284,-0.008991103159789052,0.008991103159789052,1,77223655
3.0,23.00947594759476,91.19971879209254,67.81764397903474,-1.2107838637495405,1.2107838637495405,-0.017540365637577052,0.017540365637577052,1,77223655
3.0,23.00947594759476,93.141790559016,66.40761923935462,-2.6208086034296656,2.6208086034296656,-0.03796709102804267,0.03796709102804267,1,77223655
3.0,23.00947594759476,95.08386232593946,63.435514871788435,-5.592912970995847,5.592912970995847,-0.08102332829792949,0.08102332829792949,1,77223655
3.0,23.00947594759476,97.02593409286293,62.06695131419048,-6.961476528593799,6.961476528593799,-0.10084941445354821,0.10084941445354821,1,77223655
3.0,23.00947594759476,98.96800585978639,60.70294312703161,-8.325484715752673,8.325484715752673,-0.12060950793656178,0.12060950793656178,1,77223655
3.0,23.57458245824582,45.6995018884396,71.23636051392535,0.5126131391878914,0.5126131391878914,0.00724810489002732,0.00724810489002732,1,77604924
3.0,23.57458245824582,47.6388053924239,72.26826985240722,1.5445224776697586,1.5445224776697586,0.021838809947187024,0.021838809947187024,1,77604924
3.0,23.57458245824582,49.578108896408196,72.97296359634049,2.249216221603035,2.249216221603035,0.031802842822868514,0.031802842822868514,1,77604924
3.0,23.57458245824582,51.5174124003925,73.4483244357082,2.724577060970745,2.724577060970745,0.03852421799051848,0.03852421799051848,1,77604924
3.0,23.57458245824582,53.4567159043768,73.77221803798895,3.048470663251493,3.048470663251493,0.043103918788392814,0.043103918788392814,1,77604924
3.0,23.57458245824582,55.3960194083611,73.99222028104984,3.2684729063123825,3.2684729063123825,0.046214645400420085,0.046214645400420085,1,77604924
3.0,23.57458245824582,57.3353229123454,74.13181312624486,3.408065751507408,3.408065751507408,0.04818842154176873,0.04818842154176873,1,77604924
3.0,23.57458245824582,59.274626416329696,74.22174652384962,3.497999149112161,3.497999149112161,0.04946003681871709,0.04946003681871709,1,77604924
3.0,23.57458245824582,61.213929920314,74.27609318407356,3.552345809336103,3.552345809336103,0.05022847263046757,0.05022847263046757,1,77604924
3.0,23.57458245824582,63.1532334242983,74.29792155278618,3.5741741780487217,3.5741741780487217,0.050537115335681684,0.050537115335681684,1,77604924
3.0,23.57458245824582,65.0925369282826,74.30505250163807,3.5813051269006166,3.5813051269006166,0.05063794354567614,0.05063794354567614,1,77604924
3.0,23.57458245824582,67.0318404322669,74.27776452667723,3.5540171519397745,3.5540171519397745,0.05025210461640881,0.05025210461640881,1,77604924
3.0,23.57458245824582,68.9711439362512,74.23802221343298,3.5142748386955276,3.5142748386955276,0.0496901672938053,0.0496901672938053,1,77604924
3.0,23.57458245824582,70.9104474402355,74.16071732942841,3.4369699546909516,3.4369699546909516,0.04859711316596097,0.04859711316596097,1,77604924
3.0,23.57458245824582,72.8497509442198,74.03153975230578,3.307792377568319,3.307792377568319,0.046770603939319304,0.046770603939319304,1,77604924
3.0,23.57458245824582,74.7890544482041,73.84402821288428,3.120280838146826,3.120280838146826,0.0441192803544993,0.0441192803544993,1,77604924
3.0,23.57458245824582,76.7283579521884,73.49886216132178,2.775114786584325,2.775114786584325,0.039238797286575866,0.039238797286575866,1,77604924
3.0,23.57458245824582,78.66766145617271,73.36029740126966,2.6365500265322055,2.6365500265322055,0.037279557777985924,0.037279557777985924,1,77604924
3.0,23.57458245824582,80.606964960157,72.99242149085894,2.2686741161214883,2.2686741161214883,0.032077968155458055,0.032077968155458055,1,77604924
3.0,23.57458245824582,82.54626846414129,72.515288187387,1.7915408126495436,1.7915408126495436,0.02533153119215912,0.02533153119215912,1,77604924
3.0,23.57458245824582,84.4855719681256,71.92018183130993,1.1964344565724758,1.1964344565724758,0.01691701162599654,0.01691701162599654,1,77604924
3.0,23.57458245824582,86.01608559860631,71.36429866579755,0.6405512910600919,0.6405512910600919,0.009057089235756433,0.009057089235756433,1,77604924
3.0,23.57458245824582,87.54659922908702,70.73943060749004,0.0156832327525791,0.0156832327525791,0.000221753418543842,0.000221753418543842,1,77604924
3.0,23.57458245824582,87.58298092663875,70.72385564766752,0.00010827293006343552,0.00010827293006343552,1.5309275043040303e-6,1.5309275043040303e-6,1,77604924
3.0,23.57458245824582,87.9553891025906,70.5622527299642,-0.16149464477325637,0.16149464477325637,-0.002283457123921325,0.002283457123921325,1,77604924
3.0,23.57458245824582,88.3641789760942,70.37889496865712,-0.34485240608033507,0.34485240608033507,-0.004876048270648007,0.004876048270648007,1,77604924
3.0,23.57458245824582,90.3034824800785,69.36666481775742,-1.357082556980032,1.357082556980032,-0.01918849901701875,0.01918849901701875,1,77604924
3.0,23.57458245824582,92.2427859840628,68.01326084427411,-2.710486530463342,2.710486530463342,-0.03832498462081675,0.03832498462081675,1,77604924
3.0,23.57458245824582,94.1820894880471,64.68416140045277,-6.039585974284691,6.039585974284691,-0.08539686029762095,0.08539686029762095,1,77604924
3.0,23.57458245824582,96.1213929920314,63.14910741649698,-7.574639958240475,7.574639958240475,-0.10710179026721282,0.10710179026721282,1,77604924
3.0,23.57458245824582,98.06069649601571,61.5673125744852,-9.156434800252256,9.156434800252256,-0.12946761363953033,0.12946761363953033,1,77604924
3.0,23.57458245824582,100.0,60.00000238418597,-10.723744990551488,10.723744990551488,-0.15162863095659454,0.15162863095659454,1,77604924
3.0,24.139688968896888,46.809686772290654,73.33145696365163,0.9123900569609731,0.9123900569609731,0.012598754664107377,0.012598754664107377,1,72784114
3.0,24.139688968896888,48.70934081613741,74.12176783205771,1.7027009253670542,1.7027009253670542,0.023511776636958366,0.023511776636958366,1,72784114
3.0,24.139688968896888,50.60899485998418,74.65544093650433,2.2363740298136747,2.2363740298136747,0.030881011387445263,0.030881011387445263,1,72784114
3.0,24.139688968896888,52.508648903830945,75.01985186669016,2.600784959999501,2.600784959999501,0.035912986332045926,0.035912986332045926,1,72784114
3.0,24.139688968896888,54.408302947677704,75.26458694375208,2.8455200370614193,2.8455200370614193,0.03929241508631655,0.03929241508631655,1,72784114
3.0,24.139688968896888,56.30795699152446,75.43829026793567,3.019223361245011,3.019223361245011,0.041691000591531656,0.041691000591531656,1,72784114
3.0,24.139688968896888,58.20761103537123,75.53984645225742,3.120779545566762,3.120779545566762,0.04309334100628186,0.04309334100628186,1,72784114
3.0,24.139688968896888,60.107265079217996,75.60710848293485,3.1880415762441885,3.1880415762441885,0.044022129977894696,0.044022129977894696,1,72784114
3.0,24.139688968896888,62.006919123064755,75.64047600933961,3.2214091026489484,3.2214091026489484,0.044482886071973524,0.044482886071973524,1,72784114
