gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,6.706745674567457,89.57329488358683,96.720584454875,-4.110827749098881,-4.110827749098881,-22.334402990110107,true,0.0,96.720584454875,2.0601983467320837,2.0601983467320837,143.6678041768472,-20.372408377875665,123.29539579897153,116.52325153413847,-53.34684497674564,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,6.706745674567457,89.57329488358684,96.72058445487501,-4.110827749098882,-4.110827749098882,-22.33440299011011,true,0.0,96.72058445487501,2.0601983467320837,2.0601983467320837,143.66780417684723,-20.372408377875665,123.29539579897155,116.52325153413847,-53.346844976745665,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,7.0587492959822296,89.65323837951868,100.94917350213476,-4.054531437948957,-4.054531437948957,-22.227912644451884,true,0.0,100.94917350213476,2.0430404729791767,2.0430404729791767,150.36041857401037,-20.05906051869994,130.30135805531043,115.39436028762282,-60.168995638467806,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,7.410752917397002,89.73323130254596,105.62337561943315,-3.9782228095359824,-3.9782228095359824,-21.91043265083983,true,0.0,105.62337561943315,2.036102650851702,2.036102650851702,157.49864604121217,-19.572299466071723,137.92634657514046,114.19039940669276,-65.96041678608697,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,7.762756538811776,89.81320893516896,110.3687744341764,-3.8911908924534933,-3.8911908924534933,-21.4782745078547,true,0.0,110.3687744341764,2.031104247245183,2.031104247245183,164.70807020585883,-18.985582902816773,145.72248730304204,113.02858828049969,-70.65963666909391,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,8.114760160226549,89.89325658541605,114.88304237209911,-3.7918119685136062,-3.7918119685136062,-20.88970499000262,true,0.0,114.88304237209911,2.022470519394374,2.022470519394374,171.68636349368495,-18.285793644940885,153.40056984874406,111.92029055887541,-74.49194971850994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,8.466763781641323,89.97316047859711,118.93676178361282,-3.690921039529878,-3.690921039529878,-20.247157757592145,true,0.0,118.93676178361282,2.006783985863577,2.006783985863577,178.20410825510208,-17.5535642039453,160.65054405115677,110.92655135880251,-77.55416614855385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,8.818767403056095,90.05318333797754,122.36818112980896,-3.5867813620134235,-3.5867813620134235,-19.50798552652112,true,0.0,122.36818112980896,1.982268942343558,1.982268942343558,184.09955295120162,-16.77484704417523,167.32470590702638,110.02532587954832,-80.05358357385234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,9.170771024470868,90.13319066869056,125.17363653595969,-3.480763416539417,-3.480763416539417,-18.679047810240636,true,0.0,125.17363653595969,1.9498849146762351,1.9498849146762351,189.36903370725577,-15.962893535395457,173.4061401718603,109.20549498395782,-82.13822744499537,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,9.52277464588564,90.21309903410301,127.43426036271325,-3.3734600429293162,-3.3734600429293162,-17.77259491841364,true,0.0,127.43426036271325,1.9117216372851977,1.9117216372851977,194.09368288391272,-15.128017212164336,178.96566567174838,108.45302765498693,-83.92238804083331,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.35,0.15,1.0,7.0,8.0,9.874778267300414,90.29312301832593,129.22699507507343,-3.2653668128043023,-3.2653668128043023,-16.798828691776748,true,0.0,129.22699507507343,1.8695102610629013,1.8695102610629013,198.35044294617632,-14.279298018937654,184.07114492723866,107.75748856486014,-85.48120619370042,100.0,0.08,0.6,0.27,1.0,false
