gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,0.25,2.6316331133113313,3.1241539997889096,-2.4935519578050958e-6,5.551115123125783e-15,5.551115123125783e-15,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,87.71867139184097,90.35030201160035,2.9126970925027904,-9.910505896135414,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,0.5,5.263136263626363,6.24814549154352,9.95797266867271e-7,1.2878587085651816e-14,1.2878587085651816e-14,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,85.43719952665974,90.70033678608337,5.802775872637311,-9.816309032084437,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,1.0,10.525802530253026,12.495703290507436,2.362810404044069e-5,2.5757174171303632e-14,2.5757174171303632e-14,2.362810404044069e-5,2.244779338442776e-6,2.244779338442776e-6,10.525826158357066,80.8694584504691,91.39528460882616,11.516815340537354,-9.616982221487746,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,1.5,15.79002895289529,18.745211936208626,-2.5562027381909047e-5,4.1744385725905886e-14,4.1744385725905886e-14,2.5562027381909047e-5,-1.6188714699742173e-6,1.6188714699742173e-6,15.790003390867907,76.2777487847878,92.06775217565571,17.150416967650322,-9.419603543225985,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,2.0,21.052874537453746,24.992993957493052,-1.1184697211064076e-5,5.1514348342607263e-14,5.1514348342607263e-14,1.1184697211064076e-5,-5.312669864234519e-7,5.312669864234519e-7,21.052863352756535,71.63431388828954,92.68717724104607,22.71388985987306,-9.262936022150548,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,2.5,26.314717721772176,31.239522559748774,4.933788863326072e-5,6.039613253960852e-14,6.039613253960852e-14,4.933788863326072e-5,1.8749161269717788e-6,1.8749161269717788e-6,26.31476705966081,66.89176796468716,93.20653502434797,28.232748972791132,-9.219574539653696,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,3.0,31.578802780278032,37.48885444122797,6.456114835629023e-6,7.105427357601002e-14,7.105427357601002e-14,6.456114835629023e-6,2.0444457253652037e-7,2.0444457253652037e-7,31.578809236392868,61.982247402153085,93.56105663854595,33.752087001743845,-9.410744375525958,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,3.5,36.84018891889189,43.7348115454331,7.440002149650127e-5,9.237055564881302e-14,9.237055564881302e-14,7.440002149650127e-5,2.0195342010949475e-6,2.0195342010949475e-6,36.84026331891339,56.82968363746801,93.6699469563814,39.32986461075773,-10.022291694439822,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,4.0,42.099414841484155,49.97806747723277,-8.384399599492554e-5,9.947598300641403e-14,9.947598300641403e-14,8.384399599492554e-5,-1.991571529215339e-6,1.991571529215339e-6,42.09933099748816,51.333368401044744,93.4326993985329,45.0584551966281,-11.342357030766248,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,4.5,47.27234838483849,56.113421888412375,0.0001168845569807786,1.0302869668521453e-13,1.0302869668521453e-13,0.0001168845569807786,2.472577753684575e-6,2.472577753684575e-6,47.27246526939547,45.49645351862207,92.76891878801754,50.957223482808764,-13.714051394451676,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,5.0,52.03196304630463,61.73195504317775,0.0001317525462312119,1.3145040611561853e-13,1.3145040611561853e-13,0.0001317525462312119,2.5321463676848363e-6,2.5321463676848363e-6,52.03209479885086,39.723941436765834,91.7560362356167,56.70699927058717,-17.18641606260055,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,5.5,55.838043654365435,66.15817231519564,0.0002264758701073788,1.5631940186722204e-13,1.5631940186722204e-13,0.0002264758701073788,4.055942065399937e-6,4.055942065399937e-6,55.83827013023554,34.934170766600104,90.77244089683565,61.51456276657432,-20.89492221064928,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,6.0,58.64358420842084,69.33329656808615,-0.00014043756542747587,1.7408297026122455e-13,1.7408297026122455e-13,0.00014043756542747587,-2.3947643603835173e-6,2.3947643603835173e-6,58.64344377085541,31.43517308471816,90.07861685557357,65.10251357975517,-23.989867747824423,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,6.5,60.74434983498349,71.62715775878104,0.000314269551644486,2.0961010704922955e-13,2.0961010704922955e-13,0.000314269551644486,5.173642528041249e-6,5.173642528041249e-6,60.74466410453513,28.923181256430308,89.66784536096544,67.7440880395892,-26.32038270300019,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,7.0,62.410475847584756,73.37753787174549,0.0001872836669889466,2.4158453015843406e-13,2.4158453015843406e-13,0.0001872836669889466,3.0008370300896267e-6,3.0008370300896267e-6,62.410663131251745,27.03747915516347,89.44814228641522,69.77301208940843,-28.071412247651516,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,7.5,63.786453445344534,74.76511126361382,0.0008700837579098675,2.8066438062523957e-13,2.8066438062523957e-13,0.0008700837579098675,1.3640572737836873e-5,1.3640572737836873e-5,63.787323529102444,25.57740135132249,89.36472488042493,71.37863806379251,-29.36892866265255,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,8.0,64.97041184118412,75.91258044166375,0.0006449715987741911,3.232969447708456e-13,3.232969447708456e-13,0.0006449715987741911,9.927158848104297e-6,9.927158848104297e-6,64.97105681278289,24.39770419680597,89.36876100958887,72.69996369963302,-30.34987077283773,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,8.5,66.01677142714273,76.88799362875844,-0.0009405945044420605,3.446132268436486e-13,3.446132268436486e-13,0.0009405945044420605,-1.4247811338064557e-5,1.4247811338064557e-5,66.01583083263829,23.417809230126267,89.43364006276455,73.81543542933996,-31.092006060820065,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,9.0,66.95028477847785,77.72230188376463,-0.000917286581440635,3.836930773104541e-13,3.836930773104541e-13,0.000917286581440635,-1.370101089899337e-5,1.370101089899337e-5,66.94936749189641,22.604615219111892,89.5539827110083,74.75867121169001,-31.60610401761742,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,9.5,67.8026700170017,78.45516610843256,-0.0014976093467993223,4.263256414560601e-13,4.263256414560601e-13,0.0014976093467993223,-2.2087763600220947e-5,2.2087763600220947e-5,67.8011724076549,21.908036644581667,89.70920905223657,75.57883201063017,-31.960141773018925,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,10.0,68.58520712071207,79.10069098719985,-0.0006446814675058476,4.547473508864641e-13,4.547473508864641e-13,0.0006446814675058476,-9.39971598206576e-6,9.39971598206576e-6,68.58456243924456,21.31343289912945,89.89799533837402,76.29153707053625,-32.156180037567076,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,10.5,69.31395609560956,79.67895823624976,0.0003540483871233846,4.831690603168681e-13,4.831690603168681e-13,0.0003540483871233846,5.107894673260621e-6,5.107894673260621e-6,69.31431014399668,20.795358141206613,90.1096682852033,76.92216769083215,-32.23108804530192,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,11.0,70.00596529652965,80.21128542066812,-0.0023305261241404196,5.044853423896711e-13,5.044853423896711e-13,0.0023305261241404196,-3.3290393386746844e-5,3.3290393386746844e-5,70.00363477040551,20.32466084948518,90.3282956198907,77.49912061330913,-32.242921120880276,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,11.5,70.6515698569857,80.68558742008042,-0.0008907893319332061,5.897504706808832e-13,5.897504706808832e-13,0.0008907893319332061,-1.260820295623097e-5,1.260820295623097e-5,70.65067906765377,19.92358939169501,90.57426845934879,78.00303581735572,-32.115671644937485,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,12.0,71.27002865286528,81.12594587427974,-0.002024191567798539,5.968558980384842e-13,5.968558980384842e-13,0.002024191567798539,-2.8401722379792534e-5,2.8401722379792534e-5,71.26800446129748,19.556964111962714,90.8249685732602,78.4674143914645,-31.933150673021903,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,12.5,71.85668531853186,81.52653838113535,-0.0008865102864916707,6.536993168992922e-13,6.536993168992922e-13,0.0008865102864916707,-1.2337199838287552e-5,1.2337199838287552e-5,71.85579880824537,19.236404114585188,91.09220292283055,78.88249103945653,-31.650559262556545,100.0,0.08,0.6,0.27,1.0
