gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,3.860465528245902,0.036624370636373804,-0.6703712978827595,-0.6703712978827595,-0.18544018551345526,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001404409071,101.38372512339795,5.08337119496691,1.4589132997654408,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,4.196743609034385,0.036624370636373804,-1.92545889877244,-1.92545889877244,-0.3866033087549767,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001365801049,101.38372473731773,5.083371214324938,1.4589128927065875,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,4.533021689822869,0.036624370636373804,-2.3421157231249397,-2.3421157231249397,-0.4837426849478354,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001330819417,101.38372438750142,5.083371231864698,1.4589125238821277,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,4.869299770611351,0.036624370636373804,-2.3467509035487963,-2.3467509035487963,-0.4298573009045659,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001298898569,101.38372406829293,5.083371247869784,1.4589121873286537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,5.205577851399835,0.036624370636373804,-1.7585777872927681,-1.7585777872927681,-0.2550365255529672,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.2300126959343,101.38372377524155,5.083371262563356,1.458911878353586,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,5.541855932188318,0.036624370636373804,-0.8126948589543848,-0.8126948589543848,-0.06434315947696255,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001242545752,101.38372350476476,5.083371276125039,1.458911593179768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,5.686675535875915,0.036624370636373804,-0.3844692467058737,-0.3844692467058737,-0.015252286053359744,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001231518087,101.38372339448811,5.0833712816543,1.4589114769109512,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,5.878134012976801,0.036624370636373804,0.15599662835076092,0.15599662835076092,0.0029800164251413573,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001217463616,101.3837232539434,5.0833712887012,1.4589113287293953,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,6.214412093765284,0.036624370636373804,1.035151939840293,1.0002830179946678,0.017365003191489804,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.2300119410546,101.38372302036184,5.08337130041296,1.458911082455594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,6.550690174553767,0.036624370636373804,1.847285857536257,1.0002830192708376,0.031759243153069876,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001172268256,101.3837228019898,5.083371311362115,1.4589108522177652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,6.88696825534225,0.036624370636373804,2.5940258664335394,1.000283018159369,0.04603520056625986,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.2300115177921,101.38372259709934,5.0833713216353065,1.4589106361940551,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,7.2232463361307335,0.036624370636373804,3.274669946627926,1.000283016722543,0.06003175776004941,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.230011324877,101.38372240418424,5.083371331308053,1.4589104327964453,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,7.559524416919216,0.036624370636373804,3.88202965816479,1.0002830175736157,0.07346764064594218,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001114260056,101.3837222219078,5.083371340447378,1.4589102406155519,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,7.8958024977077,0.036624370636373804,4.393405292679909,1.000283017304533,0.08574462124357979,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001096974676,101.383722049054,5.083371349114254,1.4589100583693115,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,8.232080578496182,0.036624370636373804,4.804861797074179,1.000283016147957,0.09659859633813121,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001080515525,101.38372188446249,5.083371357366858,1.458909884834303,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.117086708670867,8.568358659284666,0.036624370636373804,5.276285216402613,1.0002830181520315,0.10915225918812373,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.23001064892216,101.3837217282294,5.083371365200372,1.4589097201119117,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.212140950937199,3.9334610174387015,0.12784039387589896,-0.7810046120589919,-0.7810046120589919,-0.21573036525419476,true,0.0,0.12784039387589896,0.024983042335255785,0.024983042335255785,5.244927102546766,96.1318640581803,101.37679116072707,5.173696111796669,1.4529999488439804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.212140950937199,4.276102481191546,0.12784039387589896,-2.000088491988193,-2.000088491988193,-0.41458352164272433,true,0.0,0.12784039387589896,0.024983042335255785,0.024983042335255785,5.244927102546766,96.13186367372245,101.37679077626922,5.173696131417216,1.4529995431054266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.212140950937199,4.618743944944391,0.12784039387589896,-2.386165788493747,-2.386165788493747,-0.5034515643213583,true,0.0,0.12784039387589896,0.024983042335255785,0.024983042335255785,5.244927102546766,96.13186332539696,101.37679042794373,5.173696149193773,1.452999175499281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.212140950937199,4.961385408697235,0.12784039387589896,-2.3615514910773623,-2.3615514910773623,-0.44163234669207935,true,0.0,0.12784039387589896,0.024983042335255785,0.024983042335255785,5.244927102546766,96.13186300757592,101.37679011012268,5.173696165413555,1.4529988400860505,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.212140950937199,5.30402687245008,0.12784039387589896,-1.7604786232591276,-1.7604786232591276,-0.260786739450203,true,0.0,0.12784039387589896,0.024983042335255785,0.024983042335255785,5.244927102546766,96.13186271581759,101.37678981836436,5.173696180303246,1.4529985321781735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,1.0,0.5,5.212140950937199,5.646668336202924,0.12784039387589896,-0.8148839286315067,-0.8148839286315067,-0.06614662358184055,true,0.0,0.12784039387589896,0.024983042335255785,0.024983042335255785,5.244927102546766,96.13186244654558,101.37678954909235,5.173696194045361,1.4529982480012915,100.0,0.08,0.6,0.27,1.0
