c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,14.582783278327833,44.054513547658075,81.8972639623501,8.983347570710933,8.983347570710933,0.12320484230279295,0.12320484230279295,1,80828340
2.0,14.582783278327833,45.73870702954824,77.44800948483021,4.534093093191046,4.534093093191046,0.06218419360218262,0.06218419360218262,1,80828340
2.0,14.582783278327833,47.42290051143841,78.14685545407818,5.232939062439016,5.232939062439016,0.07176872840476119,0.07176872840476119,1,80828340
2.0,14.582783278327833,49.107093993328576,78.70269788435172,5.788781492712559,5.788781492712559,0.07939199784057056,0.07939199784057056,1,80828340
2.0,14.582783278327833,50.79128747521874,79.1509009494384,6.236984557799232,6.236984557799232,0.085539014586719,0.085539014586719,1,80828340
2.0,14.582783278327833,52.4754809571089,79.5062613773628,6.592344985723642,6.592344985723642,0.09041271285325675,0.09041271285325675,1,80828340
2.0,14.582783278327833,54.15967443899907,79.78178156156677,6.867865169927612,6.867865169927612,0.0941914179048971,0.0941914179048971,1,80828340
2.0,14.582783278327833,55.84386792088924,79.99138756147359,7.077471169834425,7.077471169834425,0.09706612290333617,0.09706612290333617,1,80828340
2.0,14.582783278327833,57.52806140277941,80.14656650681988,7.232650115180718,7.232650115180718,0.09919437157006239,0.09919437157006239,1,80828340
2.0,14.582783278327833,59.212254884669576,80.25888308613476,7.3449666944955965,7.3449666944955965,0.10073477133012462,0.10073477133012462,1,80828340
2.0,14.582783278327833,60.89644836655974,80.32752449928353,7.4136081076443645,7.4136081076443645,0.10167617478978899,0.10167617478978899,1,80828340
2.0,14.582783278327833,62.5806418484499,80.35808078772807,7.444164396088908,7.444164396088908,0.1020952482665231,0.1020952482665231,1,80828340
2.0,14.582783278327833,64.26483533034006,80.35057186038011,7.436655468740952,7.436655468740952,0.10199226480712936,0.10199226480712936,1,80828340
2.0,14.582783278327833,65.94902881223024,80.29723993916915,7.383323547529983,7.383323547529983,0.1012608280135753,0.1012608280135753,1,80828340
2.0,14.582783278327833,67.6332222941204,80.19420625661496,7.280289864975799,7.280289864975799,0.0998477413539483,0.0998477413539483,1,80828340
2.0,14.582783278327833,69.31741577601056,80.01844889135613,7.104532499716967,7.104532499716967,0.09743726371186426,0.09743726371186426,1,80828340
2.0,14.582783278327833,71.00160925790074,79.73854564353611,6.824629251896951,6.824629251896951,0.09359844580614947,0.09359844580614947,1,80828340
2.0,14.582783278327833,72.6858027397909,79.63247846983205,6.718562078192889,6.718562078192889,0.09214375541296926,0.09214375541296926,1,80828340
2.0,14.582783278327833,74.36999622168106,79.33020971100323,6.4162933193640725,6.4162933193640725,0.08799819892955045,0.08799819892955045,1,80828340
2.0,14.582783278327833,76.05418970357124,78.96277851826785,6.048862126628691,6.048862126628691,0.08295895250145002,0.08295895250145002,1,80828340
2.0,14.582783278327833,77.7383831854614,78.52725113312297,5.613334741483811,5.613334741483811,0.07698578020872127,0.07698578020872127,1,80828340
2.0,14.582783278327833,79.42257666735156,78.00802502979586,5.094108638156698,5.094108638156698,0.06986469648393245,0.06986469648393245,1,80828340
2.0,14.582783278327833,81.10677014924173,77.38435195378426,4.470435562145099,4.470435562145099,0.061311143103783564,0.061311143103783564,1,80828340
2.0,14.582783278327833,82.79096363113189,76.64195912703391,3.7280427353947516,3.7280427353947516,0.05112937172885471,0.05112937172885471,1,80828340
2.0,14.582783278327833,84.47515711302206,75.77702386274377,2.8631074711046125,2.8631074711046125,0.039266954962700606,0.039266954962700606,1,80828340
2.0,14.582783278327833,86.15935059491223,74.79366868014223,1.8797522885030702,1.8797522885030702,0.025780432344443594,0.025780432344443594,1,80828340
2.0,14.582783278327833,87.84354407680239,73.70137570424885,0.787459312609684,0.787459312609684,0.010799849350843261,0.010799849350843261,1,80828340
2.0,14.582783278327833,88.3860450642639,73.3258920840289,0.4119756923897313,0.4119756923897313,0.005650165466039504,0.005650165466039504,1,80828340
2.0,14.582783278327833,88.92854605172542,72.93388411619387,0.019967724554703636,0.019967724554703636,0.0002738534088259903,0.0002738534088259903,1,80828340
2.0,14.582783278327833,88.95542604849636,72.91396470899228,4.831735311938701e-5,4.831735311938701e-5,6.626629799977035e-7,6.626629799977035e-7,1,80828340
2.0,14.582783278327833,90.07023854615407,72.03903893990271,-0.8748774517364524,0.8748774517364524,-0.011998771908468932,0.011998771908468932,1,80828340
2.0,14.582783278327833,91.21193104058273,71.02634285232969,-1.8875735393094715,1.8875735393094715,-0.025887699258545303,0.025887699258545303,1,80828340
2.0,14.954003295066348,45.08756529082694,78.64640877719022,3.8763923018584734,3.8763923018584734,0.051844208207943616,0.051844208207943616,1,79265153
2.0,14.954003295066348,46.73486406760393,79.369312309294,4.599295833962259,4.599295833962259,0.06151256948672289,0.06151256948672289,1,79265153
2.0,14.954003295066348,48.38216284438092,79.95003265092069,5.180016175588946,5.180016175588946,0.06927932371524816,0.06927932371524816,1,79265153
2.0,14.954003295066348,50.029461621157914,80.4108687863972,5.6408523110654585,5.6408523110654585,0.0754427052042512,0.0754427052042512,1,79265153
2.0,14.954003295066348,51.676760397934906,80.78259240233014,6.0125759269983945,6.0125759269983945,0.08041426510828809,0.08041426510828809,1,79265153
2.0,14.954003295066348,53.3240591747119,81.07543217979553,6.305415704463783,6.305415704463783,0.08433080533751222,0.08433080533751222,1,79265153
2.0,14.954003295066348,54.97135795148889,81.30219979259404,6.5321833172622945,6.5321833172622945,0.0873636736380472,0.0873636736380472,1,79265153
2.0,14.954003295066348,56.61865672826588,81.47074079164187,6.700724316310129,6.700724316310129,0.0896177991149814,0.0896177991149814,1,79265153
2.0,14.954003295066348,58.265955505042875,81.59124420805917,6.821227732727422,6.821227732727422,0.09122945338627675,0.09122945338627675,1,79265153
2.0,14.954003295066348,59.91325428181987,81.67579608950508,6.9057796141733405,6.9057796141733405,0.09236027942366051,0.09236027942366051,1,79265153
2.0,14.954003295066348,61.56055305859686,81.71832010989323,6.9483036345614835,6.9483036345614835,0.09292901034539534,0.09292901034539534,1,79265153
2.0,14.954003295066348,63.20785183537386,81.72643338155325,6.956416906221506,6.956416906221506,0.09303752004008958,0.09303752004008958,1,79265153
2.0,14.954003295066348,64.85515061215085,81.6983618400031,6.928345364671358,6.928345364671358,0.09266208155721312,0.09266208155721312,1,79265153
2.0,14.954003295066348,66.50244938892784,81.62358615659527,6.853569681263522,6.853569681263522,0.09166200576570241,0.09166200576570241,1,79265153
2.0,14.954003295066348,68.14974816570484,81.4990189690844,6.72900249375266,6.72900249375266,0.08999600121758304,0.08999600121758304,1,79265153
2.0,14.954003295066348,69.79704694248183,81.28275561965991,6.512739144328165,6.512739144328165,0.08710362055994544,0.08710362055994544,1,79265153
2.0,14.954003295066348,71.44434571925882,80.93545180843063,6.165435333098884,6.165435333098884,0.08245865955015531,0.08245865955015531,1,79265153
2.0,14.954003295066348,73.09164449603581,80.89547801462346,6.12546153929172,6.12546153929172,0.08192403623867922,0.08192403623867922,1,79265153
2.0,14.954003295066348,74.7389432728128,80.57089850957686,5.80088203424512,5.80088203424512,0.07758299794087858,0.07758299794087858,1,79265153
2.0,14.954003295066348,76.3862420495898,80.18017069910063,5.410154223768885,5.410154223768885,0.072357269381555,0.072357269381555,1,79265153
2.0,14.954003295066348,78.03354082636679,79.71882312948394,4.948806654152193,4.948806654152193,0.06618704779588903,0.06618704779588903,1,79265153
2.0,14.954003295066348,79.68083960314378,79.16937632427036,4.399359848938616,4.399359848938616,0.05883855663439717,0.05883855663439717,1,79265153
2.0,14.954003295066348,81.32813837992077,78.51290513641801,3.742888661086269,3.742888661086269,0.05005868445035223,0.05005868445035223,1,79265153
2.0,14.954003295066348,82.97543715669777,77.7358911605889,2.9658746852571625,2.9658746852571625,0.03966663142619033,0.03966663142619033,1,79265153
2.0,14.954003295066348,84.62273593347476,76.83402112431455,2.0640046489828023,2.0640046489828023,0.027604710367607883,0.027604710367607883,1,79265153
2.0,14.954003295066348,86.20079805029721,75.85459439373936,1.0845779184076179,1.0845779184076179,0.014505519318234251,0.014505519318234251,1,79265153
2.0,14.954003295066348,87.77609267749979,74.76994965410523,-6.682122651113787e-5,6.682122651113787e-5,-8.936901402607507e-7,8.936901402607507e-7,1,79265153
2.0,14.954003295066348,87.77886016711967,74.76795348838681,-0.002062986944935119,0.002062986944935119,-2.7591099242511782e-5,2.7591099242511782e-5,1,79265153
2.0,14.954003295066348,87.84809682707422,74.71789634283097,-0.052120132500775185,0.052120132500775185,-0.0006970726363016217,0.0006970726363016217,1,79265153
2.0,14.954003295066348,87.91733348702874,74.66760754716107,-0.10240892817067504,0.10240892817067504,-0.0013696523419178591,0.0013696523419178591,1,79265153
2.0,14.954003295066348,89.56463226380573,73.38219300640762,-1.3878234689241253,1.3878234689241253,-0.01856122994679289,0.01856122994679289,1,79265153
2.0,14.954003295066348,91.21193104058273,71.8626382661618,-2.9073782091699485,2.9073782091699485,-0.03888427937058374,0.03888427937058374,1,79265153
2.0,15.325223311804864,46.12044268228031,80.58866454037314,3.96254798134882,3.96254798134882,0.05171276007830188,0.05171276007830188,1,73081898
2.0,15.325223311804864,47.73085298079111,81.18701908993089,4.56090253090656,4.56090253090656,0.05952151480094052,0.05952151480094052,1,73081898
2.0,15.325223311804864,49.34126327930191,81.66974894860228,5.043632389577951,5.043632389577951,0.06582132327811356,0.06582132327811356,1,73081898
2.0,15.325223311804864,50.95167357781271,82.04822524306402,5.422108684039699,5.422108684039699,0.07076058304302951,0.07076058304302951,1,73081898
2.0,15.325223311804864,52.56208387632351,82.3533832195497,5.727266660525373,5.727266660525373,0.07474301083904882,0.07474301083904882,1,73081898
2.0,15.325223311804864,54.17249417483431,82.59172106502608,5.965604506001753,5.965604506001753,0.0778534104805704,0.0778534104805704,1,73081898
2.0,15.325223311804864,55.78290447334511,82.77709597013298,6.150979411108651,6.150979411108651,0.08027262358220402,0.08027262358220402,1,73081898
2.0,15.325223311804864,57.39331477185591,82.90833115695926,6.282214597934939,6.282214597934939,0.0819852927440974,0.0819852927440974,1,73081898
