gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,61.58848384838483,79.86606488436645,2.364921942609108,4.132707828490706e-6,4.134686643825387e-6,0.005061913242904423,false,0.0,2.364921942609108,0.03839876864692665,0.03839876864692665,63.95340579099394,18.84588576152998,82.79929155252393,77.23907365852877,-47.71798508270323,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,65.67019201920192,85.51858568924094,1.1255655221458767,-1.2737503203851763e-5,-1.2737503203851763e-5,0.003505484762832317,false,0.0,1.1255655221458767,0.017139671554740728,0.017139671554740728,66.7957575413478,11.770099030645484,78.56585657199328,85.01881154969648,-64.55242415091303,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,67.80141602721157,88.52656120718878,4.0127858954575046e-5,0.0026641538568874905,0.002664153654622156,-0.00092712489424112,false,0.0,4.0127858954575046e-5,-0.0007189612346616414,0.0007189612346616414,67.80145615507054,8.093642781808793,75.89509893687934,89.33575040393565,-74.86332667468328,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,71.79275427542754,93.99272124841697,-4.793264095436257,7.232756488599439e-6,7.232756488599439e-6,0.004137644671034008,false,0.0,4.793264095436257,-0.06676529050615967,0.06676529050615967,66.99949017999128,2.681291990510006,69.68078217050129,96.15203517097558,-91.87499827992264,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,77.91531653165316,100.0,-17.915314147467868,-0.11871671996831615,-0.11871671996831615,-0.033564164784081627,true,0.0,17.915314147467868,-0.22993314979590382,0.22993314979590382,60.000002384185294,0.027640641877523606,60.02764302606282,99.9539534779576,-99.93089839118741,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,84.03787878787878,100.0,-24.037876403693488,-0.537530901151258,-0.537530901151258,-0.5463019661130547,true,0.0,24.037876403693488,-0.28603621069931856,0.28603621069931856,60.000002384185294,0.11366662350289608,60.11366900768819,99.81091384808278,-99.71583342430512,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,86.07873287328732,100.0,-26.07873048910203,-0.6833314396745902,-0.6833314396745902,-0.826883749783418,true,0.0,26.07873048910203,-0.3029636893876141,0.3029636893876141,60.000002384185294,0.14585197800953845,60.14585436219483,99.75750285775105,-99.63537003324252,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,88.11958695869586,100.0,-28.11958457451057,-0.8376387189437557,-0.8376387189437557,-1.16750926955371,true,0.0,28.11958457451057,-0.3191070855528523,0.3191070855528523,60.000002384185294,0.17783647569622882,60.177838859881525,99.70448178421577,-99.55540878425974,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,90.1604410441044,100.0,-30.16043865991911,-1.0023720585757123,-1.0023720585757123,-1.5735227950248927,true,0.0,30.16043865991911,-0.3345196442103175,0.3345196442103175,60.000002384185294,0.21195854476596432,60.21196092895126,99.64797933583982,-99.47010360650081,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,11.0,92.20129512951294,100.0,-32.20129274532765,-1.1745836797938145,-1.1745836797938145,-2.0397230195908707,true,0.0,32.20129274532765,-0.3492498961114946,0.3492498961114946,60.000002384185294,0.2517091119647894,60.25171149615008,99.58223740751187,-99.37072718258045,100.0,0.08,0.6,0.27,1.0,false
