gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,17.331239250134715,0.03828290845346061,-3.7686043267173823,-3.7686043267173823,-2.830538588302847,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.59755547059316,103.50825719987608,22.13417784152426,4.5509004214255855,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,18.840930445733083,0.03828290845346061,-3.659018982946166,-3.659018982946166,-2.8820606120657373,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.59713299568993,103.50783472497284,22.134268183812523,4.550352388283874,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,20.350621641331454,0.03828290845346061,-3.1918135060566777,-3.1918135060566777,-2.509215466253398,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.59640092611258,103.5071026553955,22.134424731758877,4.549402749885578,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,21.860312836929822,0.03828290845346061,-2.5496568749927757,-2.5496568749927757,-1.8245399387978944,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.59514125850747,103.50584298779037,22.134694108027773,4.547768712952616,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,23.37000403252819,0.03828290845346061,-1.7080614790390116,-1.7080614790390116,-0.97420969445805,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.59302937486895,103.50373110415185,22.135145742938242,4.545029184009031,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,24.879695228126558,0.03828290845346061,-0.7915801994697687,-0.7915801994697687,-0.25805419113945793,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.5896283204842,103.50033004976711,22.13587311100025,4.540617346748821,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,25.28678752994268,0.03828290845346061,-0.5504043984365623,-0.5504043984365623,-0.13205636151633296,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.58841375092246,103.49911548020538,22.136132877062778,4.539041810858646,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,26.38938642372493,0.03828290845346061,0.06844185362883139,0.06844185362883139,0.004890430174229695,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.58430289930507,103.49500462858799,22.137012130684408,4.533709226817018,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,27.899077619323297,0.03828290845346061,0.8374845940971938,0.8374845940971938,0.04631074349681244,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.57617964461619,103.48688137389911,22.13874978656118,4.523171765883904,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,29.408768814921665,0.03828290845346061,1.533499688090789,1.0024013377078045,0.08656917742742776,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.56406901114015,103.47477074042305,22.141340894348758,4.50746188948381,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,30.918460010520036,0.03828290845346061,2.1642528869968136,1.002401345054511,0.1255941104642152,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,80.54637744340152,103.45707917268444,22.145127150788515,4.484512442367938,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,32.4281512061184,0.030569519497081643,2.7351795429341426,1.0024013530836833,0.16325885504312457,false,0.0,0.030569519497081643,0.0013365232482208044,0.0013365232482208044,22.902988340326534,80.52104750955235,103.42403584987888,22.144744354755673,4.44120436858626,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,33.93784240171677,0.0034812902687946234,3.252751193674719,1.0024013650380588,0.19956185469973323,false,0.0,0.0034812902687946234,0.00015220472727721664,0.00015220472727721664,22.875900111098247,80.49020210642261,103.36610221752086,22.130949721755798,4.364527070487401,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,2.0,22.872418820829452,35.44753359731514,-0.01176394222273558,3.7231527503403727,1.0024013829700995,0.2345480366443558,false,0.0,0.01176394222273558,-0.0005143287343104435,0.0005143287343104435,22.860654878606717,80.46221668576538,103.3228715643721,22.125454444386108,4.307622211652085,100.0,0.08,0.6,0.27,1.0
