gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,44.05692652547258,0.8630199135764158,-2.4433984655786025,-2.4433984655786025,-3.014896147116053,true,0.0,0.8630199135764158,0.014754555146797145,0.014754555146797145,59.354780931783495,43.21031597785333,102.56509690963682,57.87035036302552,6.310943743055519,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,47.89461769815483,0.9827105967070295,-2.7909834785162264,-2.7909834785162264,-4.372541640584285,true,0.0,0.9827105967070295,0.016800837923158705,0.016800837923158705,59.47447161491411,43.45758677919208,102.93205839410618,57.780318923768434,7.23508985803929,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,51.73230887083708,1.0148357443999387,-2.705522479630718,-2.705522479630718,-4.745582847928015,true,0.0,1.0148357443999387,0.017350063098357474,0.017350063098357474,59.50659676260702,43.63396623878893,103.14056300139595,57.69465962853202,7.755739825038566,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,55.570000043519336,1.0148357443999387,-2.3745590533557825,-2.3745590533557825,-3.974914172752806,true,0.0,1.0148357443999387,0.017350063098357474,0.017350063098357474,59.50659676260702,43.56184143200162,103.06843819460863,57.735032959604624,7.577624870450839,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,59.407691216201584,1.0148357443999387,-1.657237860710791,-1.657237860710791,-2.219920660565372,true,0.0,1.0148357443999387,0.017350063098357474,0.017350063098357474,59.50659676260702,43.36747206123605,102.87406882384306,57.844117028659035,7.097622313920637,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,63.24538238888383,1.0148357443999387,-0.7339559404857939,-0.7339559404857939,-0.5262670782094913,true,0.0,1.0148357443999387,0.017350063098357474,0.017350063098357474,59.50659676260702,43.04648927550483,102.55308603811184,58.02516439192533,6.304943111707262,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,67.08307356156608,1.0044385249246588,0.15462703080292187,0.15462703080292187,0.02452726866718464,false,0.0,1.0044385249246588,0.01717230781634359,0.01717230781634359,59.49619954313174,42.52537963990275,102.02157918303449,58.31726975759807,4.99108518270337,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,70.92076473424834,0.8701503030807558,0.9386337284790276,0.9386337284790276,0.1338586332954745,false,0.0,0.8701503030807558,0.014876459315524778,0.014876459315524778,59.361911321287835,41.70824192847868,101.07015324976652,58.733374208498056,2.633374955764345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,74.75845590693058,0.6308781107112793,1.6473771161855961,1.0025583596275212,0.24006262918193624,false,0.0,0.6308781107112793,0.01078576024604392,0.01078576024604392,59.12263912891836,40.53169778481313,99.6543369137315,59.32771313314692,-0.8456100856380044,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,78.59614707961283,0.30227794732915925,2.2895274896419737,1.0025583673277432,0.34304882447408763,false,0.0,0.30227794732915925,0.005167872227937665,0.005167872227937665,58.79403896553624,38.9049258919902,97.69896485752645,60.17877369660475,-5.584228797743663,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,82.43383825229509,-0.08314122533371915,2.86935294193995,1.002558379536426,0.4422848564169475,false,0.0,0.08314122533371915,-0.001421417715699127,0.001421417715699127,58.40861979287336,36.664252790136764,95.07287258301012,61.435631643375,-11.846510965619794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.35,0.15,1.0,1.0,7.0,58.49176101820708,86.27152942497733,-0.3101560256943472,3.3936888812043757,1.0025583982964617,0.5377832911136529,false,0.0,0.3101560256943472,-0.005302559203129532,0.005302559203129532,58.18160499251273,33.49454850301634,91.67615349552906,63.46427372233738,-19.904748862266487,100.0,0.08,0.6,0.27,1.0
