gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,0.25,2.9411040604060408,16.259199107402495,5.2027832428080956e-5,5.773159728050814e-15,5.773159728050814e-15,5.2027832428080956e-5,2.5271283630473563e-6,2.5271283630473563e-6,20.587780450674714,81.502252725021,102.09003317569571,20.16629812945931,2.631878554153144,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,0.5,5.862556205620562,32.42230913427414,-0.0002061688385879279,7.993605777301127e-15,7.993605777301127e-15,0.0002061688385879279,-5.023865050301761e-6,5.023865050301761e-6,41.037687270505344,65.15817399848144,106.19586126898679,38.64339606094414,10.508172054600283,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,1.0,10.357005650565057,58.15518777690178,-0.0010416010978957502,1.4210854715202004e-14,1.4210854715202004e-14,0.0010416010978957502,-1.436710202375257e-5,1.436710202375257e-5,72.4979979528575,36.98391323486126,109.48191118771877,66.21915635775825,34.47716704938559,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,1.5,12.251675117511752,71.17630447501826,-0.0010046578451010646,1.0658141036401503e-14,1.0658141036401503e-14,0.0010046578451010646,-1.1714524579174504e-5,1.1714524579174504e-5,85.76072116473716,22.70867424900441,108.46939541374158,79.06444102284769,59.479103624037144,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,2.0,12.995909540954095,78.57230807532814,-0.00436952725723927,2.1316282072803006e-14,2.1316282072803006e-14,0.00436952725723927,-4.803189631618373e-5,4.803189631618373e-5,90.96699725942142,15.147275287200582,106.114272546622,85.72550617020389,67.68815113002358,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,2.5,13.228132763276328,83.46480578027585,0.00650693440573491,7.105427357601002e-15,7.105427357601002e-15,0.00650693440573491,7.027160027776266e-5,7.027160027776266e-5,92.60343627734002,10.507723111860905,103.11115938920094,89.80932502931257,42.06222654000313,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,3.0,13.184168366836683,87.0068694902567,-0.0004126720790367244,1.7763568394002505e-14,1.7763568394002505e-14,0.0004126720790367244,-4.471511020474649e-6,4.471511020474649e-6,92.28876589577774,7.392539155989741,99.68130505176748,92.58382587171128,-4.1328656856366885,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,3.5,12.967446694669468,89.7042273475052,0.0062774047864593285,2.842170943040401e-14,2.842170943040401e-14,0.0062774047864593285,6.915564285450034e-5,6.915564285450034e-5,90.77840426747274,5.2051719081642105,95.98357617563695,94.57701815710693,-43.554542411742815,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,4.0,12.636113561356135,91.84118639311109,0.00718561367636994,7.105427357601002e-15,7.105427357601002e-15,0.00718561367636994,8.12367057716797e-5,8.12367057716797e-5,88.45998054316931,3.621338444752311,92.08131898792162,96.06723873576645,-68.61930382094118,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,4.5,12.223272277227723,93.5796070168247,0.012108019636585254,0.0,0.0,0.012108019636585254,0.00014151014979542416,0.00014151014979542416,85.57501396023065,2.4605884807086937,88.03560244093934,97.20500750550389,-82.94217773296343,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,5.0,11.749464896489648,95.01993068104677,0.043839740265681826,3.552713678800501e-14,3.552713678800501e-14,0.043839740265681826,0.0005330302352599624,0.0005330302352599624,82.29009401569321,1.6114577147502729,83.90155173044349,98.07934694708923,-90.90081157868242,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.2,1.0,7.0,5.5,11.232773227322735,96.25056934489162,-0.00045345288501152936,2.1316282072803006e-14,2.1316282072803006e-14,0.00045345288501152936,-5.766962642449367e-6,5.766962642449367e-6,78.62895913837413,0.9878905032216991,79.61684964159582,98.75919418104485,-95.37743383853817,100.0,0.08,0.6,0.27,1.0
