gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,6.48997399739974,91.21193104058273,87.2891677326979,-3.0387410654589213,-3.0387410654589213,-11.700596293645772,true,0.0,87.2891677326979,1.9214069439518997,1.9214069439518997,132.71898571449609,-11.541523138026756,121.17746257646932,109.52447995908766,-64.72530279900056,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,6.48997399739974,91.21193104058274,87.28916773269793,-3.0387410654589213,-3.0387410654589213,-11.700596293645773,true,0.0,87.28916773269793,1.9214069439519001,1.9214069439519001,132.71898571449609,-11.54152313802676,121.17746257646932,109.52447995908766,-64.72530279900054,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,6.794216263731636,89.60202615953514,100.14414206874454,-2.9931707846330267,-2.9931707846330267,-11.378063683293426,true,0.0,100.14414206874454,2.105659498386808,2.105659498386808,147.703655914866,-11.378192024996954,136.32546388986904,108.34634388934768,-76.14817605320866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,7.098458530063533,89.68330396485277,104.2741637899923,-2.9290396941373364,-2.9290396941373364,-11.043358099851469,true,0.0,104.2741637899923,2.098527314031194,2.098527314031194,153.96337350043703,-11.043762730401237,142.9196107700358,107.72725497284704,-79.53470657220532,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,7.402700796395428,89.7647375793544,108.70345553042077,-2.8569797409105497,-2.8569797409105497,-10.635396718144817,true,0.0,108.70345553042077,2.0977566840653497,2.0977566840653497,160.52236110518876,-10.635271026186405,149.88709007900235,107.09552171610028,-82.427534498031,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,7.7069430627273245,89.84609410470286,113.09489042751352,-2.7683913133569886,-2.7683913133569886,-10.083847497894864,true,0.0,113.09489042751352,2.096345176903228,2.096345176903228,167.0434918666048,-10.083984844353676,156.95950702225113,106.424577291087,-84.95903992528075,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,8.01118532905922,89.92737800171196,117.17988442976316,-2.6758536393566477,-2.6758536393566477,-9.481321213351018,true,0.0,117.17988442976316,2.0895763613462672,2.0895763613462672,173.2581817331777,-9.480619677223796,163.77756205595392,105.7887170612448,-87.0586200026718,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,8.315427595391117,90.00872775010639,120.7575530564108,-2.578750780014376,-2.578750780014376,-8.827648766202458,true,0.0,120.7575530564108,2.0745871225696453,2.0745871225696453,178.96554622414862,-8.821863689252991,170.14368253489565,105.18494930744411,-88.8282116554838,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,8.619669861723013,90.0901116711714,123.72656621749277,-2.479162109037606,-2.479162109037606,-8.145301726289606,true,0.0,123.72656621749277,2.0505685285982582,2.0505685285982582,184.06425524955387,-8.1234044344131,175.94085081514078,104.61712240038459,-90.33667233439719,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,8.92391212805491,90.17147878303143,126.13394634866859,-2.3778977874246303,-2.3778977874246303,-7.4529704157399275,true,0.0,126.13394634866859,2.0191968426065685,2.0191968426065685,188.60133124505296,-7.3962026024266105,181.20512864262636,104.08167398893737,-91.65226695977034,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,8.0,9.228154394386806,90.25277636346404,128.06378329671543,-2.2760496120695084,-2.2760496120695084,-6.775702252652932,true,0.0,128.06378329671543,1.9825010943004189,1.9825010943004189,192.66086405742305,-6.659733492083472,186.0011305653396,103.58048011420232,-92.81278718925354,100.0,0.08,0.6,0.27,1.0,false
