gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,5.196569656965696,89.67722546002516,125.27245071722658,-3.1793133277658967,-3.1793133277658967,-12.16797428841849,true,0.0,125.27245071722658,3.443822669477085,3.443822669477085,161.64843831598645,-12.16177293844875,149.4866653775377,108.13569083752954,-80.27237466079494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,5.196569656965696,89.67722546002516,125.27245071722662,-3.179313327765897,-3.179313327765897,-12.16797428841849,true,0.0,125.27245071722662,3.443822669477085,3.443822669477085,161.64843831598645,-12.16177293844875,149.4866653775377,108.13569083752954,-80.27237466079494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,5.507657344681836,89.76047630766632,130.32362590591825,-3.085918677686106,-3.085918677686106,-11.630169653097026,true,0.0,130.32362590591825,3.3803230082350204,3.3803230082350204,168.8772273186911,-11.62294690898056,157.25428040971053,107.39117999122068,-83.12512369988148,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,5.818745032397977,89.84362481463516,135.3248658969543,-2.9810596638835984,-2.9810596638835984,-10.981457586513278,true,0.0,135.3248658969543,3.3223871456690883,3.3223871456690883,176.0560811237401,-10.976192801856929,165.07988832188317,106.64901879534523,-85.56829034617348,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,6.129832720114116,89.92681920613363,139.95423849431663,-2.8677689649026994,-2.8677689649026994,-10.243854732876356,true,0.0,139.95423849431663,3.2616652941343274,3.2616652941343274,182.86306753511545,-10.24269535749498,172.62037217762048,105.93365384877956,-87.6390101619707,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,6.440920407830256,90.00992174558061,143.98375036940726,-2.7497337476148953,-2.7497337476148953,-9.454503173129455,true,0.0,143.98375036940726,3.193504327521832,3.193504327521832,189.07019322421905,-9.454324713218641,179.6158685110004,105.2636355526904,-89.38553474402038,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,6.752008095546396,90.09308203564362,147.30622731077398,-2.6279345166870858,-2.6279345166870858,-8.61925382312803,true,0.0,147.30622731077398,3.116664918183731,3.116664918183731,194.57028397959874,-8.607494810018494,185.96278916958025,104.62861137352016,-90.89830922800724,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,7.063095783262536,90.1763667896389,149.9816100548632,-2.50415421614792,-2.50415421614792,-7.775390551763217,true,0.0,149.9816100548632,3.033506121257068,3.033506121257068,199.42328053770095,-7.72713024048917,191.69615029721177,104.03092614458286,-92.22804739624432,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,7.374183470978676,90.25951918937021,152.11051293493068,-2.3789375793291505,-2.3789375793291505,-6.947256177315075,true,0.0,152.11051293493068,2.9467768685086337,2.9467768685086337,203.72979723178142,-6.824262863297297,196.90553436848413,103.4657547260843,-93.42111616390353,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,7.685271158694816,90.3426940674471,153.77583407607304,-2.252898244387736,-2.252898244387736,-6.154709399696603,true,0.0,153.77583407607304,2.8584516854331357,2.8584516854331357,207.57273218693675,-5.909982676924819,201.66274951001193,102.93062684669556,-94.50605877830208,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,7.996358846410955,90.42583338753433,155.0515383278445,-2.126580589211557,-2.126580589211557,-5.414623568515164,true,0.0,155.0515383278445,2.770038236973624,2.770038236973624,211.02605025272118,-5.000587252119177,206.025463000602,102.42716952520794,-95.49602346409993,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,8.307446534127095,90.50903725649705,156.00321581831628,-2.000534910348224,-2.000534910348224,-4.727223396967926,true,0.0,156.00321581831628,2.6826743448518164,2.6826743448518164,214.15534155720593,-4.09311152268376,210.06223003452217,101.94852331235896,-96.41443714604226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,8.618534221843236,90.59219000920858,156.6857641677436,-1.8753309318725726,-1.8753309318725726,-4.099998196865656,true,0.0,156.6857641677436,2.5971563167506657,2.5971563167506657,217.01550372064625,-3.2004751614097064,213.81502855923654,101.49684294082397,-97.26491357158085,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,8.929621909559376,90.67542252908014,157.14580695600876,-1.7515293824715092,-1.7515293824715092,-3.5311822580005945,true,0.0,157.14580695600876,2.5140371250974143,2.5140371250974143,219.65316032292438,-2.3264065561705247,217.32675376675385,101.0704648718341,-98.05570822375947,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,7.0,9.0,11.107235723572355,91.72644455907883,154.08787753761266,-1.0440958718441826,-1.0440958718441826,-1.1760051475119253,true,0.0,154.08787753761266,1.981821083280737,1.981821083280737,231.83852760261914,1.9769289283099127,233.81545653092905,99.15449176985935,-101.49950774197711,100.0,0.08,0.6,0.27,1.0,false
