gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,5.326632663266326,89.75003385856886,117.62826389653284,-0.47082568052753376,-0.47082568052753376,-0.24304308735538904,true,0.0,117.62826389653284,3.1547205827406057,3.1547205827406057,154.91469253939712,10.133754870624433,165.04844741002157,93.86013317323145,-118.45363126335313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,5.647339733973397,89.74752171988519,119.5948786513865,-0.4667049440323968,-0.4667049440323968,-0.23705720933184768,true,0.0,119.5948786513865,3.0253151872028434,3.0253151872028434,159.12625678920028,10.164041724584132,169.29029851378442,93.99608730457963,-117.19040283713791,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,5.968046804680467,89.83284673425196,121.14493604469789,-0.4540188849119764,-0.4540188849119764,-0.22314333467222064,true,0.0,121.14493604469789,2.8998464659131367,2.8998464659131367,162.92126367746116,10.089934246966457,173.01119792442762,94.1680455554248,-116.03580992697187,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,6.288753875387538,89.9182835228545,122.7058639994069,-0.4344574238210021,-0.4344574238210021,-0.2042209588703588,true,0.0,122.7058639994069,2.787421719806483,2.787421719806483,166.72714112711967,10.075862215734626,176.80300334285428,94.30107971854098,-115.10009577143346,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,6.609460946094609,90.0036493274962,124.14294397277664,-0.407293853467466,-0.407293853467466,-0.17785630820677037,true,0.0,124.14294397277664,2.683230361214903,2.683230361214903,170.4091705954389,10.118933391686781,180.5281039871257,94.39481545077966,-114.37161282559163,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,6.930168016801679,90.08903146844978,125.35324306036706,-0.3777753560766884,-0.3777753560766884,-0.15295861659756718,true,0.0,125.35324306036706,2.584007502857845,2.584007502857845,173.86441917797882,10.19839066167597,184.0628098396548,94.45928774500388,-113.80690564573803,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,7.25087508750875,90.17443931351464,126.32520081707602,-0.344693139466459,-0.344693139466459,-0.12618596985164335,true,0.0,126.32520081707602,2.488866108129671,2.488866108129671,177.08132642963727,10.311715658029268,187.39304208766654,94.49727933163857,-113.37770914910526,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,7.57158215821582,90.25991091728214,127.07137582852606,-0.3085603715370336,-0.3085603715370336,-0.10100651622302036,true,0.0,127.07137582852606,2.3975244949421577,2.3975244949421577,180.0724509360368,10.452166644964123,190.52461758100094,94.51400728280143,-113.05338668016229,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,7.892289228922891,90.34530498163576,127.60640915861836,-0.2664523754732308,-0.2664523754732308,-0.07362728668068447,true,0.0,127.60640915861836,2.309784460996959,2.309784460996959,182.8524337610786,10.629429509981083,193.4818632710597,94.50623984580419,-112.8293509646719,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,9.0,8.212996299629962,90.43062619011079,127.94390393300965,-0.22550618337364872,-0.22550618337364872,-0.0534590596768991,true,0.0,127.94390393300965,2.2254607082535793,2.2254607082535793,185.43487803041938,10.807323566335821,196.2422015967552,94.49286469556479,-112.64977935883263,100.0,0.08,0.6,0.27,1.0,false
