gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,6.605585558555855,91.21193104058273,86.78038833999535,-0.5106312559099974,-0.5106312559099974,-0.3232799622337696,true,0.0,86.78038833999535,1.8767750753341823,1.8767750753341823,133.01948724988634,6.289041348954772,139.30852859884112,95.48553027426988,-119.04645369372422,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,6.840279824032469,91.09485652592123,84.36826425543705,-0.5369532578185625,-0.5369532578185625,-0.3551873418670574,true,0.0,84.36826425543705,1.7620072964712619,1.7620072964712619,132.25022302366438,6.320600786265324,138.5708238099297,95.43872179403728,-119.59862659438798,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,6.918149709707813,91.21193104058273,84.61609671859522,-0.5451937455964182,-0.5451937455964182,-0.366746427344987,true,0.0,84.61609671859522,1.7472900015418587,1.7472900015418587,133.0431446865499,6.066415433773338,139.10956012032324,95.63910961365548,-118.35907414781455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,7.23071386085977,91.21193104058273,90.15253862430541,-0.569556524987293,-0.569556524987293,-0.39765078510595525,true,0.0,90.15253862430541,1.781142821720664,1.781142821720664,140.7675356503238,5.911238738330599,146.6787743886544,95.96994264305235,-114.49986771099728,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,7.5432780120117275,89.75480512894558,98.72851523491616,-0.5741295388797779,-0.5741295388797779,-0.3885930781075507,true,0.0,98.72851523491616,1.8697539163383674,1.8697539163383674,151.53146131899825,8.389307312681531,159.92076863167978,94.75408517326271,-116.27997168709948,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,7.855842163163684,89.83802065776823,99.96658823238916,-0.5687680067210245,-0.5687680067210245,-0.3795338664150842,true,0.0,99.96658823238916,1.8178752677872554,1.8178752677872554,154.95748337453495,8.285731343382595,163.24321471791754,94.92430276033204,-115.07662075229206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,8.168406314315641,89.92128873354885,101.20687141674415,-0.558977033020231,-0.558977033020231,-0.364235885804824,true,0.0,101.20687141674415,1.7700055471980554,1.7700055471980554,158.38571561695363,8.231328248677002,166.61704386563065,95.05973215122265,-114.09818850672244,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,8.4809704654676,90.00450195603375,102.33920750975614,-0.5446697307147205,-0.5446697307147205,-0.34461543777048204,true,0.0,102.33920750975614,1.723845973363138,1.723845973363138,161.70600076802933,8.219124069566465,169.9251248375958,95.16309075693084,-113.31981325522055,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,8.793534616619556,90.08773791753693,103.27444213167263,-0.5268577296592601,-0.5268577296592601,-0.32119446415408015,true,0.0,103.27444213167263,1.6777658104867599,1.6777658104867599,164.82918444800953,8.241496829779896,173.07068127778942,95.23807454334118,-112.71263382372064,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,9.106098767771513,90.17092953772777,104.00207450255131,-0.5035376847458348,-0.5035376847458348,-0.2910806727938594,true,0.0,104.00207450255131,1.6315921442927823,1.6315921442927823,167.7447658769519,8.30321165214819,176.04797752910008,95.283551808611,-112.25660985710648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,9.41866291892347,90.25417913886689,104.5314182684703,-0.4800525967339293,-0.4800525967339293,-0.26399172021351974,true,0.0,104.5314182684703,1.5854755479820726,1.5854755479820726,170.4620587009346,8.378643460650807,178.8407021615854,95.31502428732327,-111.89100008589399,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,9.731227070075429,90.33739324685054,104.87556317993787,-0.4544430218031077,-0.4544430218031077,-0.23452883656243179,true,0.0,104.87556317993787,1.5396026835599848,1.5396026835599848,172.99415267046587,8.472156219285287,181.46630888975116,95.33127869789179,-111.60662314628553,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,7.0,8.0,10.043791221227385,90.42066218671685,105.0429717227054,-0.42711166108118503,-0.42711166108118503,-0.20664604953861135,true,0.0,105.0429717227054,1.4940711616758937,1.4940711616758937,175.3495102712971,8.57866710875207,183.92817738004916,95.3358603173531,-111.38516637714623,100.0,0.08,0.6,0.27,1.0,false
