gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,13.014801480148014,91.21193104058273,47.843226174047416,-1.4051840970474179,-1.4051840970474179,-2.461049327661457,true,0.0,47.843226174047416,0.7352125385396705,0.7352125385396705,112.91723357478749,-0.1753189750723255,112.74191459971516,100.15550469911283,-98.64275137507367,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,13.613128418104967,91.21193104058273,45.098658374030805,-1.555232629047347,-1.555232629047347,-2.949658407637156,true,0.0,45.098658374030805,0.6625759632745583,0.6625759632745583,113.16430046455564,-0.9823070029408498,112.18199346161478,100.87563696510435,-92.5380994942673,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,14.21145535606192,91.21193104058273,42.791968594182876,-1.6900278213486932,-1.6900278213486932,-3.4206942143531305,true,0.0,42.791968594182876,0.6022179646214754,0.6022179646214754,113.84924537449248,-1.7312962123665867,112.1179491621259,101.54417399292872,-87.49898521145936,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,14.809782294018875,91.21193104058273,41.31945661596093,-1.7996389629902505,-1.7996389629902505,-3.8334996818342923,true,0.0,41.31945661596093,0.558002214963664,0.558002214963664,115.36836808605531,-2.379095968900665,112.98927211715464,102.10559456160924,-84.5195276715205,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,15.19091438154895,91.40191782177713,40.0811214988513,-1.8506024152982268,-1.8506024152982268,-4.052819986657019,true,0.0,40.0811214988513,0.5282003212733928,0.5282003212733928,116.03569340659605,-2.874246276490883,113.16144713010517,102.53995185585269,-82.0759464301768,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,15.408109231975828,91.21193104058273,40.98632115593395,-1.8727322854403778,-1.8727322854403778,-4.137091514051432,true,0.0,40.98632115593395,0.5320097429070232,0.5320097429070232,118.02686731581309,-2.869847718396934,115.15701959741615,102.49211704890402,-84.08016396792628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,16.006436169932783,89.47027831119715,50.27638411723041,-1.900095553452002,-1.900095553452002,-4.1659407475079115,true,0.0,50.27638411723041,0.6282021004984464,0.6282021004984464,130.30856496689432,-1.6425673242570684,128.66599764263725,101.27661336666367,-94.58051766538198,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,16.604763107889735,89.58450685660297,53.17347245271121,-1.8605895601665214,-1.8605895601665214,-4.021408946035797,true,0.0,53.17347245271121,0.6404604763972319,0.6404604763972319,136.1972879921599,-1.6150660103375567,134.58222198182233,101.20005895767994,-95.53815741475613,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,17.20309004584669,89.69878072271119,57.149135935656815,-1.7924555714878827,-1.7924555714878827,-3.7424130618928833,true,0.0,57.149135935656815,0.6644054734742754,0.6644054734742754,143.16458616489027,-1.342177893175275,141.822408271715,100.94637928486154,-96.89055771773623,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,5.0,10.0,17.80141698380364,89.81301543969616,61.6725077233435,-1.6998140758142348,-1.6998140758142348,-3.3626286976302353,true,0.0,61.6725077233435,0.6928943665490823,0.6928943665490823,150.6795926423617,-0.8556043370162227,149.8239883053455,100.57107299484811,-98.3117379355156,100.0,0.08,0.6,0.27,1.0,false
