gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.25,91.21193104058273,116.86649689815019,-5.601439825525313,-5.601439825525313,-38.391053135689575,true,0.0,116.86649689815019,2.7497999270152986,2.7497999270152986,159.3664968981502,-29.786003648615754,129.58049324953444,122.98648731893354,-49.82691382360501,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.25,91.21193104058274,116.86649689815022,-5.601439825525315,-5.601439825525315,-38.39105313568959,true,0.0,116.86649689815022,2.7497999270152995,2.7497999270152995,159.36649689815022,-29.78600364861576,129.58049324953447,122.98648731893351,-49.826913823605025,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,117.46595297926535,-5.604594535761757,-5.604594535761757,-38.466439988243046,true,0.0,117.46595297926535,2.713499217758106,2.713499217758106,160.75542666347587,-29.80580224904716,130.9496244144287,122.76127356785531,-50.94133333283723,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,118.0376315911041,-5.607601918398882,-5.607601918398882,-38.540263914984365,true,0.0,118.0376315911041,2.6778686569922123,2.6778686569922123,162.11657895952516,-29.82397652380225,132.2926024357229,122.54394877316959,-51.98709100957508,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.4868421052631575,91.21193104058273,118.58176688214483,-5.610462928453906,-5.610462928453906,-38.612491292644926,true,0.0,118.58176688214483,2.642878088868917,2.642878088868917,163.4501879347764,-29.840575701888135,133.60961223288828,122.3341533615669,-52.970075151609095,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.565789473684211,91.21193104058273,119.1019237708048,-5.613178245553825,-5.613178245553825,-38.683089113300056,true,0.0,119.1019237708048,2.608572393827425,2.608572393827425,164.7598185076469,-29.855646993247998,134.9041715143989,122.13100355466871,-53.8978834696354,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.644736842105263,91.21193104058273,119.59513623483411,-5.615748363935131,-5.615748363935131,-38.75202539092466,true,0.0,119.59513623483411,2.574852791458185,2.574852791458185,166.04250465588675,-29.86923622709698,136.17326842878975,121.93472813845014,-54.772708299404925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.723684210526316,91.21193104058273,120.06685377918092,-5.618173587072437,-5.618173587072437,-38.8192689998216,true,0.0,120.06685377918092,2.54180526106344,2.54180526106344,167.30369588444407,-29.88138781382566,137.4223080706184,121.7442045861071,-55.60215910708678,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.802631578947368,91.21193104058273,120.51337822491654,-5.620454109467329,-5.620454109467329,-38.88479003233028,true,0.0,120.51337822491654,2.509319656190043,2.509319656190043,168.53969401439022,-29.892145325098486,138.64754868929174,121.55980802234492,-56.387104210266116,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,10.0,5.0,4.881578947368421,91.21193104058273,120.93963228965421,-5.622590212367137,-5.622590212367137,-38.94957754171963,true,0.0,120.93963228965421,2.47746955633793,2.47746955633793,169.75542176333843,-29.901552882018688,139.85386888131976,121.38056896187348,-57.13372218798032,100.0,0.08,0.6,0.27,1.0,false
