c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
0.5,4.264451445144514,20.56591447673443,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,21.461626084147483,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,22.357337691560538,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,23.253049298973593,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,24.148760906386645,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,25.044472513799697,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,25.940184121212752,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,26.835895728625808,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,27.73160733603886,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,28.62731894345191,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,29.523030550864966,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,29.81823317734635,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,30.113435803827738,48.37605940255741,5.731544951112262,5.731544951112262,0.13440286575752136,0.13440286575752136,1,3641810628
0.5,4.264451445144514,30.332636540401225,29.332330605010046,-13.3121838464351,13.3121838464351,-0.3121663833596298,0.3121663833596298,1,3641810628
0.5,4.264451445144514,30.713944784759406,29.715825031049945,-12.928689420395202,12.928689420395202,-0.30317356374442367,0.30317356374442367,1,3641810628
0.5,4.264451445144514,31.314453765691074,30.3333900949479,-12.311124356497245,12.311124356497245,-0.2886918637686598,0.2886918637686598,1,3641810628
0.5,4.264451445144514,32.210165373104125,30.808812766955786,-11.835701684489361,11.835701684489361,-0.2775433566717107,0.2775433566717107,1,3641810628
0.5,4.264451445144514,33.10587698051718,33.698064360741355,-8.946450090703792,8.946450090703792,-0.2097913461036162,0.2097913461036162,1,3641810628
0.5,4.264451445144514,34.001588587930236,32.06510943111807,-10.57940502032708,10.57940502032708,-0.24808360832370932,0.24808360832370932,1,3641810628
0.5,4.264451445144514,34.89730019534329,32.0360230679247,-10.608491383520445,10.608491383520445,-0.2487656740845115,0.2487656740845115,1,3641810628
0.5,4.264451445144514,35.79301180275634,33.3965005548437,-9.24801389660145,9.24801389660145,-0.2168629193124287,0.2168629193124287,1,3641810628
0.5,4.264451445144514,36.688723410169395,34.49135389154431,-8.15316055990084,8.15316055990084,-0.19118896450759199,0.19118896450759199,1,3641810628
0.5,4.264451445144514,37.58443501758245,35.35500703418728,-7.289507417257866,7.289507417257866,-0.17093657908938478,0.17093657908938478,1,3641810628
0.5,4.264451445144514,38.480146624995506,36.017702922072516,-6.626811529372631,6.626811529372631,-0.15539657596331385,0.15539657596331385,1,3641810628
