gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,46.18196551230478,1.4370451075398947,-1.399482576986545,-1.399482576986545,-1.0862525472034041,true,0.0,1.4370451075398947,0.023937754286816146,0.023937754286816146,61.46962336536567,57.76532471927105,119.23494808463673,51.553361118363206,49.92151586534646,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,50.026110832854435,1.4382268794587318,-1.9155316578170853,-1.9155316578170853,-1.9238352550674378,true,0.0,1.4382268794587318,0.023957439796803103,0.023957439796803103,61.47080513728451,57.5779023663823,119.0487075036668,51.63500421488503,49.43967184245561,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,53.87025615340409,1.4382268794587318,-1.6519507840999768,-1.6519507840999768,-1.5597385066477847,true,0.0,1.4382268794587318,0.023957439796803103,0.023957439796803103,61.47080513728451,57.29745174525339,118.7682568825379,51.75693131379312,48.711780636505964,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,57.71440147395376,1.4382268794587318,-1.0766060361629852,-1.0766060361629852,-0.7568565241093855,true,0.0,1.4382268794587318,0.023957439796803103,0.023957439796803103,61.47080513728451,56.89125310773209,118.3620582450166,51.93455237998331,47.65751869573967,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,61.558546794503414,1.4382268794587318,-0.30938470552090264,-0.30938470552090264,-0.0740919777074959,true,0.0,1.4382268794587318,0.023957439796803103,0.023957439796803103,61.47080513728451,56.30909705893199,117.7799021962165,52.191251640603895,46.14657082653451,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,65.40269211505307,1.4382268794587318,0.5143386726739965,0.5143386726739965,0.03649016348563416,false,0.0,1.4382268794587318,0.023957439796803103,0.023957439796803103,61.47080513728451,55.45444426351933,116.92524940080384,52.572738097458284,43.928375511377006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,69.24683743560273,1.4262488731777907,1.2767475299681987,1.0025621973914547,0.0903325743922619,false,0.0,1.4262488731777907,0.023757914695124168,0.023757914695124168,61.45882713100357,54.17868552583195,115.63751265683553,53.14782869239676,40.573525642274255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,73.09098275615239,1.3155005107977331,1.9372193425368645,1.0027623480140206,0.1387825796191412,false,0.0,1.3155005107977331,0.02191311033066027,0.02191311033066027,61.34807876862351,52.317863474899966,113.66594224352347,53.972260782555594,35.35643716574137,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,76.93512807670204,1.124461305682253,2.516165703876126,1.0030345740272786,0.18267022731411472,false,0.0,1.124461305682253,0.0187308514529054,0.0187308514529054,61.15703956350803,49.74027644931428,110.8973160128223,55.14744789354222,28.05480295622513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,80.7792733972517,0.8231661410725337,3.029121559203441,1.0033990544955043,0.22264535973984442,false,0.0,0.8231661410725337,0.013711990471860615,0.013711990471860615,60.85574439889831,46.28406531404327,107.13980971294157,56.80031032531081,18.23973812581745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,84.62341871780137,0.43584251667557083,3.48516802916522,1.003880304390033,0.2590071199271578,false,0.0,0.43584251667557083,0.00726009992114165,0.00726009992114165,60.46842077450135,41.70788645391083,102.17630722841218,59.180471887015784,5.505237258541951,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,88.46756403835103,0.06962059290142264,3.892847649881806,1.0045077578868762,0.29209930261194683,false,0.0,0.06962059290142264,0.0011597135242537577,0.0011597135242537577,60.1021988507272,35.62253961799337,95.72473846872057,62.78648530376132,-10.715531703825132,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,89.77823849213696,-0.022423815736850372,4.022190249350684,1.004761200601148,0.30269732168320307,false,0.0,0.022423815736850372,-0.0003735274477225577,0.0003735274477225577,60.010154442088925,33.09754841319501,93.10770285528393,64.4524057642813,-17.23511818702832,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,92.31170935890069,-0.39544820250763024,4.259767065383488,1.0053164587212147,0.3222642152861416,false,0.0,0.39544820250763024,-0.0065872267022961005,0.0065872267022961005,59.637130055318146,27.384053091481988,87.02118314680013,68.53173893845302,-32.15533699904789,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,96.15585467945034,-0.6648438630967206,4.592117670159626,1.0063478581908192,0.3497911126205975,false,0.0,0.6648438630967206,-0.011074717801413975,0.011074717801413975,59.367734394729055,15.981344898164474,75.34907929289353,78.79025855638857,-60.668339163220764,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,60.032578257825776,100.0,-0.032578257826166634,4.8948155370771,1.0076506211520972,0.374913318565136,false,0.0,0.032578257826166634,-0.000542676306292405,0.000542676306292405,59.99999999999961,4.303243050662671e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,47.39911102283585,2.8394621760195733,-1.4831244574879587,-1.4831244574879587,-1.2575438878807297,true,0.0,2.8394621760195733,0.04729868778623421,0.04729868778623421,62.87204043384535,55.92499286639354,118.7970333002389,52.92391458543175,50.6277035417104,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,51.15631737834757,2.8394621760195733,-1.9612454656515588,-1.9612454656515588,-2.0783487248341177,true,0.0,2.8394621760195733,0.04729868778623421,0.04729868778623421,62.87204043384535,55.69990601993941,118.57194645378476,53.02438082042509,50.02145733512029,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,54.9135237338593,2.8394621760195733,-1.721769830010656,-1.721769830010656,-1.731668505767026,true,0.0,2.8394621760195733,0.04729868778623421,0.04729868778623421,62.87204043384535,55.37875990609505,118.2508003399404,53.16838469854287,49.15648625241873,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,58.67073008937102,2.8394621760195733,-1.1852155800314772,-1.1852155800314772,-0.9290298032087596,true,0.0,2.8394621760195733,0.04729868778623421,0.04729868778623421,62.87204043384535,54.92656596037794,117.7986063942233,53.37248237338105,47.93855251460752,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,62.42793644488275,2.8394621760195733,-0.4715661388418513,-0.4715661388418513,-0.17238844917506002,true,0.0,2.8394621760195733,0.04729868778623421,0.04729868778623421,62.87204043384535,54.29338744238332,117.16542787622868,53.66091480522921,46.23315710534344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,66.18514280039447,2.8394621760195733,0.3131461997063793,0.3131461997063793,0.02357329576725368,false,0.0,2.8394621760195733,0.04729868778623421,0.04729868778623421,62.87204043384535,53.387645602577294,116.25968603642264,54.078969742055186,43.79364292145145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,69.9423491559062,2.8114214560987065,1.0604043740419136,1.00222303385103,0.0779622384941399,false,0.0,2.8114214560987065,0.0468315960714583,0.0468315960714583,62.84399971392448,52.06679310894727,114.91079282287176,54.68937962232566,40.130241974563894,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,73.69955551141793,2.684744388224871,1.7168865369266613,1.0023640709726733,0.1276158876248252,false,0.0,2.684744388224871,0.04472145735094912,0.04472145735094912,62.71732264605065,50.17790587870718,112.89522852475783,55.55356365862424,34.587721268874574,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,77.45676186692965,2.4716336045883267,2.2928040148651685,1.0025541952452544,0.17269128586765822,false,0.0,2.4716336045883267,0.041171538459888274,0.041171538459888274,62.5042118624141,47.59185010520883,110.09606196762293,56.77243195201237,26.925856127031512,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,81.21396822244138,2.1336881139993764,2.805078230519335,1.002806640827563,0.21398183992393363,false,0.0,2.1336881139993764,0.03554217020024842,0.03554217020024842,62.16626637182515,44.16337472845575,106.3296411002809,58.465603502973664,16.7301518863769,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,84.9711745779531,1.6875073913788086,3.2624991751416066,1.0031374426885584,0.25178877464219945,false,0.0,1.6875073913788086,0.028109860351680414,0.028109860351680414,61.720085649204584,39.67326310424564,101.39334875345023,60.871927407471446,3.639895169779228,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,87.9190330189449,1.3118722878213376,3.5878708160197172,1.0034641481818232,0.2791956451775468,false,0.0,1.3118722878213376,0.0218526727635644,0.0218526727635644,61.34445054564711,35.18261435094474,96.52706489659185,63.551554801096046,-8.984311832145153,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,88.72838093346482,1.212408364280769,3.67257353631648,1.0035657633139266,0.286396110082562,false,0.0,1.212408364280769,0.020195840316465517,0.020195840316465517,61.244986622106545,33.764893001058425,95.00987962316498,64.46170320920395,-12.876064131825283,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,92.48558728897655,0.5206231657741043,4.042350895160491,1.0041143224139375,0.3181177769406375,false,0.0,0.5206231657741043,0.008672343931958919,0.008672343931958919,60.55320142359988,25.851814333097977,86.40501575669785,70.08065549586568,-34.46410034257033,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,96.24279364448827,-0.09725832094115106,4.377802771102974,1.0048099101478416,0.34723624151529714,false,0.0,0.09725832094115106,-0.0016200923525797857,0.0016200923525797857,59.935319936884625,15.019301517282637,74.95462145416727,79.96214079145668,-62.512363773722456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,61.49349540217179,100.0,-0.032578257826166634,4.683773002832607,1.0056837376396308,0.37398624793386503,false,0.0,0.032578257826166634,-0.000542676306292405,0.000542676306292405,59.99999999999961,7.745831661958039e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,49.83215584131065,5.641932769138748,-1.6377289458830833,-1.6377289458830833,-1.6231092292703815,true,0.0,5.641932769138748,0.09398118376505464,0.09398118376505464,65.67451102696452,52.18634506365062,117.86085609061514,55.7220719459834,52.033799444622076,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,53.415573281217036,5.641932769138748,-2.0484548498181705,-2.0484548498181705,-2.4024123099628993,true,0.0,5.641932769138748,0.09398118376505464,0.09398118376505464,65.67451102696452,51.878694574215444,117.55320560117997,55.867903126161366,51.13752528032145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,56.99899072112341,5.641932769138748,-1.85307230204561,-1.85307230204561,-2.0926652174796203,true,0.0,5.641932769138748,0.09398118376505464,0.09398118376505464,65.67451102696452,51.468255154956594,117.14276618192112,56.0636505074269,49.94179746539864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,60.5824081610298,5.641932769138748,-1.3837783954232186,-1.3837783954232186,-1.3006174518934326,true,0.0,5.641932769138748,0.09398118376505464,0.09398118376505464,65.67451102696452,50.91620269237092,116.59071371933544,56.32910969655814,48.3335102155962,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,64.16582560093617,5.641932769138748,-0.767633071848398,-0.767633071848398,-0.45849596651685576,true,0.0,5.641932769138748,0.09398118376505464,0.09398118376505464,65.67451102696452,50.17246440454413,115.84697543150865,56.69074292387787,46.16678714746732,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,67.74924304084256,5.640011085491551,-0.06390709106946459,-0.06390709106946459,-0.0034883454929276457,false,0.0,5.640011085491551,0.09394917308513775,0.09394917308513775,65.67258934331733,49.155821654509936,114.82841099782726,57.191934271876285,43.19699830007582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,71.33266048074894,5.561465075839678,0.6394583923731039,0.6394583923731039,0.049417741611746495,false,0.0,5.561465075839678,0.09264078334191306,0.09264078334191306,65.59404333366545,47.744498432601965,113.33854176626741,57.874437337421256,38.768117671085946,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,74.91607792065533,5.4064097143946555,1.2837301530695864,1.0022126582121096,0.09944331977988503,false,0.0,5.4064097143946555,0.09005792973234299,0.09005792973234299,65.43898797222043,45.81490321630603,111.25389118852647,58.819504893837916,32.56238902807813,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,78.49949536056171,5.139801363337909,1.8530203387375928,1.0023473879936087,0.14515689117171243,false,0.0,5.139801363337909,0.0856168685819835,0.0856168685819835,65.17237962116369,43.23802806268765,108.41040768385133,60.116349540185034,24.14867163580916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,82.0829128004681,4.717473130069294,2.3611297648658733,1.0025234203106992,0.18719047984988096,false,0.0,4.717473130069294,0.07858188448626775,0.07858188448626775,64.75005138789507,39.891657638193514,104.64170902608859,61.87786112299829,13.167988064795665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,85.64031436960204,4.142109978112742,2.815553767107302,1.0027488269741334,0.225766465936653,false,0.0,4.142109978112742,0.0689977025528265,0.0689977025528265,64.17468823593852,35.63894983856777,99.81363807450629,64.29450872037653,-0.5201962420342876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,85.66633024037448,4.137385499364797,2.8187089233622302,1.0027506755491258,0.22603752828154913,false,0.0,4.137385499364797,0.06891900397140534,0.06891900397140534,64.16996375719057,35.60382173057848,99.77378548776906,64.3154546492144,-0.6313544052759523,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,89.24974768028085,3.4280555604600025,3.2318749156150237,1.0030409607952993,0.26190905613236304,false,0.0,3.4280555604600025,0.05710325393217849,0.05710325393217849,63.46063381828578,30.081548621832386,93.54218244011817,67.8417289001255,-17.673589431645887,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,92.83316512018723,2.2741925697018956,3.606207731315541,1.0034080721563288,0.2950284730319984,false,0.0,2.2741925697018956,0.03788264032130645,0.03788264032130645,62.30677082752767,22.844689374374013,85.15146020190168,73.17169979210313,-39.39312211791693,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,96.41658256009362,0.9732124877472756,3.946964827182683,1.003868190945937,0.32563933738866824,false,0.0,0.9732124877472756,0.01621140580648656,0.01621140580648656,61.00579074557305,13.152450436035654,74.1582411816087,82.26434415586239,-66.27075997305299,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,8.0,64.41532969086381,100.0,-0.032578257826166634,4.258686365370346,1.0044400173319115,0.3539646340123172,false,0.0,0.032578257826166634,-0.000542676306292405,0.000542676306292405,59.99999999999961,-2.581941944087399e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
