gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,18.09615729578422,0.03828290845346061,-2.5787488748755165,-2.5787488748755165,-1.4779737728602753,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.62008497089695,105.53078670017987,21.709969617087925,7.1745194524371225,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,19.672474244101302,0.03828290845346061,-2.5536124674026417,-2.5536124674026417,-1.4373367539801085,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.61927018073786,105.52997191002078,21.71013723837388,7.173462509155271,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,21.248791192418384,0.03828290845346061,-1.938726245991199,-1.938726245991199,-0.9359143671265384,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.61800337195812,105.52870510124103,21.710397855543743,7.171819208712615,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,22.825108140735466,0.03828290845346061,-1.1238193462645591,-1.1238193462645591,-0.3737268084270916,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.61608263843324,105.52678436771615,21.71079301483197,7.169327639107004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,24.401425089052548,0.03828290845346061,-0.24579955596292336,-0.24579955596292336,-0.021989410880990618,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.6132315537516,105.52393328303452,21.711379605072352,7.165629220849756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,25.564411837049402,0.03828290845346061,0.37969321510239407,0.37969321510239407,0.013072327447484784,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.61031698512876,105.52101871441167,21.71197928944355,7.161848451419717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,25.97774203736963,0.03828290845346061,0.591429923146769,0.591429923146769,0.020136930376923663,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.60907640131897,105.51977813060188,21.712234554669294,7.160239169927185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,27.554058985686712,0.03828290845346061,1.335888273267047,1.0004087498507865,0.04587263125017888,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.6031337553028,105.51383548458571,21.713457409696655,7.152530387840095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,29.130375934003794,0.03828290845346061,1.9852861251586236,1.000418536563722,0.06956196028336666,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.59479880590892,105.50550053519183,21.71517277588854,7.141718317188461,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.0,22.872418820829452,30.706692882320873,0.03828290845346061,2.556935228011528,1.0004320007499536,0.09146684793308359,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.58332838502449,105.4940301143074,21.71753387794377,7.126838922587986,100.0,0.08,0.6,0.27,1.0
