gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,54.61900125633881,2.1816614933987495,-1.0640567343717067,-1.0640567343717067,-0.7274107106236759,true,0.0,2.1816614933987495,0.0304716729023443,0.0304716729023443,73.77804218409939,49.32471932874649,123.10276151284589,59.9320772965768,88.10463991684368,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,56.23975121146957,2.1816614933987495,-1.4246604061283303,-1.4246604061283303,-1.2450007639127627,true,0.0,2.1816614933987495,0.0304716729023443,0.0304716729023443,73.77804218409939,49.053261509267934,122.83130369336732,60.06452749885067,87.06940898029649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,57.86050116660033,2.1816614933987495,-1.6390691235366661,-1.6390691235366661,-1.6198501348779997,true,0.0,2.1816614933987495,0.0304716729023443,0.0304716729023443,73.77804218409939,48.721254854052845,122.49929703815224,60.227318823814414,85.80326913846605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,59.481251121731084,2.1816614933987495,-1.7253855486569558,-1.7253855486569558,-1.8032412130542066,true,0.0,2.1816614933987495,0.0304716729023443,0.0304716729023443,73.77804218409939,48.3555883275319,122.13363051163128,60.40763864550248,84.40876408629481,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,61.10200107686184,2.1816614933987495,-1.7109738775013286,-1.7109738775013286,-1.8127350859891374,true,0.0,2.1816614933987495,0.0304716729023443,0.0304716729023443,73.77804218409939,47.948502758568395,121.72654494266779,60.60965767068165,82.85630346599493,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,62.722751031992594,2.1816614933987495,-1.6235671982948219,-1.6235671982948219,-1.6879626688685363,true,0.0,2.1816614933987495,0.0304716729023443,0.0304716729023443,73.77804218409939,47.49331431816474,121.27135650226413,60.83715422340639,81.12039784216836,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,64.34350098712335,2.1816614933987495,-1.4883359112175731,-1.4883359112175731,-1.4757837057524348,true,0.0,2.1816614933987495,0.0304716729023443,0.0304716729023443,73.77804218409939,46.98406809492022,120.76211027901961,61.093700676177306,79.17833757794305,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,65.96425094225411,2.1815718694673336,-1.32044044190603,-1.32044044190603,-1.2130957480349753,true,0.0,2.1815718694673336,0.030470421108181645,0.030470421108181645,73.77795256016798,46.414360117378784,120.19231267754677,61.38325398405492,77.00509551696588,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,67.58500089738487,2.168309995742689,-1.1205790090672083,-1.1205790090672083,-0.9160709463523365,true,0.0,2.168309995742689,0.03028519004486943,0.03028519004486943,73.76469068644333,45.777405260976785,119.54209594742011,61.70603761112595,74.4877665205268,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,10.5,71.59638069070064,69.20575085251562,2.1228449721640743,-0.8882698449744962,-0.8882698449744962,-0.6069533947483228,true,0.0,2.1228449721640743,0.029650171582483384,0.029650171582483384,73.71922566286472,45.06803126933091,118.78725693219562,62.05987710023815,71.48669476473088,100.0,0.08,0.6,0.27,1.0
