gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,62.23874365778667,1.2354062573890658,-5.360295540768334e-16,0.013263064963127869,0.02255317129168021,false,0.0,1.2354062573890658,0.02092908471481672,0.02092908471481672,60.26360907767109,56.15615296859715,116.41976204626823,51.76407168202317,41.321724658797706,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,65.56156141826501,1.1201831072108206,1.0547118733938987e-15,-0.012431154106837095,-0.014013860520219731,true,0.0,1.1201831072108206,0.018097149921545916,0.018097149921545916,63.01849925461504,51.80052431154551,114.81902356616055,54.88506808133826,40.071449961396866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,66.2034861380875,70.53991509559421,0.8835752970765043,1.1032841307212493e-15,-0.01096910410835664,0.006609401526020418,false,0.0,0.8835752970765043,0.01334635603982454,0.01334635603982454,67.087061435164,44.61840250704672,111.70546394221071,60.05709932852575,35.56493115663872,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,67.63854280164858,72.20156569202933,0.7580120444225145,9.71445146547012e-16,-0.005111746916892222,-0.009064241305883411,true,0.0,0.7580120444225145,0.011206806253135883,0.011206806253135883,68.3965548460711,42.02977222400788,110.42632707007897,61.93863063349481,32.99110909996086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,70.50865612877077,75.5213732366612,0.4246542103559534,-5.360295540768334e-16,0.0006032839164207323,0.014021398365605623,false,0.0,0.4246542103559534,0.006022724494711721,0.006022724494711721,70.93331033912672,36.565352519482154,107.49866285860887,65.98529549379055,25.798131627981146,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,71.94371279233187,77.18249181450375,0.19308701451589627,2.983724378680108e-16,0.0005209551868324142,-0.003959120831604622,false,0.0,0.19308701451589627,0.0026838622448253253,0.0026838622448253253,72.13679980684776,33.69182921965459,105.82862902650236,68.16378561304309,20.918735055906534,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,72.91532762254421,78.30668550358932,2.456197016281747e-5,-6.202220188441351e-16,0.0005493746570405487,-0.0025970257179290827,false,0.0,2.456197016281747e-5,2.523500136299064e-7,2.523500136299064e-7,72.91535218451438,31.7001594566435,104.61551164115788,69.69841378267273,17.04106205331184,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,73.37876945589296,78.84294458486447,-0.10467923664560885,-8.777260331310072e-16,6.35774658818061e-5,0.002072923532566199,false,0.0,0.10467923664560885,-0.0014265602628908923,0.0014265602628908923,73.27409021924736,30.73779910756086,104.01188932680822,70.44780235557316,15.011235762299414,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,74.81382611945405,80.50408205115565,-0.49057844625660607,4.501607420159814e-16,-0.0020823699940417714,0.011101108052643291,false,0.0,0.49057844625660607,-0.006557323314454033,0.006557323314454033,74.32324767319744,27.712398037764448,102.03564571096189,72.8404736945892,7.927971906466502,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,76.24888278301515,82.16411166303837,-0.9889150509758906,-9.020562075079397e-17,0.0020354423938295715,-0.003973333410666361,false,0.0,0.9889150509758906,-0.012969567748160852,0.012969567748160852,75.25996773203926,24.638295329942352,99.89826306198161,75.33661289520562,-0.41122395038322157,100.0,0.08,0.6,0.27,1.0,false
