gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,3.9752711092884576,0.03648520377345399,-2.2937464839228348,-2.2937464839228348,-0.25698918720407643,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33685154704219,101.43261767890846,5.02379436563221,1.5095403234580917,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,4.321547819776983,0.03648520377345399,-2.4003805512873497,-2.4003805512873497,-0.27485249493608643,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.3368502444591,101.43261637632537,5.023794430147055,1.5095389509344193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,4.6678245302655075,0.03648520377345399,-1.8600656615080968,-1.8600656615080968,-0.18496576320739772,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684906235997,101.43261519422624,5.023794488694525,1.509537705363928,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,5.014101240754032,0.03648520377345399,-1.0900890206397305,-1.0900890206397305,-0.07487253685198882,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684797919796,101.43261411106423,5.0237945423418005,1.5095365640428682,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,5.360377951242557,0.03648520377345399,-0.2252819803489342,-0.2252819803489342,-0.003888547309492994,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684697695372,101.43261310882,5.02379459198135,1.5095355079843609,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,5.69788338494164,0.03648520377345399,0.5962097687647948,0.5962097687647948,0.008410458688483061,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684606271659,101.43261219458286,5.023794637262048,1.5095345446583863,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,5.706654661731083,0.03648520377345399,0.6165730455280802,0.6165730455280802,0.00868930341720007,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684603966617,101.43261217153244,5.023794638403698,1.5095345203703037,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,6.052931372219607,0.03648520377345399,1.3673112893564412,0.9999998881911545,0.01942693900267129,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684515252016,101.43261128438643,5.0237946823426185,1.5095335855900727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,6.399208082708132,0.03648520377345399,2.020000042602609,0.9999999060137713,0.02958125377096444,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684430191771,101.43261043378398,5.023794724471594,1.5095326893155736,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,6.745484793196657,0.03648520377345399,2.5938250608798126,0.999999922650358,0.03925299672574011,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684347370277,101.43260960556904,5.023794765491754,1.5095318166306493,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,7.091761503685182,0.03648520377345399,3.101519264687854,0.9999999382391727,0.048491585972917736,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684265343692,101.43260878530319,5.023794806118209,1.509530952321625,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,7.438038214173707,0.03648520377345399,3.553018640484306,0.9999999528981315,0.0573344793183874,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684182558483,101.4326079574511,5.023794847120399,1.5095300800190392,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,7.784314924662231,0.03648520377345399,3.957157789313162,0.9999999667329964,0.06582644023135203,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.3368409730936,101.43260710495987,5.023794889342927,1.5095291817543544,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,8.130591635150758,0.03648520377345399,4.3212968358719985,0.9999999798335414,0.07400905135098917,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33684007684029,101.43260620870656,5.02379493373292,1.5095282373778218,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,8.476868345639282,0.03648520377345399,4.6066434075354685,0.9999999922844378,0.08112936334272938,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33683911422575,101.43260524609202,5.023794981409681,1.5095272230768675,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.05928092809281,8.823145056127807,0.03648520377345399,4.643136611679935,1.0000000031150003,0.282144521957918,false,0.1981244996089364,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33683995758052,101.4326060894468,5.023794939639666,1.509528111714542,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,4.0535643293835575,0.1266263354484165,-2.3393779358062643,-2.3393779358062643,-0.2726330939350368,true,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.24219285268607,101.4281001162273,5.112890074445496,1.50621081213822,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,4.4066595245803,0.1266263354484165,-2.424990611737805,-2.424990611737805,-0.28665159814443764,true,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.24219155559598,101.4280988191372,5.112890139830524,1.5062094441030904,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,4.759754719777043,0.1266263354484165,-1.872783519806362,-1.872783519806362,-0.19180226954510599,true,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.24219037786354,101.42809764140476,5.112890199198852,1.5062082019539513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,5.112849914973786,0.1266263354484165,-1.0956083127356406,-1.0956083127356406,-0.07747781132449548,true,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.24218929779234,101.42809656133356,5.112890253644175,1.5062070628076851,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,5.465945110170529,0.1266263354484165,-0.22867927937025814,-0.22867927937025814,-0.004127264221342079,false,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.2421882969729,101.42809556051412,5.1128903040944955,1.50620600724789,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,5.819040305367272,0.1266263354484165,0.6124357772861745,0.6124357772861745,0.008750052454689794,false,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.24218735886163,101.42809462240285,5.1128903513837605,1.5062050178261233,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,5.833923416675928,0.1266263354484165,0.6461329589878249,0.6461329589878249,0.009219259889621854,false,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.2421873204682,101.42809458400943,5.112890353319136,1.5062049773327368,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,6.172135500564015,0.1266263354484165,1.3621668010741783,0.9999999285989125,0.019620924073897768,false,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.24218646863329,101.42809373217452,5.112890396259295,1.5062040789062703,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,6.525230695760758,0.1266263354484165,2.014326952019169,0.9999999463268268,0.029904320774059218,false,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.24218561130732,101.42809287484855,5.112890439476254,1.506203174688392,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,0.5,5.153261378769456,6.878325890957502,0.1266263354484165,2.5878073960416828,0.9999999628762958,0.03969893320246474,false,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.24218477195069,101.42809203549191,5.112890481787397,1.506202289422709,100.0,0.08,0.6,0.27,1.0
