gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,22.61817990562562,0.04795174468727481,-2.5782370354457833,-2.5782370354457833,-1.8469011263380402,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,78.1780577107549,106.81413142553392,26.809255790974458,9.548425626555069,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,24.588402748758128,0.04795174468727481,-2.553193905166868,-2.553193905166868,-1.7960572509951518,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,78.17350562513431,106.80957933991333,26.81039836665483,9.542046933765125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,26.55862559189064,0.04795174468727481,-1.9383560323804958,-1.9383560323804958,-1.1693699028080464,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,78.16642604009816,106.80249975487718,26.81217553943192,9.532126536437403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,28.528848435023146,0.04795174468727481,-1.1235074547583654,-1.1235074547583654,-0.4668507230783368,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,78.15569018588526,106.79176390066428,26.81487098706953,9.517082725408855,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,30.499071278155654,0.04795174468727481,-0.24550053854780002,-0.24550053854780002,-0.027399603926693154,false,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,78.13975114546716,106.77582486024617,26.81887379681629,9.494747855050978,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,32.469294121288165,0.04412777299325299,0.5917507884790926,0.5917507884790926,0.022177071808447205,false,0.0,0.04412777299325299,0.0015435701946220353,0.0015435701946220353,28.632249743084994,78.11654373447544,106.74879347756044,26.822082770522133,9.456362927604722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,34.439516964420676,0.029354060353668388,1.336234380852878,1.0011083382104133,0.050402999549048255,false,0.0,0.029354060353668388,0.0010267921895806221,0.0010267921895806221,28.61747603044541,78.08777806189391,106.70525409233932,26.819181748708232,9.393411327398816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,34.74604729965858,0.027889371192323154,1.4430577746542728,1.0011157018361985,0.05456386797169894,false,0.0,0.027889371192323154,0.0009755580034778218,0.0009755580034778218,28.616011341284064,78.08335486851863,106.69936620980269,26.81928895905199,9.384970405383331,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,36.40973980755318,0.02304017858879348,1.9856509099171469,1.0011630029767902,0.07614713088170556,false,0.0,0.02304017858879348,0.0008059353675941919,0.0008059353675941919,28.611162148680535,78.06107928085905,106.67224142953958,26.821562728274646,9.346337089049928,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,2.5,28.58812197009174,38.37996265068569,0.02265424771877278,2.557319881267929,1.0012382430334787,0.09972156432823687,false,0.0,0.02265424771877278,0.0007924356745949647,0.0007924356745949647,28.610776217810514,78.03939645079913,106.65017266860964,26.826750957742735,9.315373268239346,100.0,0.08,0.6,0.27,1.0
