gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,45.58426928531482,1.2276929524008438,-1.5628217304124383,-1.5628217304124383,-1.3477803272271147,true,0.0,1.2276929524008438,0.02079841319476882,0.02079841319476882,60.25589577268287,57.66712643957044,117.9230222122533,51.09765221605872,45.096052762297155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,49.47110719350662,1.2360893981336005,-2.00545744168428,-2.00545744168428,-2.1064489063830867,true,0.0,1.2360893981336005,0.020940657839389303,0.020940657839389303,60.264292218415626,57.50588144490472,117.77017366332035,51.17109905152921,44.72091893014169,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,53.35794510169841,1.2360893981336005,-1.676277798214402,-1.676277798214402,-1.6162820028018297,true,0.0,1.2360893981336005,0.020940657839389303,0.020940657839389303,60.264292218415626,57.257043989537024,117.52133620795266,51.27944776919372,44.09468758996904,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,57.24478300989021,1.2360893981336005,-1.0471370074283355,-1.0471370074283355,-0.7265582334741092,true,0.0,1.2360893981336005,0.020940657839389303,0.020940657839389303,60.264292218415626,56.88939107992439,117.15368329834001,51.44037346649052,43.16944193527097,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,61.131620918082014,1.2360893981336005,-0.24179584644538382,-0.24179584644538382,-0.04641322577290341,false,0.0,1.2360893981336005,0.020940657839389303,0.020940657839389303,60.264292218415626,56.35223165717747,116.61652387559309,51.67731828699146,41.81761142126697,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,65.01845882627381,1.2360893981336005,0.5976317959051831,0.5976317959051831,0.04206363578597941,false,0.0,1.2360893981336005,0.020940657839389303,0.020940657839389303,60.264292218415626,55.548837124403896,115.81312934281952,52.03580333282139,39.79576613996583,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,68.90529673446561,1.2295702496087415,1.3610273305030443,1.0023535412048916,0.09601800489313282,false,0.0,1.2295702496087415,0.02083021658904822,0.02083021658904822,60.25777306989077,54.33350474977183,114.5912778196626,52.584956042397145,36.714796695522,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,72.7921346426574,1.1320128137591894,2.0208150123862487,1.0025386919113985,0.14449929540490103,false,0.0,1.1320128137591894,0.019177490753118965,0.019177490753118965,60.160215634041215,52.544473724463536,112.70468935850475,53.37862690227227,31.889453120033217,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,76.67897255084921,0.9588199822566779,2.599441625922143,1.0027917286184789,0.18846248964460507,false,0.0,0.9588199822566779,0.016243421558605007,0.016243421558605007,59.987022802538704,50.047849093072024,110.03487189561073,54.51637446304108,25.079043346585593,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,80.565810459041,0.6883999893119466,3.111220356939285,1.0031320758088311,0.22845799934985855,false,0.0,0.6883999893119466,0.011662221724890684,0.011662221724890684,59.71660280959397,46.67321750962446,106.38982031921843,56.129996864753295,15.862168448743041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,84.45264836723281,0.3479308307876252,3.565672873855787,1.003583276978785,0.264807527209513,false,0.0,0.3479308307876252,0.005894315160618046,0.005894315160618046,59.37613365106965,42.1678432354589,101.54397688652855,58.4733191190849,3.8006645484378154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,88.3394862754246,0.05942440986448361,3.971743415243431,1.0041737513718478,0.29787854527407825,false,0.0,0.05942440986448361,0.001006712165122287,0.001006712165122287,59.08762723014651,36.12444949801101,95.21207672815751,62.05896274991368,-11.702873599573982,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,90.01570188548841,0.00013869106491171124,4.133908393107783,1.0044796760720385,0.31121690878426966,false,0.0,0.00013869106491171124,2.3495728869464602e-6,2.3495728869464602e-6,59.02834151134694,32.887111401438325,91.91545291278527,64.22025855364762,-19.732047433358645,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,92.2263241836164,0.047074830752947605,4.337117351602703,1.004937470439577,0.3280155351607429,false,0.0,0.047074830752947605,0.0007974972725541416,0.0007974972725541416,59.07527765103497,27.867415755229047,86.94269340626403,67.94737468620765,-31.905669346749267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,96.1131620918082,-0.18123494091204861,4.667969500623492,1.0059146041445646,0.3555040207307406,false,0.0,0.18123494091204861,-0.0030703110081775433,0.0030703110081775433,58.84696787936998,16.329252221548217,75.17622010091819,78.2787001000749,-60.320658332822184,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,59.028202820282026,100.0,0.9717971797175835,4.930601874168575,1.007155027684286,0.3776181201655323,false,0.0,0.9717971797175835,0.016463268967824227,0.016463268967824227,59.99999999999961,6.885188881060274e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,47.97499596503299,3.988951950712,-1.7168190368326917,-1.7168190368326917,-1.7221485911644063,true,0.0,3.988951950712,0.06757705232627209,0.06757705232627209,63.017154770994026,54.067222884674436,117.08437765566846,53.82200087899015,46.19541181831255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,51.69106768181635,3.988951950712,-2.0957587197214944,-2.0957587197214944,-2.436540944423625,true,0.0,3.988951950712,0.06757705232627209,0.06757705232627209,63.017154770994026,53.83610982141467,116.85326459240869,53.92845034394349,45.57049217833171,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,55.4071393985997,3.988951950712,-1.8179710541985412,-1.8179710541985412,-1.9809373970776207,true,0.0,3.988951950712,0.06757705232627209,0.06757705232627209,63.017154770994026,53.51149838510892,116.52865315610295,54.07867770219193,44.69275701681108,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,59.123211115383064,3.988951950712,-1.266082969734965,-1.266082969734965,-1.0869644692624358,true,0.0,3.988951950712,0.06757705232627209,0.06757705232627209,63.017154770994026,53.0581604447247,116.07531521571872,54.289884678650736,43.466951004382736,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,62.83928283216642,3.988951950712,-0.5615418056205901,-0.5615418056205901,-0.2500350668840539,true,0.0,3.988951950712,0.06757705232627209,0.06757705232627209,63.017154770994026,52.42589132556557,115.4430460965596,54.587224524797115,41.75732289101295,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,66.55535454894978,3.988951950712,0.205385202941705,0.205385202941705,0.015935921147118233,false,0.0,3.988951950712,0.06757705232627209,0.06757705232627209,63.017154770994026,51.52669768183748,114.54385245283152,55.01574586636513,39.32594250867598,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,70.27142626573314,3.9519124963524135,0.9395236484996323,0.9395236484996323,0.06930621664212476,false,0.0,3.9519124963524135,0.06694956491195325,0.06694956491195325,62.98011531663444,50.225885455579814,113.20600077221425,55.633195137207366,35.67272260615175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,73.98749798251649,3.823985499024289,1.5906339523301418,1.0023646205327854,0.1184468663391791,false,0.0,3.823985499024289,0.06478234668039684,0.06478234668039684,62.852188319306315,48.38265514826729,111.2348434675736,56.504047077324785,30.243621250542006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,77.70356969929985,3.6083479188296153,2.163238562630898,1.0025443139099044,0.16313366661850845,false,0.0,3.6083479188296153,0.061129218685780334,0.061129218685780334,62.63655073911164,45.869718498623385,108.50626923773503,57.72620437430784,22.766284714080975,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,81.41964141608321,3.2669932679730564,2.6735435724838053,1.0027820676184906,0.20412475022213344,false,0.0,3.2669932679730564,0.05534631094766316,0.05534631094766316,62.29519608825508,42.54783862162214,104.84303470987723,59.41758196969309,12.844609194131461,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,1.0,7.5,61.898316147404216,85.13571313286657,2.8108051872317077,3.1304410302750476,1.0030926187063798,0.24174159304421053,false,0.0,2.8108051872317077,0.04761800381742129,0.04761800381742129,61.83900800751373,38.20731400970725,100.04632201722097,61.81037619440861,0.12138577851985577,100.0,0.08,0.6,0.27,1.0
