gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,45.564251160032335,1.2609364522745565,-2.5966818153765243,-2.5966818153765243,-2.873653159135609,true,0.0,1.2609364522745565,0.021320222627280984,0.021320222627280984,60.40367967396514,55.60693229067118,116.01061196463633,52.067374398799025,40.43459552000146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,49.45251893431574,1.2751837924163993,-2.4292249505360113,-2.4292249505360113,-2.818451483690291,true,0.0,1.2751837924163993,0.021561120146836987,0.021561120146836987,60.41792701410698,55.47763415161198,115.89556116571896,52.13135551215412,40.158485816000876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,53.34078670859915,1.2751837924163993,-1.9157520367044425,-1.9157520367044425,-2.0512670016792445,true,0.0,1.2751837924163993,0.021561120146836987,0.021561120146836987,60.41792701410698,55.23461508119417,115.65254209530116,52.24089840093683,39.54452335247749,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,57.229054482882546,1.2751837924163993,-1.2578861041420637,-1.2578861041420637,-1.041869142772047,true,0.0,1.2751837924163993,0.021561120146836987,0.021561120146836987,60.41792701410698,54.86699001323961,115.28491702734658,52.4074862280339,38.615756766438444,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,61.11732225716595,1.2751837924163993,-0.4656040693023708,-0.4656040693023708,-0.1716616446235554,true,0.0,1.2751837924163993,0.021561120146836987,0.021561120146836987,60.41792701410698,54.33585192785804,114.75377894196501,52.65005437830717,37.27389150948015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,65.00559003144936,1.2751837924163993,0.362001098081487,0.362001098081487,0.03527447352244163,false,0.0,1.2751837924163993,0.021561120146836987,0.021561120146836987,60.41792701410698,53.554930141425324,113.9728571555323,53.010803205238645,35.30097365166347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,68.89385780573276,1.2647437615930315,1.1225395114349028,1.0017560807431578,0.10772805352445498,false,0.0,1.2647437615930315,0.02138459754652008,0.02138459754652008,60.40748698328361,52.38567761066993,112.79316459395355,53.555982049750774,32.31208028788708,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,72.78212558001617,1.1647457496613214,1.786994362620256,1.001759072333137,0.17489700265117195,false,0.0,1.1647457496613214,0.019693806648355655,0.019693806648355655,60.3074889713519,50.67340390217444,110.98089287352634,54.3404251036962,27.664898463090125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,76.67039335429958,0.9893272987807862,2.3759667234247335,1.0017631552595432,0.23779091785503537,false,0.0,0.9893272987807862,0.016727788480699873,0.016727788480699873,60.132070520471366,48.288320749199606,108.42039126967097,55.461956755815955,21.120713765671397,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,80.55866112858298,0.7145615549600208,2.90156546771015,1.0017686434068318,0.29684619479716895,false,0.0,0.7145615549600208,0.012081981931097772,0.012081981931097772,59.8573047766506,45.06471285631867,104.92201763296927,57.04932684962194,12.261303346932051,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,84.44692890286638,0.3679381767768177,3.371502750155382,1.001775916512729,0.3522228128852143,false,0.0,0.3679381767768177,0.006221188885298045,0.006221188885298045,59.5106813984674,40.75638075536351,100.2670621538309,59.352174203693544,0.6595866837354025,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,88.33519667714978,0.07106338980518245,3.7934878095961624,1.0017854341631183,0.4042043900545537,false,0.0,0.07106338980518245,0.0012015572145310971,0.0012015572145310971,59.21380661149576,34.96339640717055,94.17720301866632,62.87488342561982,-14.276392321953901,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,92.22346445143319,0.04229937196031841,4.174420866087463,1.0017977435739465,0.45309760351812806,false,0.0,0.04229937196031841,0.0007152081499122132,0.0007152081499122132,59.1850425936509,27.018003949067907,86.20304654271881,68.65771566938893,-33.803669865241524,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,96.1117322257166,-0.22889457228527021,4.520016876006748,1.0018134973309967,0.4991709022362459,false,0.0,0.22889457228527021,-0.00387020553692077,0.00387020553692077,58.91384864940531,15.862238161087063,74.77608681049237,78.78701756446912,-61.39273784557708,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,97.55962097571401,-0.0008026010110313564,4.64065403761356,1.0018203930419285,0.5156539487361499,false,0.0,0.0008026010110313564,-1.35705746353849e-5,1.35705746353849e-5,59.14194062067955,10.596993985841712,69.73893460652125,84.80476645415976,-74.06388324158836,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,59.14274322169058,100.0,0.8572567783090292,4.801867558882762,1.0018334898562389,0.538937098928261,false,0.0,0.8572567783090292,0.014494707746235055,0.014494707746235055,59.99999999999961,-2.2376678550070556e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,48.22771363736913,4.422946761142995,-2.753624037835113,-2.753624037835113,-3.450564417459766,true,0.0,4.422946761142995,0.07478426803038249,0.07478426803038249,63.565689982833575,51.400647483236575,114.96633746607014,55.29069759362702,41.077592683980015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,51.92573409184276,4.422946761142995,-2.5689928280663565,-2.5689928280663565,-3.3234312901821785,true,0.0,4.422946761142995,0.07478426803038249,0.07478426803038249,63.565689982833575,51.198448354906326,114.7641383377399,55.38811243958964,40.52262367747219,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,55.6237545463164,4.422946761142995,-2.100623163453828,-2.100623163453828,-2.5548255398193374,true,0.0,4.422946761142995,0.07478426803038249,0.07478426803038249,63.565689982833575,50.87227902021667,114.43796900305026,55.545978783614444,39.62739790117513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,59.321775000790026,4.422946761142995,-1.5097151508259352,-1.5097151508259352,-1.5297824077696018,true,0.0,4.422946761142995,0.07478426803038249,0.07478426803038249,63.565689982833575,50.40738508569535,113.97307506852893,55.77254974002697,38.35141947780913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,63.01979545526366,4.422946761142995,-0.8203291154271932,-0.8203291154271932,-0.5310041147810379,true,0.0,4.422946761142995,0.07478426803038249,0.07478426803038249,63.565689982833575,49.766069438752766,113.33175942158634,56.088152436047146,36.591222436502676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,66.7178159097373,4.422820884553644,-0.0743681628175511,-0.0743681628175511,-0.004676998113270581,false,0.0,4.422820884553644,0.07478213967815373,0.07478213967815373,63.565564106244224,48.87294988116355,112.43851398740777,56.533621667539165,34.13944440824872,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,70.41583636421093,4.370147464447655,0.6492563535945762,0.6492563535945762,0.06549774596585833,false,0.0,4.370147464447655,0.07389152457921337,0.07389152457921337,63.512890686138235,47.60798767400774,111.12087836014598,57.15657725480816,30.478924116690862,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,74.11385681868457,4.236977779683727,1.2995876009282687,1.0017497224294118,0.13213097563171078,false,0.0,4.236977779683727,0.07163985890545937,0.07163985890545937,63.37972100137431,45.84063835509054,109.22035935646485,58.02921852190629,25.178288119571324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,77.8118772731582,4.012512970765606,1.877391220912996,1.001752635429215,0.1944896864075026,false,0.0,4.012512970765606,0.06784455289341429,0.06784455289341429,63.155256192456186,43.446781173918374,106.60203736637456,59.24394857051506,17.918532425845825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,7.5,62.42215010974781,81.50989772763184,3.655744353254555,2.397320260230376,1.0017564783301411,0.2533750032949691,false,0.0,3.655744353254555,0.06181222165416588,0.06181222165416588,62.798487574945135,40.295587589857234,103.09407516480238,60.91376975307048,8.317068213384093,100.0,0.08,0.6,0.27,1.0
