gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,11.906289701328943,0.04984809706505544,1.3183898417423734e-16,-0.006278133054784217,0.000405344171163367,false,5.297552208614663e-9,0.04984809706505544,0.004581863819799613,0.004581863819799613,10.92928472493837,92.07108684963683,103.0003715745752,10.610917764529866,3.368527540516175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,12.128076002575883,0.04216371804924002,-7.632783294297951e-17,-0.006884078519474542,0.00020659318592685836,false,1.253295333698091e-7,0.04216371804924002,0.0038085301493995523,0.0038085301493995523,11.11302738336314,91.87994487016734,102.99297225353047,10.790083187430488,3.3671663748060743,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.262290702754486,12.349843683346636,0.034479339033774536,-8.396061623727746e-16,-0.008086788542708251,-3.618969542228058e-5,false,1.029572878558105e-7,0.034479339033774536,0.003061485442330282,0.003061485442330282,11.29677004178826,91.68898787699399,102.98575791878226,10.969254652373623,3.366008115137231,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.453717740195072,12.571644107922882,0.02679496001798576,-9.367506770274758e-16,-0.00802952011455954,-0.00019296412858129178,false,5.597805629834584e-8,0.02679496001798576,0.002339411588950978,0.002339411588950978,11.480512700213058,91.49774818624942,102.97826088646248,11.148481826538873,3.364525685034825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.64514477763566,12.793453067188194,0.019110581002383498,-2.5673907444456745e-16,-0.008562523885109218,-0.0003197270412445296,false,9.984594246599878e-8,0.019110581002383498,0.0016410771499453666,0.0016410771499453666,11.664255358638043,91.30645280433008,102.97070816296812,11.327741225375895,3.3629740429868216,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.836571815076244,13.01526886518661,0.011426201986544982,1.3877787807814457e-16,-0.00908742196576802,-0.0004370966210161609,false,-3.0350826761371786e-8,0.011426201986544982,0.0009653303477609476,0.0009653303477609476,11.847998017062789,91.11510081054226,102.96309882760505,11.507033249747401,3.361351711760996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,12.02799885251683,13.237091687990725,0.0037418229708308104,-2.914335439641036e-16,-0.009592529770658872,-0.0005645224823637152,false,2.047633978021559e-8,0.0037418229708308104,0.00031109272761926167,0.00031109272761926167,12.031740675487661,90.92369129427809,102.95543196976575,11.686358306010453,3.359657213249223,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,12.121205609114218,13.345089662184908,2.614124700296922e-7,-8.83614858372538e-17,-0.010935552268988265,-0.0005343568299738795,false,2.8836621799857137e-8,2.614124700296922e-7,2.1410641649419605e-8,2.1410641649419605e-8,12.12120587052669,90.83047206197642,102.95167793250312,11.773684619762644,3.3588056842864367,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,12.219425889957417,13.458920988575128,-0.003942556044863821,8.326672684688674e-17,-0.010079219026790265,-0.0007586271297424273,false,1.621110910962474e-8,0.003942556044863821,-0.0003226465858845321,0.0003226465858845321,12.215483333912553,90.73222329793148,102.94770663184404,11.865716812514238,3.3578890034292153,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,12.410852927398002,13.680859940685908,-0.011626935060505161,-6.800116025829084e-16,0.0002512695927493619,-0.0011534469756730554,false,-6.974809730836494e-10,0.011626935060505161,-0.0009368361005098791,0.0009368361005098791,12.399225992337497,90.54069588614963,102.93992187848713,12.045109191916675,3.3560455507276377,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,12.602279964838589,13.902680848670036,-0.01931131407626374,-6.468350161048519e-16,-0.0019093837655963235,0.002742980416208811,false,2.7333645213860967e-8,0.01931131407626374,-0.0015323666931812273,0.0015323666931812273,12.582968650762325,90.34910817006265,102.93207682082497,12.224535868119752,3.3541253638677215,100.0,0.08,0.6,0.27,1.0,false
