gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,18.25607920721907,0.03827900482455959,-3.548179215806496,-3.548179215806496,-2.2340583379428636,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,82.34931024208231,105.67643786861115,22.074104783444486,7.403450128960065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,19.846331101326555,0.03827900482455959,-3.010516208898761,-3.010516208898761,-1.8358689421290844,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,82.3484661254271,105.67559375195593,22.07428110721836,7.402349196349767,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,21.43658299543404,0.03827900482455959,-2.2341848122541537,-2.2341848122541537,-1.2040842788906232,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,82.34710471421029,105.67423234073912,22.0745654922878,7.400573586313697,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,23.026834889541526,0.03827900482455959,-1.3875691602757037,-1.3875691602757037,-0.5619348111280525,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,82.34502690486809,105.67215453139693,22.07499953982481,7.397863619570733,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,24.61708678364901,0.03827900482455959,-0.5145422844771239,-0.5145422844771239,-0.09566827958241889,true,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,82.3419425840662,105.66907021059504,22.07564387577048,7.3938409180513975,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,26.207338677756496,0.03827900482455959,0.31746500635936076,0.31746500635936076,0.01204448462739207,false,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,82.33745561535505,105.66458324188389,22.076581301730155,7.387988823859204,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,27.79759057186398,0.03827900482455959,1.0637168925681286,1.0017566418324095,0.03973984858634589,false,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,82.3310486702937,105.65817629682253,22.077919990779126,7.379632615381526,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,29.387842465971467,0.03827900482455959,1.7211131729764606,1.0017600413532,0.06558785830082883,false,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,82.32207112574308,105.64919875227191,22.07979606284255,7.3679237224279825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,30.978094360078956,0.03827900482455959,2.305181218519732,1.0017647144095656,0.08980727900761934,false,0.0,0.03827900482455959,0.0016436624002478632,0.0016436624002478632,23.327127626528835,82.30971830448115,105.63684593100999,22.082378000724738,7.351812650963541,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,32.56834625418644,0.03435305012766676,2.826423155896922,1.0017710353434421,0.11251078304820344,false,0.0,0.03435305012766676,0.0014750858097660996,0.0014750858097660996,23.323201671831942,82.2930348230792,105.61623649491113,22.082969859426598,7.324557907170659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,34.158598148293926,0.02436004320609797,3.2932478723380436,1.0017794643602669,0.13379122885459224,false,0.0,0.02436004320609797,0.00104599603019427,0.00104599603019427,23.313208664910373,82.2732364697566,105.58644513466697,22.079736310069215,7.284755350183469,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,2.0,23.288848621704275,34.39640679462522,0.023301740455909936,3.3588648222303545,1.0017809399880802,0.13685810064925344,false,0.0,0.023301740455909936,0.0010005535625403844,0.0010005535625403844,23.312150362160185,82.27025377901543,105.58240414117562,22.0795790281392,7.279385414428297,100.0,0.08,0.6,0.27,1.0
