gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,8.506686309546497,0.04984809706505011,-3.4107848612249985,-3.4107848612249985,-0.9581997356130991,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07112074899541,103.00040547393378,10.6109142722785,3.368565599443274,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,9.247690121979801,0.04984809706505011,-2.92584933933003,-2.92584933933003,-0.8024132006387056,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07111699708611,103.00040172202448,10.61091465879338,3.368561387161706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,9.988693934413103,0.04984809706505011,-2.185253658594583,-2.185253658594583,-0.5316591077519144,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07111184043184,103.00039656537021,10.610915190022581,3.3685555977681414,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,10.729697746846407,0.04984809706505011,-1.3628909456183789,-1.3628909456183789,-0.2492369222039312,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07110466033745,103.00038938527582,10.610915929703014,3.368547536651345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,11.47070155927971,0.04984809706505011,-0.49815345429381686,-0.49815345429381686,-0.040923029197043895,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07109458519706,103.00037931013543,10.610916967626062,3.368536225256391,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,12.211705371713013,0.04984809706505011,0.3352840997921558,0.3352840997921558,0.008586515589162938,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.071080429604,103.00036515454237,10.610918425910434,3.368520332723124,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,12.952709184146316,0.04984809706505011,1.0841991101577937,1.0001219813132838,0.027172487537897982,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07106065030982,103.00034537524819,10.6109204635393,3.368498126441155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,13.69371299657962,0.04984809706505011,1.742935674197022,1.0001220006555722,0.044807419022263574,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07103331146448,103.00031803640285,10.610923279941414,3.3684674330249686,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,14.434716809012922,0.04984809706505011,2.3279430639819467,1.0001220207357082,0.06162957126986756,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07099604040367,103.00028076534204,10.610927119546158,3.3684255886761383,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,15.175720621446226,0.04984809706505011,2.849857987241892,1.0001220421903896,0.07769216516381834,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07094590892909,103.00023063386746,10.610932284014432,3.3683693058963016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,15.916724433879528,0.04984809706505011,3.317054258111625,1.000122065761583,0.09303350466517035,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07087928023387,103.00016400517224,10.610939148009066,3.3682945016298094,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,16.651022094748797,0.04984809706505011,3.733637901772988,1.0001220920406546,0.10758072426170329,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07079276464752,103.00007748958589,10.610948060736556,3.368197370281889,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,16.657728246312832,0.04984809706505011,3.7372505857669025,1.0001220922960743,0.10771075395394927,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07079187191152,103.0000765968499,10.61094815270518,3.368196368004095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,17.398732058746134,0.04984809706505011,4.117078832333417,1.0001221228016088,0.12178198830071715,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07067840502522,102.99996312996359,10.610959841944778,3.368068978338523,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,18.13973587117944,0.04984809706505011,4.4217672310024625,1.0001221585103062,0.13407762803507123,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07053230221558,102.99981702715395,10.610974893340893,3.3679049482089995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,10.879436627873314,18.88073968361274,0.04984809706505011,4.481262307248782,1.0001220875716303,0.538340924347679,false,0.3991640019513696,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.07098344400407,103.00026816894244,10.610928417207615,3.368411446654762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,8.662134638412363,0.2335907554898231,-3.447278672042783,-3.447278672042783,-0.9977108134011576,true,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87998257768103,102.99300996104417,10.79007923699531,3.3672087966735154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,9.416683104863331,0.2335907554898231,-2.948443473321675,-2.948443473321675,-0.8312042405524154,true,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.8799785136199,102.99300589698304,10.790079662767344,3.3672042245061595,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,10.171231571314298,0.2335907554898231,-2.1984228985284724,-2.1984228985284724,-0.5493030481457791,true,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87997284433418,102.99300022769731,10.790080256711052,3.367197846422232,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,10.925780037765266,0.2335907554898231,-1.3696291703730838,-1.3696291703730838,-0.25714662474252686,true,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87996487782,102.99299226118313,10.790081091324414,3.3671888839005515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,11.680328504216234,0.2335907554898231,-0.5026872797128608,-0.5026872797128608,-0.042712502274423456,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.8799536278892,102.99298101125233,10.790082269925756,3.3671762274555483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,12.4348769706672,0.2335907554898231,0.33037141262622466,0.33037141262622466,0.008564311272795964,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87993775632849,102.99296513969162,10.790083932713554,3.367158371564827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,13.18942543711817,0.2335907554898231,1.0785817032802014,1.0001280976400788,0.02734783822793251,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87991552620981,102.99294290957295,10.790086261658038,3.3671333621421606,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,13.943973903569137,0.2335907554898231,1.736964784523333,1.0001281175002974,0.045172329382484416,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87988475380125,102.99291213716438,10.790089485539527,3.367098742436192,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,14.698522370020104,0.2335907554898231,2.3217240592307764,1.0001281383327645,0.06217253293541859,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87984275443303,102.99287013779616,10.79009388562024,3.3670514921283257,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,15.453070836471072,0.2335907554898231,2.8434616031920146,1.0001281608480581,0.07840200086440603,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.8797861854891,102.99281356885223,10.790099812094086,3.366987850694403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,16.20761930292204,0.2335907554898231,3.3105588749299524,1.0001281858611326,0.09390022239901857,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87971100095783,102.99273838432096,10.790107688849375,3.3669032662732468,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,16.962167769373007,0.2335907554898231,3.7307175186171357,1.0001282143238874,0.10872502101280636,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87961230846524,102.99263969182837,10.790118028448655,3.3667922348254775,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,17.275632973442775,0.2335907554898231,3.893070311814156,1.0001282274240046,0.11469980897410055,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87956302242397,102.9925904057871,10.790123191948284,3.3667367868336795,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,17.716716235823974,0.2335907554898231,4.110550510545304,1.0001282473691737,0.12293498288307039,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87948413555486,102.992511518918,10.790131456617466,3.3666480371926655,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,1.0,11.0708636653139,18.471264702274944,0.2335907554898231,4.412940237938328,1.0001282863744738,0.13527613060232974,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.87931909640872,102.99234647977185,10.790148747165192,3.3664623641505242,100.0,0.08,0.6,0.27,1.0
