gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,49.1511116184828,2.0384892134089228,-2.1269759309565197,-2.1269759309565197,-2.013515499039815,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,53.7661008029337,120.17490994307212,55.260128067994266,60.060121200345186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,50.96714334639413,2.0384892134089228,-2.1741817964324524,-2.1741817964324524,-2.192769366341048,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,53.650693817345854,120.05950295748428,55.31324676869207,59.716557954643925,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,52.78317507430546,2.0384892134089228,-2.145765659816195,-2.145765659816195,-2.2487457311357772,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,53.48674545861692,119.89555459875535,55.38888356818846,59.22848845031194,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,54.599206802216784,2.0384892134089228,-2.034467285816529,-2.034467285816529,-2.1484461746210104,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,53.28867280256936,119.69748194270778,55.480539826163145,58.638831903528896,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,56.415238530128114,2.0384892134089228,-1.8599825738176063,-1.8599825738176063,-1.922385790009266,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,53.052681693180624,119.46149083331906,55.59013927994302,57.93629322196425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,58.231270258039444,2.0384892134089228,-1.649846139880723,-1.649846139880723,-1.619193214703512,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,52.77620969836917,119.1850188385076,55.71909102948629,57.11324411970151,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,60.047301985950774,2.0384892134089228,-1.4141705717890312,-1.4141705717890312,-1.2713830040757743,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,52.45544643982722,118.86425557996566,55.869452777132025,56.158341211137966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,61.863333713862104,2.0384892134089228,-1.1421700114559106,-1.1421700114559106,-0.8893130929390152,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,52.0853300065483,118.49413914668673,56.04396100800342,55.056515334160274,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,63.67936544177343,2.0384892134089228,-0.829480226503886,-0.829480226503886,-0.5048157166268273,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,51.659336982005534,118.06814612214396,56.246169116128186,53.788346467150006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,65.49539716968476,2.0384892134089228,-0.48776537434739875,-0.48776537434739875,-0.1889972970031574,true,0.0,2.0384892134089228,0.03166815413888364,0.03166815413888364,66.40880914013843,51.16649562808976,117.5753047682282,56.481936637160025,52.321172064278,100.0,0.08,0.6,0.27,1.0
