gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,63.48227322732273,67.96852384354695,1.333785709748689,7.511352650979575e-16,0.00354027233851954,0.02329158479406094,false,0.0,1.333785709748689,0.02101036465680042,0.02101036465680042,64.81605893707142,48.21814907301738,113.0342080100888,57.34198529642133,37.04590110237036,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,66.81845684568457,71.83068132327872,1.0790046777148774,4.718447854656915e-16,-0.0034143529408852263,-0.0067361810465787555,true,0.0,1.0790046777148774,0.016148302858996127,0.016148302858996127,67.89746152339944,42.33085718685644,110.22831871025588,61.597112536818656,31.86140160757467,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,68.48654865486549,73.76280867052282,0.902986230354685,-2.3678975447083417e-16,-0.002777972518957044,0.018658653096677955,false,0.0,0.902986230354685,0.013184869848022838,0.013184869848022838,69.38953488522017,39.2044145698343,108.59394945505447,63.89815936654881,28.07520050031844,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,71.82273227322732,77.62539449658559,0.39324983062293484,1.0408340855860843e-15,-9.797539993153248e-6,-0.0014564873739796261,false,0.0,0.39324983062293484,0.005475283634809906,0.005475283634809906,72.21598210385025,32.60083259872164,104.81681470257189,68.89732559491554,17.336638352941016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,73.49082408240824,79.55735834313893,0.008804534548048082,2.706168622523819e-16,0.0005095954458656914,0.00943369689162127,false,0.0,0.008804534548048082,0.00011980454237627273,0.00011980454237627273,73.49962861695629,29.146095538220457,102.64572415517674,71.60515376738124,9.983724820058981,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,73.52435306306258,79.59619376987233,-1.775975396820487e-5,2.5744968322179553e-16,0.0005211113236548463,0.009606004838227744,false,0.0,1.775975396820487e-5,-5.12452330619014e-7,5.12452330619014e-7,73.52433530330862,29.07575388303846,102.60008918634708,71.66108322749143,9.820675764457798,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,78.49509950995099,85.35335448767692,-2.113925646938185,5.759281940243e-16,0.0016269032205095124,0.00018845876551359594,false,0.0,2.113925646938185,-0.026930670323823184,0.026930670323823184,76.3811738630128,18.474896792541294,94.8560706555541,80.52323202420199,-21.77893733842463,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,80.16319131913191,87.28537177303718,-3.365931672048532,-6.808789643208968e-17,0.00029389697402461496,0.013874568542508936,false,0.0,3.365931672048532,-0.0419884939291983,0.0419884939291983,76.79725964708338,14.962523269273243,91.75978291635663,83.6938113913017,-35.513982220671494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,81.83128312831283,89.21729203265119,-5.021063813251473,4.0245584642661925e-16,0.00042750134998585654,-0.0004155204214782906,false,0.0,5.021063813251473,-0.061358732520158096,0.061358732520158096,76.81021931506136,11.576604084664188,88.38682339972554,86.90234172993242,-50.078854811322174,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,83.49937493749376,91.15003579792902,-7.223211992412587,3.0184188481996443e-16,0.000571743967828553,0.010878517718158624,false,0.0,7.223211992412587,-0.08650618040937148,0.08650618040937148,76.27616294508117,8.401317751936839,84.67748069701801,90.07845098510033,-64.58701966090712,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,8.0,85.16746674667466,93.08213172545678,-10.25349049645385,1.4972832002024816e-16,1.4972832002024816e-16,0.006812858623185148,false,0.0,10.25349049645385,-0.12039210379418963,0.12039210379418963,74.91397625022081,5.540129148181582,80.45410539840239,93.11392610638414,-77.91547515285141,100.0,0.08,0.6,0.27,1.0,false
