gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,64.37031992672951,67.96462424703478,2.0304870366537386,1.2628786905111156e-15,0.0009818868252586968,0.008832766938932526,false,0.0,2.0304870366537386,0.031543839442851475,0.031543839442851475,66.40080696338325,50.361193927238226,116.76200089062147,56.868507268546374,49.88810556358918,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,69.56069685915959,73.97135204627341,1.550760628046092,-1.0711917464156784e-15,-3.684515567194471e-5,0.007826564190029122,false,0.0,1.550760628046092,0.022293632727485985,0.022293632727485985,71.11145748720568,40.62481050985965,111.73626799706534,63.64223430934114,40.626030170499284,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,74.75107379158968,79.97936964688338,0.5177488203388521,9.367506770274758e-17,0.0007894599517328984,0.013287177365841993,false,0.0,0.5177488203388521,0.0069263061261483115,0.0069263061261483115,75.26882261192853,29.696124087948593,104.96494669987712,71.70853220851171,20.075658436997234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,76.26456823751786,81.73152681469821,3.866074949079867e-6,-2.0023550986448228e-8,-0.0002645010353750674,0.01784343780964669,false,0.0,3.866074949079867e-6,1.248363873580815e-6,1.248363873580815e-6,76.2645721035928,26.344833360907028,102.60940546449983,74.32512814819724,10.99371570585761,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,78.2113250798764,83.98498467786675,-0.892013989160759,-1.5439038936193583e-16,-0.0007864237110707601,0.012935362070960521,false,0.0,0.892013989160759,-0.011405176785456,0.011405176785456,77.31931109071564,21.9905555307039,99.30986662141954,77.85662565177498,-3.042823704962283,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,79.94145072401976,85.98758724848958,-1.9799120935426515,-1.8735013540549517e-16,0.0007809437734379379,-0.0003899882913591182,false,0.0,1.9799120935426515,-0.024767027313250315,0.024767027313250315,77.96153863047711,18.137801265741576,96.09933989621868,81.12598766512936,-17.699330449518403,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,81.67157636816313,87.99143588795765,-3.4704022184956926,3.2786273695961654e-16,0.0014958979260091994,0.0117634657275035,false,0.0,3.4704022184956926,-0.04249216646500912,0.04249216646500912,78.20117414966744,14.370515568863013,92.57168971853045,84.47633870294753,-34.07665317605271,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,83.40170201230649,89.99429543447508,-5.429697175061932,5.468664936040049e-16,-3.1612579241132745e-6,0.004609509621400349,false,0.0,5.429697175061932,-0.06510295406514298,0.06510295406514298,77.97200483724455,10.776688761529186,88.74869359877374,87.85707335563744,-51.077305574543495,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,85.13182765644986,91.99811884267706,-8.173449910005559,-2.1510571102112408e-16,0.00030377596940508664,0.002790280721977802,false,0.0,8.173449910005559,-0.09600933205603876,0.09600933205603876,76.9583777464443,7.459691715961748,84.41806946240605,91.16339456295694,-67.62514533970977,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,86.86195330059321,94.00148274679006,-11.99422419879646,-7.103692634125025e-16,-7.103692634125025e-16,0.010391331971266276,false,0.0,11.99422419879646,-0.13808374947877836,0.13808374947877836,74.86772910179675,4.548240154259195,79.41596925605594,94.27288970106935,-81.90278875839924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,88.59207894473657,96.00489402233437,-17.18198107557437,-9.616873269946424e-16,-9.616873269946424e-16,0.010472884216975993,false,0.0,17.18198107557437,-0.1939448907874984,0.1939448907874984,71.4100978691622,2.195117913395825,73.60521578255802,97.01771417954869,-92.32205166932658,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,90.32220458887994,98.00888196667252,-23.91564067632447,-9.645062526431047e-16,-9.645062526431047e-16,0.0044751192178690904,false,0.0,23.91564067632447,-0.26478140990005083,0.26478140990005083,66.40656391255547,0.5952405269860712,67.00180443954154,99.11160522919471,-98.2281046647427,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,9.5,92.0523302330233,100.0,-32.05233023302369,-0.001684178015171238,-0.001684178015171238,0.0030421165334031984,false,0.0,32.05233023302369,-0.34819683708044885,0.34819683708044885,59.99999999999961,-2.689486395449093e-20,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
