gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,0.25,2.9411040604060408,8.196699857944383,2.526901281640903e-5,7.105427357601002e-15,7.105427357601002e-15,2.526901281640903e-5,2.863891960005484e-6,2.863891960005484e-6,8.82333745023094,80.56030926049942,89.38364671073036,9.871310664674091,-11.643717802759745,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,0.5,5.881698119811981,16.392020228213593,-5.503780694127158e-5,1.4210854715202004e-14,1.4210854715202004e-14,5.503780694127158e-5,-3.119156283334886e-6,3.119156283334886e-6,17.645039321629003,73.26691359186303,90.91195291349203,19.408932220848097,-11.035215136584696,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,1.0,11.55992594259426,32.233679247407956,-0.00023205556918526327,4.085620730620576e-14,4.085620730620576e-14,0.00023205556918526327,-6.691379925720232e-6,6.691379925720232e-6,34.679545772213594,57.75232300664837,92.43186877886197,37.51903562090955,-11.586158287795023,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,1.5,15.869156865686568,44.37237621338936,-0.00011654224942958535,6.750155989720952e-14,6.750155989720952e-14,0.00011654224942958535,-2.4479823852852024e-6,2.4479823852852024e-6,47.60735405481027,44.96594335060041,92.57329740541068,51.42665907893623,-14.175085950724299,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,2.0,18.62111206120612,52.29884090412057,0.0005742833132345027,8.526512829121202e-14,8.526512829121202e-14,0.0005742833132345027,1.0280147095885555e-5,1.0280147095885555e-5,55.86391046693159,36.693332363692576,92.55724283062418,60.35606588796101,-16.863200270154067,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,2.5,20.488798829882988,57.833472253085766,-0.0006580362241379589,1.1013412404281553e-13,1.1013412404281553e-13,0.0006580362241379589,-1.0705625540432865e-5,1.0705625540432865e-5,61.46573845342483,31.130421048947294,92.59615950237212,66.38044038084561,-19.213656108808742,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,3.0,21.856435593559357,62.01553209977428,-0.001042176487459301,1.4566126083082054e-13,1.4566126083082054e-13,0.001042176487459301,-1.5894273382289422e-5,1.5894273382289422e-5,65.56826460419062,27.092423811599044,92.66068841578966,70.76168516034636,-21.31554363973066,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,3.5,22.909780928092808,65.34747370585181,0.0024748203368432087,1.5276668818842154e-13,1.5276668818842154e-13,0.0024748203368432087,3.60082060527038e-5,3.60082060527038e-5,68.73181760461527,23.99235220917794,92.72416981379321,74.12502882758736,-23.269117770276026,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,4.0,23.752745224522453,68.11036142949153,0.0026106194886637013,2.0605739337042905e-13,2.0605739337042905e-13,0.0026106194886637013,3.663603882395995e-5,3.663603882395995e-5,71.26084629305602,21.501883978943745,92.76273027199977,76.82055722605865,-25.18261254941394,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,4.5,24.44145409540954,70.45600789610891,0.002850419997315612,2.3447910280083306e-13,2.3447910280083306e-13,0.002850419997315612,3.887411916640647e-5,3.887411916640647e-5,73.32721270622594,19.44692934285529,92.77414204908123,79.03841640209716,-27.09074935188879,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,5.0,25.014511401140116,72.48883162567977,-0.0003594800950708077,2.8421709430404007e-13,2.8421709430404007e-13,0.0003594800950708077,-4.790287383005786e-6,4.790287383005786e-6,75.04317472332528,17.709285500678277,92.75246022400356,80.90693717675074,-29.040311400385445,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,5.5,25.495399489948998,74.27234937595094,-0.003247193713860952,3.126388037344441e-13,3.126388037344441e-13,0.003247193713860952,-4.245463598430881e-5,4.245463598430881e-5,76.48295127613314,16.21896675280128,92.70191802893441,82.50417348674603,-31.033154103469386,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,6.0,25.897639713971397,75.84313468034408,0.00808883917618175,3.623767952376511e-13,3.623767952376511e-13,0.00808883917618175,0.00010411295219074785,0.00010411295219074785,77.70100798109037,14.936897537684416,92.63790551877479,83.87604139575761,-33.01536892332232,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,6.5,26.243514301430142,77.26145812500053,0.006187274077419147,3.907985046680551e-13,3.907985046680551e-13,0.006187274077419147,7.858797677720537e-5,7.858797677720537e-5,78.73673017836785,13.796826818418964,92.53355699678681,85.0899206015629,-35.11427483094446,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,7.0,26.54010396039604,78.54647212239261,-0.001977715293037363,3.765876499528531e-13,3.765876499528531e-13,0.001977715293037363,-2.4839331149425424e-5,2.4839331149425424e-5,79.61833416589508,12.779912413695087,92.39824657959016,86.16866349007314,-37.297017242279175,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,7.5,26.79140909090909,79.70899724453854,-0.002967320302801113,4.263256414560601e-13,4.263256414560601e-13,0.002967320302801113,-3.691880349570701e-5,3.691880349570701e-5,80.37125995242447,11.876068217017973,92.24732816944244,87.12584044146658,-39.49653320471347,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,8.0,27.005050455045506,80.76964668113297,-0.001369599167659885,4.618527782440651e-13,4.618527782440651e-13,0.001369599167659885,-1.6905469465669215e-5,1.6905469465669215e-5,81.01378176596886,11.064055845354318,92.07783761132318,87.98401859516115,-41.725857624858854,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,3.0,8.5,27.185828532853286,81.74140511859777,0.003942220257712847,5.186961971048731e-13,5.186961971048731e-13,0.003942220257712847,4.833670666500365e-5,4.833670666500365e-5,81.56142781881756,10.331054196915908,91.89248201573346,88.75745439638135,-43.97042192095921,100.0,0.08,0.6,0.27,1.0
