gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,7.60996099609961,91.21193104058273,81.37558246804778,-0.2830945918997335,-0.2830945918997335,-0.09675704582708419,true,0.0,81.37558246804778,1.527614033196675,1.527614033196675,134.64530944074505,8.325554630295263,142.97086407104032,94.17674735031439,-124.03082773595867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,7.8845845110826875,91.21193104058273,80.97418252677303,-0.33083301313548524,-0.33083301313548524,-0.131228492005701,true,0.0,80.97418252677303,1.467133790589446,1.467133790589446,136.16627410435186,8.025687842463359,144.1919619468152,94.43402549344351,-122.19108282845656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,8.159208026065764,91.21193104058273,80.93511337172507,-0.36878086913730035,-0.36878086913730035,-0.1617251096740252,true,0.0,80.93511337172507,1.4170687910109168,1.4170687910109168,138.0495695541854,7.774989378944128,145.82455893312954,94.668257914972,-120.43384319465682,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,8.433831541048841,91.21193104058273,81.27891818421557,-0.39970395657594215,-0.39970395657594215,-0.18913686774841545,true,0.0,81.27891818421557,1.3767495793344384,1.3767495793344384,140.31573897155747,7.574185686282931,147.8899246578404,94.87849783965565,-118.78716818666398,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,8.57777689588077,91.36596399541114,80.80327729112844,-0.4125637695606492,-0.4125637695606492,-0.20166743673595006,true,0.0,80.80327729112844,1.3462328204262763,1.3462328204262763,140.8477155622938,7.19804862427538,148.0457641865692,95.13795706089618,-117.62166751601609,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,8.70845505603192,91.21193104058273,82.0262288372643,-0.42192189356664306,-0.42192189356664306,-0.2094350316255278,true,0.0,82.0262288372643,1.3455926011722654,1.3455926011722654,142.98541422948773,7.43032002628126,150.415734255769,95.06014443033823,-117.2856773849212,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,8.983078571014996,89.73550879977142,91.53654065735836,-0.431576842539177,-0.431576842539177,-0.21036006125870094,true,0.0,91.53654065735836,1.4556979060085613,1.4556979060085613,154.41809065446333,10.175229159147523,164.59331981361086,93.81795739300344,-118.698247286471,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,9.257702085998073,89.81343621286231,94.65432679377538,-0.4239383797539587,-0.4239383797539587,-0.20260619258142187,true,0.0,94.65432679377538,1.4606266824330676,1.4606266824330676,159.4582413957619,10.077670824001732,169.53591221976362,94.05573091149067,-116.9491572361238,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,9.532325600981151,89.89125807878877,96.052847856365,-0.41431131757760054,-0.41431131757760054,-0.19285729490407658,true,0.0,96.052847856365,1.4395055291270968,1.4395055291270968,162.77912706323306,10.009915016105174,172.78904207933823,94.20685774071889,-115.9446546716441,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,9.806949115964228,89.96920119970208,97.26029634955796,-0.4004794436194368,-0.4004794436194368,-0.1791518073312229,true,0.0,97.26029634955796,1.4167839442869128,1.4167839442869128,165.90894016130756,9.980372819501278,175.88931298080882,94.32576507897883,-115.14266925712204,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,10.081572630947305,90.04704931686246,98.30779225446351,-0.38333044308146647,-0.38333044308146647,-0.16348313335362405,true,0.0,98.30779225446351,1.393033689898298,1.393033689898298,168.87880067109464,9.983307287224308,178.86210795831894,94.41843361839906,-114.49402020644337,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,10.356196145930381,90.12491279900436,99.16743984101217,-0.36349073986048835,-0.36349073986048835,-0.1465740291831592,true,0.0,99.16743984101217,1.3679517962501742,1.3679517962501742,171.66081286252484,10.013080764094305,181.67389362661913,94.48843168150871,-113.97288191986259,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,10.63081966091346,90.20279206533311,99.8436773384434,-0.3348096426019563,-0.3348096426019563,-0.12382549570437383,true,0.0,99.8436773384434,1.3417011041362068,1.3417011041362068,174.25941496483762,10.105093993025479,184.3645089578631,94.51895918029699,-113.60782871479707,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,10.905443175896536,90.28058047691158,100.34753553619986,-0.31016520344246296,-0.31016520344246296,-0.1055066744660394,true,0.0,100.34753553619986,1.3145144115868186,1.3145144115868186,176.6856377674756,10.178464227871816,186.86410199534743,94.55301252665146,-113.27297330268638,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,11.180066690879613,90.35851472314071,100.68464235776676,-0.28382525709827416,-0.28382525709827416,-0.08819048953167845,true,0.0,100.68464235776676,1.2865326061567681,1.2865326061567681,178.94510919392405,10.265466723467094,189.21057591739114,94.57458090083244,-113.00329663013142,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,11.454690205862692,90.43636172416187,100.86752656400455,-0.25609525149259665,-0.25609525149259665,-0.07107113073717586,true,0.0,100.86752656400455,1.257969128193931,1.257969128193931,181.0503580050434,10.362739945351032,191.41309795039442,94.58619077988249,-112.785557276263,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,8.0,11.729313720845768,90.51423978730334,100.9045119607802,-0.22948595436327252,-0.22948595436327252,-0.05716104440638141,true,0.0,100.9045119607802,1.2289662143227282,1.2289662143227282,183.00970800670058,10.449969496565696,193.45967750326628,94.59837335023508,-112.58885225294632,100.0,0.08,0.6,0.27,1.0,false
