gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,5.406115611561155,91.21193104058273,113.34798785095131,-0.33635662439210706,-0.33635662439210706,-0.11355914200411311,true,0.0,113.34798785095131,2.9952318552649344,2.9952318552649344,151.1907971318794,9.744737933270914,160.93553506515033,93.9449432784835,-119.03611289381996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,5.406115611561155,91.21193104058273,113.34798785095128,-0.336356624392107,-0.336356624392107,-0.1135591420041131,true,0.0,113.34798785095128,2.9952318552649344,2.9952318552649344,151.1907971318794,9.744737933270912,160.9355350651503,93.94494327848352,-119.03611289381995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,5.678390207441796,89.65410333020148,131.20980455265288,-0.3400718389163402,-0.3400718389163402,-0.11118542238652145,true,0.0,131.20980455265288,3.300980930946045,3.300980930946045,170.95853600474547,13.262506813948365,184.22104281869383,92.80076444524255,-118.69050231400125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,5.950664803322437,89.73123488013348,132.75505655277217,-0.32850369152163655,-0.32850369152163655,-0.10345039845859827,true,0.0,132.75505655277217,3.187040222527526,3.187040222527526,174.40971017602922,13.145102731113518,187.55481290714275,92.99132742724039,-117.66584320785078,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,6.222939399203077,89.80845654248685,134.48790461821892,-0.309192223201924,-0.309192223201924,-0.09183113725753228,true,0.0,134.48790461821892,3.0873766511470615,3.0873766511470615,178.04848041264046,13.092039558847722,191.14051997148817,93.15056819935374,-116.77424017691366,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,6.495213995083718,89.88568259117208,136.27186832193445,-0.27863812675999794,-0.27863812675999794,-0.07371724480169281,true,0.0,136.27186832193445,2.9971929754756954,2.9971929754756954,181.73836628752048,13.120363373876165,194.85872966139664,93.266730519759,-116.05165844363022,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,6.7674885909643585,89.96288139679186,137.9883783581941,-0.24687429779718306,-0.24687429779718306,-0.058164893157523254,true,0.0,137.9883783581941,2.9128420705520526,2.9128420705520526,185.3607984949446,13.175850638926,198.53664913387058,93.36351716602123,-115.43548194398197,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,7.039763186845,90.04009201444062,139.5342061149047,-0.21356563815569557,-0.21356563815569557,-0.042932441963408174,true,0.0,139.5342061149047,2.83155235302006,2.83155235302006,188.81254842281967,13.250754424782967,202.06330284760264,93.44227564429313,-114.9199123998769,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,7.31203778272564,90.11731713026623,140.85401380191294,-0.17395898756007835,-0.17395898756007835,-0.028398406066923922,true,0.0,140.85401380191294,2.751900710803105,2.751900710803105,192.03827828099242,13.381467146635984,205.4197454276284,93.48579314087874,-114.53902375898693,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,7.0,10.0,7.58431237860628,90.19452821968223,141.96161676088218,-0.13128675682311086,-0.13128675682311086,-0.01628493333874348,true,0.0,141.96161676088218,2.6739709486447967,2.6739709486447967,195.05180341112614,13.54064078728992,208.59244419841608,93.50856602724791,-114.24553801333235,100.0,0.08,0.6,0.27,1.0,false
