c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,8.766076607660766,65.6126580750725,145.7769077055211,84.41437145189573,84.41437145189573,1.375666271403644,1.375666271403644,1,70713727
6.0,8.766076607660766,66.52691782384073,146.55644573609058,85.19390948246522,85.19390948246522,1.388370081874376,1.388370081874376,1,70713727
6.0,8.766076607660766,67.44117757260895,147.01228154596168,85.64974529233632,85.64974529233632,1.3957986504717859,1.3957986504717859,1,70713727
6.0,8.766076607660766,68.35543732137717,147.25284994086684,85.89031368724147,85.89031368724147,1.399719094599304,1.399719094599304,1,70713727
6.0,8.766076607660766,69.2696970701454,147.47036662580058,86.10783037217521,86.10783037217521,1.4032638744961894,1.4032638744961894,1,70713727
6.0,8.766076607660766,70.18395681891361,147.71777410810293,86.35523785447756,86.35523785447756,1.407295772416441,1.407295772416441,1,70713727
6.0,8.766076607660766,71.09821656768183,147.8917635512442,86.52922729761883,86.52922729761883,1.410131206767168,1.410131206767168,1,70713727
6.0,8.766076607660766,72.01247631645006,147.80055626424698,86.43802001062161,86.43802001062161,1.4086448391466995,1.4086448391466995,1,70713727
6.0,8.766076607660766,72.92673606521828,147.3601907791562,85.99765452553083,85.99765452553083,1.40146838406553,1.40146838406553,1,70713727
6.0,8.766076607660766,73.8409958139865,146.72314504131722,85.36060878769186,85.36060878769186,1.3910867118477142,1.3910867118477142,1,70713727
6.0,8.766076607660766,74.75525556275473,146.04107887243768,84.67854261881232,84.67854261881232,1.3799713601930756,1.3799713601930756,1,70713727
6.0,8.766076607660766,75.66951531152296,145.31342434501923,83.95088809139386,83.95088809139386,1.3681130738209009,1.3681130738209009,1,70713727
6.0,8.766076607660766,76.58377506029117,144.39161933961034,83.02908308598498,83.02908308598498,1.3530907970101957,1.3530907970101957,1,70713727
6.0,8.766076607660766,77.49803480905939,143.10081090774298,81.73827465411762,81.73827465411762,1.3320550232192925,1.3320550232192925,1,70713727
6.0,8.766076607660766,78.41229455782761,141.47824018187973,80.11570392825436,80.11570392825436,1.3056126558576047,1.3056126558576047,1,70713727
6.0,8.766076607660766,79.32655430659582,139.71733536163921,78.35479910801385,78.35479910801385,1.2769159146902858,1.2769159146902858,1,70713727
6.0,8.766076607660766,80.24081405536405,137.95845032414613,76.59591407052076,76.59591407052076,1.248252089091174,1.248252089091174,1,70713727
6.0,8.766076607660766,81.15507380413229,136.1827738870606,74.82023763343523,74.82023763343523,1.219314620963288,1.219314620963288,1,70713727
6.0,8.766076607660766,82.0693335529005,134.2259818489312,72.86344559530585,72.86344559530585,1.1874255864220573,1.1874255864220573,1,70713727
6.0,8.766076607660766,82.98359330166872,132.20909593090204,70.84655967727667,70.84655967727667,1.1545572266513182,1.1545572266513182,1,70713727
6.0,8.766076607660766,83.89785305043695,128.4164069913383,67.05387073771294,67.05387073771294,1.0927493358580225,1.0927493358580225,1,70713727
6.0,8.766076607660766,84.81211279920518,125.59993696833496,64.2374007147096,64.2374007147096,1.0468504829918006,1.0468504829918006,1,70713727
6.0,8.766076607660766,85.7263725479734,122.91770439372384,61.55516814009847,61.55516814009847,1.003139242577538,1.003139242577538,1,70713727
6.0,8.766076607660766,86.64063229674161,120.49352926387981,59.13099301025444,59.13099301025444,0.9636334581388969,0.9636334581388969,1,70713727
6.0,8.766076607660766,87.55489204550983,118.3318855883863,56.969349334760935,56.969349334760935,0.9284060407688107,0.9284060407688107,1,70713727
