gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,5.0,52.66815246524652,58.29448045839538,0.00029506759804576177,2.1316282072803006e-14,2.1316282072803006e-14,0.00029506759804576177,5.60239127887511e-6,5.60239127887511e-6,52.66844753284457,38.08415702129616,90.75260455414073,58.03519115688177,-19.53748601902775,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,5.5,54.80184508450844,60.56131932130444,-0.0003391369251559695,1.7763568394002505e-14,1.7763568394002505e-14,0.0003391369251559695,-6.188421660493285e-6,6.188421660493285e-6,54.80150594758329,35.63293131734104,90.43443726492433,60.598050482742885,-21.163454525680624,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,6.0,56.5488597859786,62.38847469121057,0.0004599970930385666,1.0658141036401503e-14,1.0658141036401503e-14,0.0004599970930385666,8.134506951679046e-6,8.134506951679046e-6,56.54931978307164,33.69301698343847,90.2423367665101,62.66384693626163,-22.45687106571076,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,6.5,58.03720862086208,63.9215064339105,0.0006394914853160572,2.1316282072803006e-14,2.1316282072803006e-14,0.0006394914853160572,1.1018646494417811e-5,1.1018646494417811e-5,58.0378481123474,32.09384195732102,90.13169006966842,64.3922776411785,-23.517168415844147,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,7.0,59.33715861586159,65.24031373764855,-0.00012777601195068655,0.0,0.0,0.00012777601195068655,-2.153389460015876e-6,2.153389460015876e-6,59.33703083984964,30.74199809045292,90.07902893030256,65.8721919457645,-24.398048825760554,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,7.5,60.48357325732573,66.38453915440587,0.0004939853571030994,2.1316282072803006e-14,2.1316282072803006e-14,0.0004939853571030994,8.167264771237177e-6,8.167264771237177e-6,60.48406724268283,29.593297263178666,90.0773645058615,67.14679939236791,-25.110467605756128,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,8.0,61.52020197019702,67.4039292538481,-9.579473923793103e-5,2.1316282072803006e-14,2.1316282072803006e-14,9.579473923793103e-5,-1.5571265400646447e-6,1.5571265400646447e-6,61.520106175457784,28.586406545827273,90.10651272128506,68.27487194599358,-25.710796718479877,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,8.5,62.46064746474648,68.31395139754692,0.0002708870147287712,1.4210854715202004e-14,1.4210854715202004e-14,0.0002708870147287712,4.3369229382654575e-6,4.3369229382654575e-6,62.46091835176121,27.70503133230192,90.16594968406312,69.27328838726933,-26.19683243209614,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,9.0,63.331893039303935,69.14528773805489,-0.0013695908615005692,7.105427357601002e-15,7.105427357601002e-15,0.0013695908615005692,-2.1625610664291964e-5,2.1625610664291964e-5,63.330523448442435,26.910406508053526,90.24092995649596,70.17937811475713,-26.61360608674823,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,9.5,64.13437328732873,69.89843244264003,-0.001454131337922604,-2.1316282072803006e-14,-2.1316282072803006e-14,0.001454131337922604,-2.2673197902908363e-5,2.2673197902908363e-5,64.1329191559908,26.20492512779476,90.33784428378556,70.99230634121055,-26.938784782169655,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,10.0,64.8842882788279,70.5918062771125,-0.0019501254501221865,3.552713678800501e-14,3.552713678800501e-14,0.0019501254501221865,-3.0055434094335645e-5,3.0055434094335645e-5,64.88233815337777,25.565269157542495,90.44760731092026,71.73472033410458,-27.201106755911553,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,10.5,65.58551840184019,71.2298215507575,-0.001504929703145308,-2.842170943040401e-14,-2.842170943040401e-14,0.001504929703145308,-2.294606705591097e-5,2.294606705591097e-5,65.58401347213704,24.98730589754527,90.57131936968231,72.4114586477919,-27.396223620334947,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,11.0,66.23898374837484,71.81352448124075,0.0021962086433973127,2.1316282072803006e-14,2.1316282072803006e-14,0.0021962086433973127,3.315583239833743e-5,3.315583239833743e-5,66.24117995701823,24.471429234634478,90.71260919165272,73.02312274699037,-27.511005409912347,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,11.5,66.86540639063907,72.36647770990038,0.002846188254167714,7.105427357601002e-15,7.105427357601002e-15,0.002846188254167714,4.2565930692768075e-5,4.2565930692768075e-5,66.86825257889323,23.98550807245571,90.85376065134895,73.599873136237,-27.60566544348456,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,12.0,67.46466356635663,72.8885416462816,0.0017946311624541522,1.4210854715202004e-14,1.4210854715202004e-14,0.0017946311624541522,2.660105405682481e-5,2.660105405682481e-5,67.46645819751909,23.530902594971607,90.9973607924907,74.14111531362849,-27.671869426841155,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,1.0,12.5,68.03689858985898,73.37987925015769,0.0003454399962521393,1.4210854715202004e-14,1.4210854715202004e-14,0.0003454399962521393,5.0772448981621826e-6,5.0772448981621826e-6,68.03724402985523,23.108464556919245,91.14570858677448,74.64667847206539,-27.701902243648803,100.0,0.08,0.6,0.27,1.0
