gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,0.25,3.03027297729773,7.846482348232858,1.0136131368909673e-5,5.1958437552457326e-14,5.1958437552457326e-14,1.0136131368909673e-5,1.1149855084396445e-6,1.1149855084396445e-6,9.090829068024558,89.29769262395244,98.388521691977,9.239725235922373,-1.7726245784694394,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,0.5,6.060055955595559,15.691731079152769,-3.60418268243734e-5,1.021405182655144e-13,1.021405182655144e-13,3.60418268243734e-5,-1.982480419788541e-6,1.982480419788541e-6,18.180131824959854,81.94533385027893,100.12546567523879,18.157350582446114,0.15334377583007264,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,1.0,11.937163666366637,30.92287321376899,-5.343714057204352e-5,2.0605739337042905e-13,2.0605739337042905e-13,5.343714057204352e-5,-1.4921786019293811e-6,1.4921786019293811e-6,35.81143756195934,66.01961783117885,101.83105539313819,35.1675011357807,2.852619413163593,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,1.5,16.476057555755574,42.78493961800062,0.00023548479333612704,3.304023721284466e-13,3.304023721284466e-13,0.00023548479333612704,4.764181652462227e-6,4.764181652462227e-6,49.42840815206006,52.38837330044177,101.81678145250183,48.546425694195335,3.5924940981976183,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,2.0,19.396589608960895,50.572632033451065,-0.0001456260108909646,4.867217739956686e-13,4.867217739956686e-13,0.0001456260108909646,-2.5026050769201177e-6,2.5026050769201177e-6,58.18962320087179,43.36523906111966,101.55486226199145,57.29870722561179,3.7188429787694988,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,2.5,21.37978792879288,56.00050101715928,-0.0017194167935485893,6.608047442568932e-13,6.608047442568932e-13,0.0017194167935485893,-2.6807512454835795e-5,2.6807512454835795e-5,64.13764436958509,37.24372902907065,101.38137339865574,63.26373595017358,3.8518758022805244,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,3.0,22.834653415341535,60.098243755166514,-0.0008969336414708096,8.384404281969182e-13,8.384404281969182e-13,0.0008969336414708096,-1.3093164807546438e-5,1.3093164807546438e-5,68.50306331238313,32.77335263052517,101.2764159429083,67.63969940543689,4.052508202837801,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,3.5,23.962846234623463,63.37355816559033,-0.0002915021644724902,1.0267342531733448e-12,1.0267342531733448e-12,0.0002915021644724902,-4.054918485313378e-6,4.054918485313378e-6,71.88824720170591,29.31030791024277,101.19855511194868,71.03683162489929,4.263537462599665,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,4.0,24.87013696369637,66.09273135327159,-0.0014932084885685981,1.2008172234345693e-12,1.2008172234345693e-12,0.0014932084885685981,-2.0013406584079477e-5,2.0013406584079477e-5,74.60891768260055,26.51468461953938,101.12360230213993,73.77992474959697,4.425184748308153,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,4.5,25.617331683168317,68.40884818937451,-0.003895406470121543,1.4068746168049984e-12,1.4068746168049984e-12,0.003895406470121543,-5.068712227460432e-5,5.068712227460432e-5,76.84809964303483,24.19235276510517,101.04045240814,76.05676519797908,4.494025942138191,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,5.0,26.243074257425743,70.41919813807313,-0.007108470074015827,1.5845103007450234e-12,1.5845103007450234e-12,0.007108470074015827,-9.029010859889906e-5,9.029010859889906e-5,78.72211430220321,22.22123339231618,100.94334769451939,77.98643110236114,4.43346537300493,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,5.5,26.76936688668867,72.17917375143351,0.0004239468673006286,1.7834622667578515e-12,1.7834622667578515e-12,0.0004239468673006286,5.279005029581535e-6,5.279005029581535e-6,80.3085246069333,20.533807407721824,100.84233201465513,79.63771067418621,4.277648057553418,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,6.0,27.221272077207722,73.7518721819453,0.002123289569112785,1.9682033780554775e-12,1.9682033780554775e-12,0.002123289569112785,2.6000371609997953e-5,2.6000371609997953e-5,81.66593952119229,19.05103622076259,100.71697574195488,81.08458273253467,3.9106216693439277,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,6.5,27.61041099109911,75.16655076847249,0.0025384535754966464,2.1955770534987096e-12,2.1955770534987096e-12,0.0025384535754966464,3.064609187110591e-5,3.064609187110591e-5,82.83377142687281,17.738661588592954,100.57243301546578,82.36230241554846,3.3346463553554306,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,7.0,27.94420437043705,76.44189190812098,0.011401347213251256,2.3874235921539366e-12,2.3874235921539366e-12,0.011401347213251256,0.00013600133396906992,0.00013600133396906992,83.8440144585244,16.575585196986623,100.41959965551102,83.49367528465649,2.597177711219323,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,7.5,28.235873537353736,77.61118148899581,0.010680299182467934,2.5721647034515627e-12,2.5721647034515627e-12,0.010680299182467934,0.00012608427795866107,0.00012608427795866107,84.71830091124367,15.52133305757858,100.23963396882226,84.51577241153313,1.5681107672023575,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,8.0,28.487298679867987,78.67915305645539,0.016106161217919635,2.7498003873915877e-12,2.7498003873915877e-12,0.016106161217919635,0.00018846014381024108,0.00018846014381024108,85.47800220082188,14.572275242448995,100.05027744327087,85.43504764320961,0.3462157477652106,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,8.5,28.714601410141018,79.68639424410443,-0.018319421079738163,2.9487523534044158e-12,2.9487523534044158e-12,0.018319421079738163,-0.000212660924873206,0.000212660924873206,86.12548480934332,13.678905100034868,99.80438990937819,86.29428513870458,-1.4098517168624314,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,9.0,28.896659615961596,80.57972820195964,0.014836520545827625,3.176126028847648e-12,3.176126028847648e-12,0.014836520545827625,0.00017114458606410922,0.00017114458606410922,86.70481536843062,12.9099109038917,99.61472627232232,87.04015823062228,-2.897844131948746,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,9.5,29.06755670567057,81.44496302885773,-0.018821929619704747,3.375077994860476e-12,3.375077994860476e-12,0.018821929619704747,-0.00021584120755074128,0.00021584120755074128,87.183848187392,12.159159263330373,99.34300745072238,87.76042765832135,-5.126285634595118,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,10.0,29.201450095009502,82.21703765455389,0.013931042964401286,3.588240815588506e-12,3.588240815588506e-12,0.013931042964401286,0.00015902227365507997,0.00015902227365507997,87.6182813279929,11.508579738064867,99.12686106605777,88.39004926182864,-7.051839547253191,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,10.5,29.317361686168617,82.94384145815243,0.03618829889603603,3.701927653310122e-12,3.701927653310122e-12,0.03618829889603603,0.00041145470140888107,0.00041145470140888107,87.98827335740188,10.899894340168387,98.88816769757027,88.97755455080983,-9.256223817871067,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,11.0,29.425992549254925,83.65231536270382,-0.0012405196679452501,3.950617610826157e-12,3.950617610826157e-12,0.0012405196679452501,-1.4052425089471456e-5,1.4052425089471456e-5,88.27673712809683,10.301906883666078,98.5786440117629,89.54955509183429,-12.124235409270067,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,3.0,11.5,29.504840434043405,84.28580789450398,0.03294772782064115,4.177991286269389e-12,4.177991286269389e-12,0.03294772782064115,0.00037222963346521785,0.00037222963346521785,88.54746902995086,9.783400643289497,98.33086967324036,90.05052973110037,-14.57433584877248,100.0,0.08,0.6,0.27,1.0
