gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,47.759618408728635,2.520686098574977,1.5022448435912656,-0.09704672755128955,0.1488466668538413,false,0.0,2.520686098574977,0.03980923915273317,0.03980923915273317,65.83980880031883,43.29058522660522,109.13039402692405,60.33132143193325,26.72817014855957,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,49.62534632270261,2.5672639743804453,0.6239336667840293,0.07225927265885672,0.06604259085441844,false,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,43.53822150328486,109.42460817940916,60.21167246776798,27.627117918971656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,51.49107423667659,2.5672639743804453,0.050704716931641795,0.050704716931641795,0.009663042355858404,false,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,43.629248570129896,109.51563524625419,60.16162580619084,27.893952938706512,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,53.356802150650566,2.5672639743804453,-0.3477575986589985,-0.3477575986589985,-0.07264328341015741,true,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,43.639085174909155,109.52547185103346,60.156222623479714,27.922787775655245,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,55.22253006462454,2.5672639743804453,-0.7546016723011236,-0.7546016723011236,-0.3927359737998393,true,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,43.58370341961788,109.4700900957422,60.1866561162965,27.76044274710174,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,57.08825797859852,2.5672639743804453,-1.198263972191725,-1.198263972191725,-1.2666712052213962,true,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,43.47892237774174,109.36530905386604,60.24431992751291,27.453289585455252,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,58.9539858925725,2.5672639743804453,-1.5290412097966422,-1.5290412097966422,-2.1045192699395097,true,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,43.33878948319359,109.2251761593179,60.32161173173224,27.042506672435373,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,60.819713806546474,2.5672639743804453,-1.6490261308944265,-1.6490261308944265,-2.339295839027096,true,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,43.16568868116806,109.05207535729235,60.41736157726268,26.53508225983474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,62.68544172052045,2.5672639743804453,-1.5369282641650623,-1.5369282641650623,-2.009099206862052,true,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,42.96025214429688,108.84663882042119,60.5313929673344,25.932869486532905,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,64.55116963449443,2.5672639743804453,-1.2452033004111087,-1.2452033004111087,-1.35356763466025,true,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,42.71944525305066,108.60583192917497,60.665606538597984,25.22697272631582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,66.41689754846841,2.5672639743804453,-0.823643695650785,-0.823643695650785,-0.6226127913602142,true,0.0,2.5672639743804453,0.040544844350942674,0.040544844350942674,65.8863866761243,42.4341103788395,108.3204970549638,60.82541021086004,24.39054748017675,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,68.28262546244238,2.5242369755481135,-0.33489474016493387,-0.33489474016493387,-0.10777463932286517,true,0.0,2.5242369755481135,0.039865318214186096,0.039865318214186096,65.84335967729197,42.09141005164378,107.93476972893575,61.00291856150625,23.23053337204406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,70.14835337641637,2.386040051816714,0.1627610671887004,0.1627610671887004,0.02400910014394088,false,0.0,2.386040051816714,0.03768277180743378,0.03768277180743378,65.70516275356057,41.6818976752232,107.38706042878377,61.18536301413565,21.539861454075606,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,72.01408129039035,2.162816298659614,0.631795593307019,0.631795593307019,0.08349477882400898,false,0.0,2.162816298659614,0.03415739521293223,0.03415739521293223,65.48193900040347,41.19259432031491,106.67453332071838,61.38479069182442,19.33635067391648,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,73.87980920436432,1.9255364768643588,1.0660278858041323,1.0033827220248597,0.1403941649503847,false,0.0,1.9255364768643588,0.030410030883313677,0.030410030883313677,65.24465917860822,40.61447931820559,105.85913849681381,61.63346887672997,16.858239218323323,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,75.74553711833829,1.6470588443754437,1.4740159625020846,1.003382738920307,0.1955772970185373,false,0.0,1.6470588443754437,0.026012028816850337,0.026012028816850337,64.9661815461193,39.94485726868753,104.91103881480683,61.92501978824193,14.017994702095727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,77.61126503231228,1.322279564011346,1.8622623755969823,1.0033827513413915,0.24971585221757012,false,0.0,1.322279564011346,0.020882784024658152,0.020882784024658152,64.6414022657552,39.181189727389814,103.82259199314501,62.26140286501729,10.810926445317826,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,79.47699294628626,0.9466421662573268,2.2346616817577534,1.0033827681126477,0.30318601806755463,false,0.0,0.9466421662573268,0.014950336104881876,0.014950336104881876,64.26576486800118,38.31878348811198,102.58454835611317,62.6466323611508,7.2326953314268305,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,81.34272086026023,0.5546960204169835,2.5911284275545983,1.0033827964148982,0.35585407665329555,false,0.0,0.5546960204169835,0.008760323844501193,0.008760323844501193,63.87381872216084,37.34388116761056,101.21769988977141,63.10538452436779,3.3706853221111777,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,83.2084487742342,0.2213430168809225,2.931150190921503,1.0033828151303086,0.4075297982576117,false,0.0,0.2213430168809225,0.003495674093962558,0.003495674093962558,63.54046571862478,36.22961726464329,99.77008298326807,63.68689272242144,-0.6306087591727128,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,85.07417668820818,0.021836834179467246,3.2546270034121916,1.0033828566754304,0.45808024839554573,false,0.0,0.021836834179467246,0.0003448694998875252,0.0003448694998875252,63.340959535923325,34.92814266294476,98.26910219886808,64.45663806690698,-4.721612402343367,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,86.93990460218217,0.019043413957298583,3.5617703600844757,1.0033828880289715,0.5074192619416806,false,0.0,0.019043413957298583,0.0003007529660036511,0.0003007529660036511,63.338166115701156,33.36121228276926,96.69937839847042,65.5000757654333,-9.002881885139802,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,88.80563251615614,0.2121151296741175,3.853321972079763,1.0033829356721595,0.555541693279076,false,0.0,0.2121151296741175,0.003349937911699394,0.003349937911699394,63.531237831417975,31.413782287510255,94.94502011892823,66.91371253788633,-13.861122726634944,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,89.863604109491,0.40896571411862226,4.012095433139995,1.0033829639879634,0.5823036030058159,false,0.0,0.40896571411862226,0.0064588025965710205,0.0064588025965710205,63.72808841586248,30.083024039828704,93.81111245569119,67.93234484450069,-17.062479681978903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,90.92157570282589,0.6747997006539066,4.166348027503975,1.0033830000076573,0.6086944713758812,false,0.0,0.6747997006539066,0.010657123343803405,0.010657123343803405,63.993922402397764,28.546024312541906,92.53994671493967,69.1527547552246,-20.718872431572834,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,91.37032506818856,0.8102363702622242,4.2304507370358335,1.0033830138916484,0.6197781153769796,false,0.0,0.8102363702622242,0.012796077009448358,0.012796077009448358,64.12935907200608,27.82228908508415,91.95164815709023,69.74247918041388,-22.437156500955435,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,91.72933202346499,0.9290367282771754,4.281177545532158,1.003383033004737,0.6285983974926332,false,0.0,0.9290367282771754,0.01467229311835663,0.01467229311835663,64.24815943002103,27.209245036013698,91.45740446603473,70.24927047200579,-23.894141945627656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,92.53708834410409,-0.6710735668682872,4.393538647884205,1.0033830564336985,0.6482934492753861,false,0.0,0.6710735668682872,-0.010598276448479684,0.010598276448479684,62.64804913487557,25.70937976037456,88.35742889525014,70.90297886456875,-31.16991438222456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,94.40281625807808,-1.357131112989741,4.641774946128912,1.0033831416530767,0.6926705918535743,false,0.0,1.357131112989741,-0.021433195140468434,0.021433195140468434,61.96199158875412,21.48980804496672,83.45179963372084,74.24883808463345,-43.5043816894123,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,96.26854417205205,-2.079322846807706,4.866398873145136,1.0033832341154576,0.7342283914779932,false,0.0,2.079322846807706,-0.032838781683727274,0.032838781683727274,61.23979985493615,15.951476016278846,77.191275871215,79.33513102841816,-58.84573362217201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,98.13427208602602,-2.769912078497704,5.0736218452258495,1.0033833419961342,0.7737803997391893,false,0.0,2.769912078497704,-0.04374526936428035,0.04374526936428035,60.549210623246154,8.86660890259085,69.41581952583701,87.22681808965656,-77.5248884935736,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,63.31912270174386,100.0,-3.3191227017442486,4.9585478359782815,1.0033834807595303,0.7642027229445867,false,0.0,3.3191227017442486,-0.052418962236393044,0.052418962236393044,59.99999999999961,0.0,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,10.5,69.0768642653739,52.313707011885754,8.049618780488977,1.3417472280190927,-0.11142077259829423,0.14630180098001516,false,0.0,8.049618780488977,0.12712776862695357,0.12712776862695357,71.36874148223283,34.27316347014361,105.64190495237645,67.5572269492925,19.705403270608414,100.0,0.08,0.6,0.27,1.0
